,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
82300,2018-03-16,19:13:00,76,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
82301,2018-03-16,19:15:00,259,0,0,ringing,0.0,0.0,9.0,0.0,5505.0,9286.0,440.0,439.0,Fran-Site,Lon-Site,TG2,es-trunk
82302,2018-03-16,19:30:00,81,0,0,answered,0.0,0.0,5.0,0.0,9199.0,9282.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
82303,2018-03-16,19:30:00,567,19,0,ringing,0.0,0.0,0.0,0.0,5843.0,9288.0,0.0,0.0,WaDC-Site,Fran-Site,TG1,TG0
82304,2018-03-16,19:30:00,78,1,480,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
82305,2018-03-16,19:30:00,408,31,0,answered,0.0,0.0,2.0,0.0,9278.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
82306,2018-03-16,19:30:00,466,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,TG5,TG0
82307,2018-03-16,19:30:00,159,31,484,answered,0.0,31.0,0.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
82308,2018-03-16,19:50:00,357,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
82309,2018-03-16,19:55:00,396,0,0,answered,21.0,0.0,0.0,0.0,9281.0,0.0,295.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
82310,2018-03-16,20:00:00,322,0,0,ringing,15.0,0.0,17.0,0.0,4903.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
82311,2018-03-16,20:00:00,83,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
82312,2018-03-16,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82313,2018-03-16,20:00:00,406,16,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82314,2018-03-16,20:00:00,599,0,480,ringing,0.0,0.0,0.0,0.0,5418.0,9282.0,0.0,440.0,Fran-Site,Fran-Site,us-trunk,TG0
82315,2018-03-16,20:00:00,55,16,404,answered,0.0,45.0,5.0,0.0,9187.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG7,TG0
82316,2018-03-16,20:15:00,543,0,404,answered,0.0,0.0,0.0,1.0,9288.0,0.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
82317,2018-03-16,20:22:00,335,1,0,answered,0.0,2.0,0.0,0.0,5741.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
82318,2018-03-16,20:50:00,0,0,0,answered,4.0,0.0,0.0,0.0,0.0,9281.0,426.0,440.0,WaDC-Site,Lon-Site,TG4,es-trunk
82319,2018-03-16,21:00:00,383,0,487,ringing,20.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
82320,2018-03-16,21:00:00,750,1,480,answered,15.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
82321,2018-03-16,21:00:00,118,1,480,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
82322,2018-03-16,21:00:00,437,28,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
