,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
246300,2014-10-14,20:30:00,79,20,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246301,2014-10-14,20:50:00,0,0,404,ringing,0.0,0.0,0.0,0.0,5492.0,8262.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG8
246302,2014-10-14,,456,16,0,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
246303,2014-10-14,21:00:00,132,0,0,ringing,0.0,0.0,3.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
246304,2014-10-14,21:00:00,552,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
246305,2014-10-14,21:00:00,78,0,487,answered,5.0,0.0,20.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246306,2014-10-14,21:00:00,389,31,404,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246307,2014-10-14,21:30:00,229,0,0,answered,0.0,0.0,5.0,2.0,5424.0,0.0,437.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
246308,2014-10-14,21:30:00,409,0,0,answered,1.0,0.0,0.0,0.0,5437.0,6308.0,0.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
246309,2014-10-14,21:35:00,257,0,0,answered,0.0,4.0,0.0,0.0,5443.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
246310,2014-10-14,21:55:00,412,0,487,answered,8.0,1.0,4.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246311,2014-10-14,22:00:00,454,0,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246312,2014-10-14,22:00:00,458,16,0,ringing,0.0,0.0,5.0,0.0,6181.0,0.0,305.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
246313,2014-10-14,22:00:00,335,0,487,answered,0.0,0.0,1.0,9.0,5418.0,0.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
246314,2014-10-14,22:00:00,245,0,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
246315,2014-10-14,22:00:00,279,16,0,ringing,0.0,0.0,0.0,0.0,9170.0,9262.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246316,2014-10-14,22:00:00,570,31,0,answered,0.0,0.0,4.0,0.0,1650.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
246317,2014-10-14,22:00:00,100,31,484,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,NoTG
246318,2014-10-14,22:00:00,425,0,0,call-attempt,0.0,0.0,2.0,0.0,9204.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
246319,2014-10-14,22:15:00,445,102,487,answered,0.0,0.0,5.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
246320,2014-10-14,22:20:00,422,31,487,call-attempt,24.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
246321,2014-10-14,22:30:00,612,0,0,ringing,3.0,0.0,22.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246322,2014-10-14,22:30:00,469,0,486,answered,45.0,0.0,1.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
246323,2014-10-14,22:39:00,688,16,484,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
246324,2014-10-14,22:45:00,311,0,0,ringing,0.0,4.0,4.0,0.0,9284.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246325,2014-10-14,22:45:00,88,1,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
246326,2014-10-14,22:45:00,234,0,0,ringing,0.0,0.0,8.0,2.0,9320.0,9279.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
246327,2014-10-14,22:45:00,85,0,0,answered,2.0,0.0,21.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246328,2014-10-14,22:45:00,177,31,0,ringing,0.0,0.0,9.0,0.0,9284.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
246329,2014-10-14,22:45:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
246330,2014-10-14,23:00:00,485,1,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,us-trunk,es-trunk
246331,2014-10-14,23:00:00,649,0,480,answered,5.0,0.0,0.0,0.0,9170.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
246332,2014-10-14,23:00:00,85,0,0,ringing,0.0,0.0,14.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
246333,2014-10-14,23:00:00,277,19,487,answered,0.0,0.0,6.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246334,2014-10-14,23:10:00,171,0,0,call-attempt,1.0,0.0,0.0,0.0,9278.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
246335,2014-10-14,23:15:00,407,0,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
246336,2014-10-14,23:30:00,470,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
246337,2014-10-14,23:45:00,82,0,0,answered,19.0,0.0,6.0,0.0,5376.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
246338,2014-10-13,7:15:00,425,0,480,answered,0.0,0.0,0.0,0.0,6415.0,9284.0,0.0,239.0,Fran-Site,Lon-Site,TG4,NoTG
246339,2014-10-13,7:42:00,102,16,0,call-attempt,0.0,0.0,1.0,0.0,9170.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
246340,2014-10-13,7:45:00,387,0,0,answered,41.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG6,es-trunk
246341,2014-10-13,8:00:00,376,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,279.0,300.0,Lon-Site,Lon-Site,NoTG,TG0
246342,2014-10-13,8:00:00,387,1,487,answered,4.0,0.0,0.0,0.0,3843.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246343,2014-10-13,8:20:00,74,31,0,answered,12.0,1.0,4.0,0.0,6181.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
246344,2014-10-13,8:20:00,88,16,404,answered,0.0,0.0,2.0,0.0,0.0,9283.0,439.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
246345,2014-10-13,8:20:00,110,3,487,answered,0.0,1.0,0.0,0.0,5388.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
246346,2014-10-13,8:23:00,345,0,0,ringing,0.0,0.0,27.0,0.0,9187.0,9285.0,431.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246347,2014-10-13,8:30:00,476,1,404,answered,36.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
246348,2014-10-13,8:33:00,104,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
246349,2014-10-13,8:45:00,392,19,404,ringing,0.0,0.0,1.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
246350,2014-10-13,9:00:00,581,0,0,ringing,0.0,0.0,3.0,0.0,9284.0,9284.0,439.0,439.0,Mia-Site,Lon-Site,NoTG,TG0
246351,2014-10-13,9:00:00,294,31,404,answered,0.0,0.0,3978.0,0.0,6138.0,9282.0,279.0,437.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
