,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
212600,2015-06-18,16:30:00,466,0,480,answered,12.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
212601,2015-06-18,16:30:00,197,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212602,2015-06-18,16:30:00,77,0,0,call-attempt,5.0,0.0,1.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212603,2015-06-18,16:46:00,325,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
212604,2015-06-18,16:54:00,83,16,480,answered,8.0,0.0,0.0,0.0,0.0,0.0,440.0,318.0,Lon-Site,Lon-Site,TG0,TG0
212605,2015-06-18,16:54:00,368,31,480,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
212606,2015-06-18,17:00:00,277,0,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
212607,2015-06-18,17:00:00,274,31,0,answered,8.0,0.0,0.0,0.0,0.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
212608,2015-06-18,17:00:00,499,1,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,Fran-Site,Lon-Site,TG6,NoTG
212609,2015-06-18,17:15:00,327,3,0,answered,23.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212610,2015-06-18,17:30:00,342,0,200,call-attempt,0.0,0.0,3.0,0.0,9173.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
212611,2015-06-18,17:38:00,112,16,0,answered,0.0,0.0,26.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
