,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
259200,2014-07-19,22:00:00,444,0,0,answered,0.0,0.0,14.0,0.0,5531.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
259201,2014-07-19,22:00:00,574,0,487,answered,0.0,1.0,0.0,10.0,9281.0,9284.0,335.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
259202,2014-07-19,22:00:00,608,0,0,answered,0.0,0.0,0.0,0.0,9121.0,9282.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259203,2014-07-19,22:30:00,209,1,487,answered,0.0,0.0,5.0,0.0,0.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
259204,2014-07-19,22:39:00,452,1,404,answered,0.0,0.0,3978.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259205,2014-07-19,22:44:00,361,0,0,answered,0.0,0.0,0.0,0.0,5371.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
259206,2014-07-19,23:00:00,424,1,0,ringing,0.0,0.0,3.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
259207,2014-07-19,23:00:00,343,0,0,answered,24.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259208,2014-07-19,23:00:00,407,0,0,answered,0.0,2.0,4.0,0.0,5424.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
259209,2014-07-19,23:08:00,0,31,487,answered,0.0,0.0,0.0,0.0,5486.0,9270.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
259210,2014-07-19,23:10:00,444,0,480,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
259211,2014-07-19,23:15:00,388,16,404,answered,0.0,0.0,0.0,0.0,9209.0,6181.0,0.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
259212,2014-07-19,23:30:00,444,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
