,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
148400,2016-10-03,13:00:00,77,0,480,ringing,0.0,0.0,0.0,0.0,8262.0,9292.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
148401,2016-10-03,13:05:00,108,31,0,call-attempt,0.0,0.0,36.0,0.0,6242.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
148402,2016-10-03,13:05:00,411,0,0,answered,0.0,6.0,0.0,0.0,0.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
148403,2016-10-03,13:30:00,410,0,0,answered,0.0,0.0,0.0,0.0,0.0,6482.0,277.0,440.0,Lon-Site,Lon-Site,TG7,NoTG
148404,2016-10-03,13:30:00,155,31,0,ringing,5.0,0.0,3.0,1.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
148405,2016-10-03,14:00:00,404,28,480,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148406,2016-10-03,14:00:00,58,0,487,answered,7.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Mia-Site,TG5,TG0
148407,2016-10-03,14:00:00,332,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148408,2016-10-03,14:10:00,404,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
148409,2016-10-03,14:10:00,521,0,0,ringing,6.0,0.0,24.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
148410,2016-10-03,14:15:00,113,19,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,282.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148411,2016-10-03,14:20:00,106,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
148412,2016-10-03,14:23:00,389,0,487,answered,19.0,0.0,0.0,0.0,5424.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
148413,2016-10-03,14:25:00,462,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
148414,2016-10-03,14:30:00,491,0,487,answered,0.0,0.0,0.0,0.0,9170.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
148415,2016-10-03,14:30:00,240,19,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
148416,2016-10-03,14:40:00,0,0,0,answered,0.0,0.0,6.0,0.0,5324.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
148417,2016-10-03,15:00:00,335,16,0,ringing,0.0,0.0,0.0,0.0,8918.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
148418,2016-10-03,15:00:00,84,1,404,answered,2.0,2.0,0.0,0.0,6681.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
148419,2016-10-03,15:00:00,373,0,404,answered,1.0,0.0,0.0,0.0,0.0,0.0,440.0,326.0,Fran-Site,Fran-Site,NoTG,TG0
148420,2016-10-03,15:00:00,273,0,487,answered,0.0,0.0,5.0,0.0,9287.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
148421,2016-10-03,15:04:00,0,0,0,ringing,0.0,0.0,0.0,0.0,6681.0,9285.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
148422,2016-10-03,15:15:00,74,0,484,answered,0.0,0.0,0.0,0.0,0.0,9285.0,335.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
148423,2016-10-03,15:15:00,372,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
148424,2016-10-03,15:20:00,304,19,0,answered,0.0,0.0,5.0,0.0,5492.0,0.0,438.0,439.0,Lon-Site,Lon-Site,TG5,TG0
148425,2016-10-03,15:30:00,399,31,0,answered,0.0,0.0,24.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
148426,2016-10-03,15:32:00,88,0,0,answered,41.0,0.0,0.0,0.0,8918.0,9283.0,0.0,439.0,Lon-Site,Fran-Site,TG4,es-trunk
148427,2016-10-03,15:32:00,374,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
148428,2016-10-03,15:45:00,237,31,487,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
148429,2016-10-03,15:50:00,400,0,0,answered,0.0,2.0,3.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
148430,2016-10-03,16:00:00,0,1,487,answered,0.0,0.0,12.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148431,2016-10-03,16:00:00,86,0,0,ringing,11.0,0.0,2.0,0.0,9277.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
148432,2016-10-03,16:00:00,693,0,0,answered,33.0,0.0,4.0,0.0,5437.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
148433,2016-10-03,16:30:00,89,3,0,call-attempt,14.0,0.0,0.0,0.0,9284.0,9281.0,319.0,313.0,Lon-Site,Lon-Site,NoTG,TG0
148434,2016-10-03,16:30:00,299,0,0,ringing,0.0,0.0,4.0,0.0,5455.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148435,2016-10-03,16:45:00,196,0,404,answered,0.0,0.0,0.0,0.0,6063.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
148436,2016-10-03,17:00:00,492,19,0,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
148437,2016-10-03,17:00:00,441,0,487,answered,0.0,0.0,2.0,0.0,5430.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
148438,2016-10-03,17:10:00,369,0,0,answered,0.0,1.0,26.0,0.0,0.0,9277.0,410.0,0.0,Fran-Site,Lon-Site,TG7,TG0
148439,2016-10-03,17:15:00,172,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148440,2016-10-03,17:16:00,374,3,0,answered,2.0,0.0,4.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148441,2016-10-03,17:30:00,147,0,0,answered,5.0,0.0,4.0,0.0,9287.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
148442,2016-10-03,17:30:00,470,1,0,answered,0.0,1.0,5.0,0.0,7030.0,0.0,279.0,328.0,Fran-Site,Lon-Site,us-trunk,es-trunk
148443,2016-10-03,17:39:00,274,3,487,ringing,0.0,0.0,0.0,0.0,9320.0,9292.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
148444,2016-10-03,18:00:00,88,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
148445,2016-10-03,18:00:00,365,102,404,answered,0.0,0.0,5.0,0.0,5418.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
148446,2016-10-03,18:00:00,347,1,0,ringing,0.0,0.0,4.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148447,2016-10-03,18:00:00,0,0,487,ringing,33.0,0.0,54.0,0.0,5430.0,9284.0,301.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
148448,2016-10-03,18:00:00,528,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148449,2016-10-03,18:00:00,424,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
148450,2016-10-03,18:00:00,92,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
