,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
7000,2019-09-25,16:40:00,196,19,0,ringing,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
7001,2019-09-25,16:55:00,146,17,0,answered,27.0,1.0,1.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
7002,2019-09-25,,279,0,0,answered,0.0,0.0,0.0,0.0,5974.0,6479.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
7003,2019-09-25,17:00:00,79,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
7004,2019-09-25,17:00:00,312,0,487,ringing,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
7005,2019-09-25,17:00:00,746,0,480,answered,22.0,0.0,36.0,0.0,9181.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
7006,2019-09-25,17:00:00,448,0,0,answered,37.0,0.0,0.0,2.0,9288.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
7007,2019-09-25,17:00:00,370,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,0.0,Fran-Site,Lon-Site,TG0,TG0
7008,2019-09-25,17:00:00,420,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,431.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
7009,2019-09-25,17:11:00,335,0,487,answered,0.0,0.0,0.0,0.0,5430.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
7010,2019-09-25,17:45:00,110,16,487,answered,0.0,0.0,6.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
7011,2019-09-25,,82,0,487,answered,0.0,0.0,4.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
7012,2019-09-25,18:00:00,326,1,404,ringing,0.0,0.0,5.0,0.0,0.0,9287.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
7013,2019-09-25,18:00:00,87,31,0,answered,39.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG4,NoTG
7014,2019-09-25,18:07:00,363,0,486,call-attempt,0.0,0.0,3.0,0.0,5570.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
7015,2019-09-25,18:30:00,362,0,0,answered,0.0,0.0,5.0,0.0,6681.0,9283.0,270.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
7016,2019-09-25,18:32:00,337,16,480,answered,23.0,0.0,3.0,0.0,9284.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
7017,2019-09-25,18:35:00,0,0,0,answered,4.0,1.0,0.0,0.0,0.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,TG6,TG0
7018,2019-09-25,19:00:00,349,16,0,answered,1.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
7019,2019-09-25,19:00:00,312,0,0,answered,5.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
7020,2019-09-25,19:05:00,373,16,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
7021,2019-09-25,19:19:00,111,0,500,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,287.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
7022,2019-09-25,19:20:00,308,3,0,answered,18.0,0.0,1.0,0.0,5400.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
7023,2019-09-25,19:20:00,0,0,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
7024,2019-09-25,19:20:00,347,1,0,answered,16.0,6.0,0.0,0.0,9320.0,9288.0,279.0,318.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
7025,2019-09-25,19:30:00,325,31,0,ringing,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG5,TG0
7026,2019-09-25,19:30:00,206,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
7027,2019-09-25,20:00:00,127,0,0,answered,0.0,0.0,0.0,0.0,9209.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
7028,2019-09-25,20:00:00,0,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
7029,2019-09-25,20:00:00,97,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG0
