,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
256600,2014-08-05,17:35:00,132,0,480,answered,0.0,0.0,6.0,0.0,9277.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
256601,2014-08-05,17:45:00,2344,31,487,answered,5.0,0.0,0.0,0.0,5418.0,9281.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
256602,2014-08-05,18:00:00,273,0,0,answered,9.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
256603,2014-08-05,18:00:00,86,3,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
256604,2014-08-05,18:00:00,461,16,487,ringing,12.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
256605,2014-08-05,18:00:00,342,0,0,answered,2.0,0.0,6.0,0.0,9284.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
256606,2014-08-05,18:00:00,340,0,0,answered,12.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
256607,2014-08-05,18:00:00,0,0,0,answered,3.0,0.0,0.0,0.0,5911.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
256608,2014-08-05,18:00:00,81,1,0,answered,2.0,0.0,2.0,0.0,0.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
256609,2014-08-05,18:00:00,87,31,0,ringing,1.0,0.0,108.0,0.0,5418.0,9284.0,440.0,239.0,Fran-Site,Fran-Site,NoTG,TG0
256610,2014-08-05,18:00:00,406,0,0,answered,17.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
256611,2014-08-05,18:00:00,581,16,0,answered,0.0,0.0,0.0,0.0,5400.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
256612,2014-08-05,18:10:00,175,0,404,answered,0.0,0.0,5.0,0.0,5437.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
256613,2014-08-05,18:30:00,263,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
256614,2014-08-05,19:00:00,168,0,480,ringing,0.0,0.0,0.0,0.0,3893.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
256615,2014-08-05,19:00:00,115,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
256616,2014-08-05,19:00:00,333,0,0,call-attempt,22.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
256617,2014-08-05,19:00:00,398,0,0,call-attempt,5.0,0.0,39.0,0.0,9281.0,9284.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
256618,2014-08-05,19:00:00,234,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
256619,2014-08-05,19:15:00,466,16,0,ringing,0.0,0.0,14.0,0.0,9284.0,9284.0,280.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
256620,2014-08-05,19:15:00,285,0,0,ringing,47.0,0.0,0.0,0.0,6129.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
256621,2014-08-05,19:30:00,410,0,487,ringing,1.0,0.0,0.0,0.0,5486.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
256622,2014-08-05,19:30:00,102,0,0,ringing,27.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG0,TG0
256623,2014-08-05,19:30:00,0,0,0,answered,9.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
256624,2014-08-05,19:45:00,693,1,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
256625,2014-08-05,19:45:00,0,1,404,answered,0.0,0.0,25.0,9.0,6129.0,9281.0,285.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
256626,2014-08-05,20:00:00,131,16,487,answered,40.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
256627,2014-08-05,20:00:00,444,1,0,answered,39.0,2.0,3.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
256628,2014-08-05,20:05:00,365,0,0,answered,0.0,0.0,14.0,0.0,5382.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
256629,2014-08-05,20:12:00,422,0,0,answered,0.0,1.0,0.0,0.0,9281.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG7,TG6
256630,2014-08-05,20:30:00,86,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
