,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
175100,2016-03-30,13:10:00,659,0,486,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
175101,2016-03-30,13:25:00,383,19,404,ringing,0.0,0.0,0.0,0.0,5531.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
175102,2016-03-30,13:26:00,305,0,0,answered,0.0,1.0,1.0,0.0,0.0,9280.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175103,2016-03-30,13:30:00,547,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
175104,2016-03-30,13:40:00,750,0,0,ringing,0.0,0.0,0.0,0.0,9214.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
175105,2016-03-30,13:45:00,0,0,0,answered,0.0,0.0,4.0,0.0,6063.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
175106,2016-03-30,14:00:00,558,0,487,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175107,2016-03-30,14:30:00,370,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
175108,2016-03-30,14:37:00,445,16,487,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,437.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
175109,2016-03-30,15:00:00,425,0,0,answered,0.0,1.0,5.0,0.0,9281.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
175110,2016-03-30,15:00:00,481,16,480,answered,39.0,0.0,0.0,0.0,9287.0,9276.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
175111,2016-03-30,15:00:00,322,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175112,2016-03-30,15:00:00,399,0,404,ringing,0.0,0.0,1.0,0.0,5424.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175113,2016-03-30,15:20:00,175,17,0,answered,0.0,0.0,5.0,2.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
175114,2016-03-30,15:30:00,118,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
175115,2016-03-30,15:30:00,388,19,487,ringing,0.0,0.0,1.0,0.0,9320.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
175116,2016-03-30,16:00:00,5512,16,487,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175117,2016-03-30,16:00:00,365,16,0,answered,0.0,0.0,0.0,0.0,5412.0,9283.0,337.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
175118,2016-03-30,16:00:00,0,28,486,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175119,2016-03-30,16:15:00,735,0,0,ringing,1.0,1.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175120,2016-03-30,16:23:00,140,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
175121,2016-03-30,16:30:00,390,31,404,answered,13.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175122,2016-03-30,16:40:00,0,21,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
175123,2016-03-30,17:00:00,371,19,0,answered,9.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG2,NoTG
175124,2016-03-30,17:20:00,358,31,0,answered,0.0,0.0,0.0,0.0,9288.0,6479.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
175125,2016-03-30,17:20:00,407,31,0,answered,0.0,2.0,0.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
175126,2016-03-30,17:30:00,477,16,487,answered,0.0,0.0,3.0,0.0,9288.0,6295.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175127,2016-03-30,18:00:00,345,0,0,answered,14.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
175128,2016-03-30,18:00:00,382,31,0,answered,1.0,1.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175129,2016-03-30,18:00:00,0,16,0,ringing,0.0,4.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
175130,2016-03-30,18:15:00,400,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175131,2016-03-30,18:42:00,365,0,487,answered,0.0,1.0,1.0,0.0,9281.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175132,2016-03-30,18:42:00,271,0,0,answered,0.0,3.0,0.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175133,2016-03-30,19:00:00,680,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175134,2016-03-30,19:00:00,86,0,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
175135,2016-03-30,19:15:00,574,19,480,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,312.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
175136,2016-03-30,19:30:00,118,1,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG2,TG0
175137,2016-03-30,19:30:00,405,0,0,answered,38.0,0.0,1.0,0.0,9281.0,9284.0,285.0,440.0,Mia-Site,Lon-Site,TG1,es-trunk
175138,2016-03-30,20:00:00,464,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
175139,2016-03-30,20:00:00,0,17,404,call-attempt,5.0,0.0,0.0,0.0,9288.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
175140,2016-03-30,20:01:00,436,31,0,answered,3.0,0.0,0.0,0.0,4860.0,8584.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
175141,2016-03-30,20:30:00,398,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
175142,2016-03-30,20:30:00,0,1,0,ringing,2.0,0.0,0.0,0.0,5394.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175143,2016-03-30,20:30:00,86,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
175144,2016-03-30,21:00:00,192,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
175145,2016-03-30,21:10:00,81,0,487,ringing,0.0,0.0,2.0,0.0,5424.0,9190.0,293.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175146,2016-03-30,21:17:00,348,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
175147,2016-03-30,21:25:00,76,1,0,answered,0.0,0.0,0.0,1.0,9183.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG8
175148,2016-03-30,22:00:00,399,0,0,answered,0.0,32.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
175149,2016-03-30,22:00:00,388,0,404,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
175150,2016-03-30,22:05:00,286,0,0,ringing,9.0,0.0,0.0,0.0,5418.0,9288.0,283.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
175151,2016-03-30,22:07:00,394,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175152,2016-03-30,22:07:00,117,0,0,ringing,0.0,0.0,51.0,0.0,0.0,9284.0,0.0,437.0,Fran-Site,Fran-Site,NoTG,es-trunk
175153,2016-03-30,22:22:00,524,16,0,answered,19.0,0.0,0.0,0.0,5400.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175154,2016-03-30,22:27:00,354,0,0,answered,0.0,0.0,1.0,0.0,5437.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175155,2016-03-30,22:30:00,81,0,0,answered,1.0,2.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
175156,2016-03-30,22:30:00,263,0,0,call-attempt,2.0,5.0,4.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175157,2016-03-30,22:40:00,340,0,0,ringing,4.0,0.0,0.0,0.0,9274.0,9287.0,439.0,318.0,Mia-Site,Fran-Site,NoTG,TG0
175158,2016-03-30,22:42:00,372,0,480,call-attempt,23.0,0.0,3.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175159,2016-03-30,22:50:00,312,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
175160,2016-03-30,22:50:00,281,1,0,ringing,19.0,0.0,1.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
175161,2016-03-30,23:00:00,308,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,279.0,439.0,Mia-Site,Lon-Site,NoTG,TG0
175162,2016-03-30,23:00:00,436,0,0,answered,0.0,0.0,0.0,0.0,9262.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
175163,2016-03-30,23:00:00,505,0,484,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,279.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
175164,2016-03-30,23:00:00,248,3,0,ringing,0.0,0.0,36.0,0.0,5394.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
175165,2016-03-30,23:20:00,392,0,0,answered,0.0,27.0,0.0,0.0,5412.0,9171.0,0.0,411.0,Fran-Site,Fran-Site,NoTG,es-trunk
175166,2016-03-30,23:30:00,379,1,0,call-attempt,49.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
175167,2016-03-30,23:40:00,400,0,0,answered,0.0,0.0,0.0,0.0,6138.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175168,2016-03-29,0:00:00,114,1,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,300.0,Fran-Site,Lon-Site,NoTG,es-trunk
175169,2016-03-29,0:01:00,107,0,0,answered,0.0,1.0,4.0,0.0,0.0,8262.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
175170,2016-03-29,0:49:13,0,16,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
175171,2016-03-29,0:50:00,688,16,404,ringing,0.0,0.0,7.0,0.0,9284.0,0.0,411.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175172,2016-03-29,1:00:00,345,0,0,call-attempt,1.0,0.0,0.0,0.0,5424.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
175173,2016-03-29,1:10:00,0,16,0,answered,0.0,0.0,0.0,0.0,4844.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
175174,2016-03-29,1:22:00,107,0,404,ringing,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
175175,2016-03-29,,87,0,480,answered,0.0,0.0,0.0,0.0,5430.0,9285.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
175176,2016-03-29,3:00:00,312,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG8
175177,2016-03-29,3:30:00,510,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175178,2016-03-29,3:50:00,362,0,0,ringing,4.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
175179,2016-03-29,4:00:00,535,0,0,answered,9.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
175180,2016-03-29,5:03:00,564,28,404,answered,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175181,2016-03-29,5:14:00,204,16,487,ringing,4.0,0.0,14.0,0.0,9181.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175182,2016-03-29,6:00:00,399,31,404,answered,5.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
175183,2016-03-29,7:00:00,118,17,404,answered,17.0,0.0,0.0,0.0,5418.0,9282.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
175184,2016-03-29,7:30:00,78,1,0,answered,1.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG0
175185,2016-03-29,8:00:00,483,0,480,answered,0.0,2.0,0.0,0.0,9173.0,9284.0,311.0,440.0,Fran-Site,Lon-Site,TG0,TG0
175186,2016-03-29,8:05:00,390,0,0,ringing,14.0,0.0,29.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175187,2016-03-29,8:06:00,83,0,487,ringing,1.0,0.0,5.0,0.0,9214.0,9283.0,270.0,439.0,Fran-Site,Lon-Site,TG0,TG0
175188,2016-03-29,8:30:00,332,19,480,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
175189,2016-03-29,9:00:00,420,0,0,ringing,0.0,0.0,0.0,1.0,5437.0,9287.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
175190,2016-03-29,9:00:00,361,31,404,answered,5.0,0.0,0.0,0.0,9192.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
175191,2016-03-29,9:10:00,372,0,0,answered,1.0,1.0,3.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
175192,2016-03-29,9:15:00,524,31,0,answered,0.0,0.0,3.0,0.0,0.0,9281.0,279.0,419.0,Lon-Site,Lon-Site,NoTG,es-trunk
175193,2016-03-29,9:30:00,373,19,0,answered,0.0,1.0,2.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
175194,2016-03-29,9:30:00,394,0,0,answered,0.0,0.0,0.0,0.0,5376.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
175195,2016-03-29,9:40:00,332,16,0,answered,1.0,1.0,0.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
175196,2016-03-29,10:00:00,0,16,480,answered,0.0,0.0,0.0,0.0,5443.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
175197,2016-03-29,10:00:00,522,0,0,answered,0.0,0.0,16.0,0.0,9287.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
175198,2016-03-29,10:43:00,407,0,0,answered,6.0,1.0,9.0,0.0,8918.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
175199,2016-03-29,10:45:00,1,1,487,call-attempt,1.0,0.0,0.0,1.0,5430.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
