,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
268100,2014-05-20,21:00:00,400,0,0,answered,0.0,0.0,4.0,6.0,5430.0,9284.0,361.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
268101,2014-05-20,21:20:00,492,31,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
268102,2014-05-20,21:20:00,685,16,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,366.0,Lon-Site,Lon-Site,eu-trunk,TG0
268103,2014-05-20,21:30:00,448,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,440.0,411.0,Fran-Site,Lon-Site,eu-trunk,TG0
268104,2014-05-20,21:45:00,499,0,487,answered,0.0,0.0,2.0,0.0,5418.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
268105,2014-05-20,21:50:00,58,16,0,call-attempt,6.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
268106,2014-05-20,21:50:00,391,0,0,answered,0.0,0.0,6.0,0.0,9288.0,9283.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
268107,2014-05-20,21:54:00,115,0,0,ringing,22.0,0.0,74.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
268108,2014-05-20,21:55:00,410,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9275.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
268109,2014-05-20,22:00:00,348,0,0,answered,19.0,0.0,0.0,0.0,5762.0,6172.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
268110,2014-05-20,22:00:00,81,31,0,answered,24.0,0.0,0.0,0.0,5556.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
268111,2014-05-20,22:00:00,289,0,0,ringing,0.0,0.0,10.0,0.0,5376.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
268112,2014-05-20,22:26:00,322,16,0,answered,0.0,0.0,7.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
268113,2014-05-20,22:30:00,375,0,0,answered,4.0,0.0,0.0,0.0,5388.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
268114,2014-05-20,22:30:00,398,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
268115,2014-05-20,22:30:00,94,0,0,answered,20.0,1.0,5.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
268116,2014-05-20,22:35:00,141,31,486,call-attempt,0.0,0.0,3.0,0.0,9284.0,8262.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
268117,2014-05-20,22:45:00,112,0,0,answered,0.0,0.0,3978.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
268118,2014-05-20,22:50:00,626,0,487,answered,0.0,0.0,3.0,0.0,9277.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
268119,2014-05-20,22:58:00,257,0,0,ringing,0.0,0.0,2.0,0.0,9018.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
268120,2014-05-20,22:58:00,404,0,0,answered,22.0,0.0,6.0,0.0,9173.0,9281.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
268121,2014-05-20,,375,28,0,ringing,20.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
268122,2014-05-20,23:00:00,370,19,0,answered,0.0,0.0,0.0,0.0,5418.0,6252.0,0.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
268123,2014-05-20,23:00:00,511,0,487,ringing,0.0,0.0,0.0,0.0,1650.0,9284.0,411.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
268124,2014-05-20,23:00:00,470,0,0,ringing,8.0,0.0,12.0,0.0,9284.0,9264.0,309.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
268125,2014-05-20,23:00:00,312,0,404,ringing,0.0,0.0,4.0,0.0,5443.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG5,TG0
268126,2014-05-20,23:00:00,388,1,480,answered,1.0,0.0,108.0,0.0,0.0,9282.0,440.0,328.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
268127,2014-05-20,23:30:00,391,31,487,answered,0.0,5.0,0.0,0.0,9173.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
268128,2014-05-20,23:30:00,485,31,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
268129,2014-05-19,0:00:00,77,1,0,answered,0.0,0.0,5.0,0.0,9214.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
268130,2014-05-19,0:01:00,146,31,487,ringing,0.0,0.0,0.0,0.0,9230.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
268131,2014-05-19,0:01:00,434,19,487,answered,9.0,0.0,2.0,0.0,0.0,9268.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
268132,2014-05-19,0:01:00,363,0,404,ringing,0.0,0.0,12.0,0.0,5493.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
268133,2014-05-19,0:01:00,128,0,0,answered,1.0,0.0,0.0,0.0,9262.0,0.0,280.0,300.0,Fran-Site,Lon-Site,NoTG,es-trunk
268134,2014-05-19,0:01:00,380,0,0,answered,0.0,0.0,1.0,0.0,5412.0,9288.0,437.0,439.0,Lon-Site,Fran-Site,TG2,TG0
268135,2014-05-19,,83,0,0,ringing,0.0,0.0,5.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
268136,2014-05-19,1:00:00,524,0,404,answered,0.0,0.0,4.0,0.0,5492.0,0.0,289.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
268137,2014-05-19,1:01:00,436,31,0,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
268138,2014-05-19,1:30:00,419,0,0,answered,1.0,0.0,0.0,0.0,5443.0,9284.0,298.0,439.0,Lon-Site,Fran-Site,TG8,TG0
268139,2014-05-19,1:30:00,489,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
268140,2014-05-19,1:40:00,214,16,404,answered,0.0,6.0,0.0,0.0,9281.0,9274.0,439.0,440.0,Lon-Site,Fran-Site,TG7,TG8
268141,2014-05-19,1:40:00,0,16,0,call-attempt,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,439.0,Lon-Site,Mia-Site,NoTG,es-trunk
