,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
46500,2018-11-21,2:00:00,285,16,0,answered,4.0,0.0,1.0,1.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
46501,2018-11-21,2:00:00,366,3,404,answered,31.0,0.0,0.0,0.0,5430.0,9277.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
46502,2018-11-21,2:08:00,412,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46503,2018-11-21,2:08:00,706,17,486,ringing,14.0,0.0,3.0,0.0,5418.0,6252.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
46504,2018-11-21,0:00:00,444,31,0,ringing,5.0,0.0,0.0,0.0,5406.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
46505,2018-11-21,0:00:00,347,16,0,answered,1.0,0.0,0.0,0.0,5400.0,9323.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46506,2018-11-21,0:00:00,325,3,404,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
46507,2018-11-21,0:00:00,0,0,0,answered,0.0,1.0,0.0,10.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
46508,2018-11-21,0:00:00,407,0,0,call-attempt,0.0,0.0,0.0,0.0,5437.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
46509,2018-11-21,0:00:00,300,1,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46510,2018-11-21,0:10:00,106,16,404,answered,0.0,0.0,6.0,0.0,9288.0,0.0,437.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG5
46511,2018-11-21,0:35:00,383,31,0,answered,40.0,0.0,3.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46512,2018-11-21,1:00:00,431,0,0,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46513,2018-11-21,1:00:00,96,1,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9262.0,440.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
46514,2018-11-21,1:01:00,270,0,480,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46515,2018-11-21,1:20:00,345,0,487,answered,8.0,0.0,9.0,0.0,0.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
46516,2018-11-21,1:30:00,401,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46517,2018-11-21,1:30:00,466,102,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
46518,2018-11-21,2:08:00,415,0,0,answered,0.0,0.0,0.0,0.0,9283.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46519,2018-11-21,2:46:00,436,0,404,answered,0.0,0.0,0.0,0.0,5486.0,9288.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
46520,2018-11-21,3:00:00,388,0,0,answered,44.0,0.0,0.0,0.0,9284.0,9288.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
46521,2018-11-21,3:00:00,0,0,0,answered,1.0,1.0,0.0,0.0,3155.0,0.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46522,2018-11-21,3:00:00,499,0,487,answered,1.0,1.0,0.0,0.0,5576.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
46523,2018-11-21,3:03:00,227,0,0,ringing,0.0,14.0,6.0,0.0,9170.0,9284.0,440.0,300.0,Lon-Site,Lon-Site,TG0,es-trunk
46524,2018-11-21,3:30:00,266,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
46525,2018-11-21,,391,0,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46526,2018-11-21,4:00:00,237,16,0,ringing,2.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
46527,2018-11-21,4:00:00,526,0,0,answered,2.0,0.0,0.0,0.0,5430.0,9284.0,301.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
46528,2018-11-21,4:00:00,331,0,0,answered,0.0,0.0,0.0,1.0,6063.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
46529,2018-11-21,5:00:00,445,0,0,answered,0.0,0.0,3.0,0.0,5437.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
46530,2018-11-21,5:15:00,81,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
46531,2018-11-21,5:47:00,373,0,0,ringing,33.0,4.0,5.0,0.0,9320.0,9285.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46532,2018-11-21,,525,0,0,answered,59206.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
46533,2018-11-21,6:00:00,330,0,0,answered,0.0,0.0,0.0,1.0,5418.0,0.0,439.0,439.0,Lon-Site,Fran-Site,TG0,TG4
46534,2018-11-21,6:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,9243.0,9295.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
46535,2018-11-21,7:14:00,105,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,331.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46536,2018-11-21,8:00:00,359,31,0,answered,0.0,0.0,0.0,0.0,4642.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,NoTG
46537,2018-11-21,9:20:00,113,0,487,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,250.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
46538,2018-11-21,9:20:00,375,0,0,answered,0.0,0.0,6.0,0.0,9183.0,9320.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
46539,2018-11-21,9:30:00,349,0,0,answered,3.0,0.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
46540,2018-11-21,9:35:00,128,31,0,ringing,1.0,0.0,0.0,0.0,9249.0,9288.0,305.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
46541,2018-11-21,9:45:00,322,0,0,answered,0.0,0.0,0.0,0.0,5394.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
46542,2018-11-21,9:48:00,177,0,0,answered,15.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46543,2018-11-21,10:00:00,361,19,0,ringing,0.0,0.0,4.0,0.0,9173.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
46544,2018-11-21,10:00:00,398,1,0,answered,33.0,0.0,2.0,0.0,9243.0,6295.0,409.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
46545,2018-11-21,10:00:00,382,16,0,ringing,0.0,0.0,32.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
46546,2018-11-21,10:15:00,78,0,487,answered,27.0,0.0,0.0,0.0,6030.0,0.0,314.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46547,2018-11-21,10:15:00,78,0,486,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
46548,2018-11-21,10:17:00,0,0,404,answered,18.0,1.0,3.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
46549,2018-11-21,10:17:00,347,0,404,ringing,0.0,0.0,0.0,0.0,5556.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
46550,2018-11-21,10:17:00,388,0,487,answered,0.0,0.0,23.0,0.0,9287.0,9287.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
46551,2018-11-21,10:20:00,78,1,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG1,TG8
46552,2018-11-21,10:30:00,2036,31,487,answered,5.0,0.0,0.0,0.0,8262.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
46553,2018-11-21,10:30:00,0,31,0,ringing,0.0,0.0,2.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46554,2018-11-21,10:30:00,0,31,0,call-attempt,22.0,0.0,7.0,2.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
46555,2018-11-21,10:50:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
46556,2018-11-21,,111,0,0,answered,4.0,1.0,0.0,0.0,9288.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
46557,2018-11-21,,0,0,480,answered,0.0,2.0,2.0,0.0,5418.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
46558,2018-11-21,,479,0,487,answered,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
46559,2018-11-21,,454,0,0,answered,0.0,0.0,0.0,0.0,6242.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
46560,2018-11-21,11:00:00,160,17,0,answered,0.0,0.0,26.0,0.0,0.0,0.0,115.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
46561,2018-11-21,11:00:00,2249,0,0,answered,0.0,0.0,3.0,0.0,5677.0,0.0,440.0,366.0,Fran-Site,Lon-Site,NoTG,TG0
46562,2018-11-21,11:00:00,0,0,487,answered,0.0,0.0,0.0,2.0,0.0,9275.0,298.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
46563,2018-11-21,11:20:00,284,16,0,answered,1.0,0.0,0.0,0.0,6681.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
46564,2018-11-21,11:30:00,368,0,480,ringing,1.0,0.0,0.0,0.0,9204.0,9277.0,437.0,437.0,Lon-Site,Fran-Site,TG1,es-trunk
46565,2018-11-21,11:30:00,307,1,404,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
46566,2018-11-21,11:40:00,106,1,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
