,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
230900,2015-02-04,18:15:00,358,31,480,answered,0.0,0.0,2.0,0.0,5424.0,0.0,289.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
230901,2015-02-04,18:28:00,126,31,404,answered,0.0,0.0,0.0,0.0,6129.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
230902,2015-02-04,18:30:00,296,1,0,answered,4.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
230903,2015-02-04,18:30:00,357,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,293.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
230904,2015-02-04,19:00:00,185,0,0,answered,0.0,0.0,5.0,0.0,9288.0,9288.0,312.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
230905,2015-02-04,19:30:00,516,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,313.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
230906,2015-02-04,19:30:00,432,19,0,answered,1.0,0.0,4.0,0.0,4642.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG0
230907,2015-02-04,19:30:00,206,1,0,answered,0.0,0.0,5.0,0.0,5443.0,9281.0,279.0,239.0,Lon-Site,Lon-Site,NoTG,TG0
230908,2015-02-04,19:45:00,0,0,0,answered,1.0,0.0,4.0,1.0,5418.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
230909,2015-02-04,20:00:00,171,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
230910,2015-02-04,20:00:00,120,0,480,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,252.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
230911,2015-02-04,20:10:00,319,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,0.0,277.0,328.0,Fran-Site,Lon-Site,eu-trunk,TG0
