,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
45300,2018-12-01,17:40:00,85,31,0,answered,0.0,0.0,0.0,10.0,9287.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
45301,2018-12-01,18:00:00,355,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
45302,2018-12-01,18:00:00,120,0,0,answered,0.0,0.0,1.0,1.0,9286.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
45303,2018-12-01,18:00:00,350,0,0,answered,0.0,2.0,0.0,0.0,9199.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45304,2018-12-01,18:00:00,524,0,0,answered,8.0,0.0,1.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
45305,2018-12-01,18:00:00,86,16,0,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,277.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG8
45306,2018-12-01,18:00:00,284,1,480,answered,0.0,0.0,4.0,0.0,6063.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
45307,2018-12-01,18:25:00,72,0,0,call-attempt,0.0,0.0,2.0,0.0,9281.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
45308,2018-12-01,18:25:00,120,19,0,answered,2.0,0.0,0.0,0.0,8262.0,7122.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
45309,2018-12-01,19:00:00,83,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
45310,2018-12-01,19:00:00,0,1,486,answered,0.0,8.0,0.0,0.0,3155.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
45311,2018-12-01,19:00:00,370,31,484,answered,0.0,0.0,14.0,0.0,5424.0,0.0,313.0,419.0,Fran-Site,Fran-Site,eu-trunk,TG0
45312,2018-12-01,19:00:00,392,19,0,answered,0.0,1.0,0.0,0.0,9288.0,9277.0,283.0,440.0,Lon-Site,Fran-Site,TG5,TG0
45313,2018-12-01,19:24:00,680,0,487,ringing,5.0,0.0,0.0,0.0,9274.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
45314,2018-12-01,20:00:00,83,0,0,answered,1.0,0.0,0.0,1.0,6030.0,9288.0,317.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
45315,2018-12-01,20:06:00,633,1,487,answered,33.0,0.0,0.0,0.0,0.0,9284.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45316,2018-12-01,20:06:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,6356.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45317,2018-12-01,20:20:00,481,28,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
45318,2018-12-01,20:24:00,328,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
45319,2018-12-01,20:25:00,135,16,0,call-attempt,0.0,39.0,1.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG0
45320,2018-12-01,20:30:00,532,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Mia-Site,Lon-Site,TG8,TG8
45321,2018-12-01,20:40:00,419,0,0,answered,8.0,0.0,1.0,0.0,0.0,7146.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
45322,2018-12-01,20:50:00,321,21,487,answered,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
45323,2018-12-01,21:00:00,206,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45324,2018-12-01,21:50:00,221,0,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
45325,2018-12-01,22:00:00,88,0,487,answered,0.0,3.0,0.0,0.0,5382.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
45326,2018-12-01,22:00:00,112,0,0,answered,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
45327,2018-12-01,22:00:00,343,0,487,answered,5.0,0.0,25.0,0.0,0.0,0.0,279.0,318.0,Fran-Site,Lon-Site,NoTG,es-trunk
45328,2018-12-01,22:07:00,321,0,480,answered,0.0,0.0,16.0,1.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
45329,2018-12-01,22:20:00,350,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9295.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
45330,2018-12-01,22:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9285.0,331.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
45331,2018-12-01,22:30:00,501,0,0,answered,0.0,0.0,8.0,0.0,0.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
45332,2018-12-01,22:30:00,365,0,0,call-attempt,0.0,0.0,4.0,0.0,6163.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
45333,2018-12-01,22:45:00,409,0,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9287.0,312.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
45334,2018-12-01,23:25:00,78,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
45335,2018-12-01,23:30:00,307,16,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45336,2018-11-30,0:01:00,0,21,0,answered,0.0,3.0,0.0,0.0,5418.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
45337,2018-11-30,0:30:00,132,19,404,answered,37.0,0.0,5.0,0.0,0.0,9284.0,438.0,0.0,Fran-Site,Fran-Site,NoTG,TG7
45338,2018-11-30,0:47:00,424,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
45339,2018-11-30,1:00:00,223,16,200,answered,0.0,0.0,0.0,0.0,0.0,9286.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45340,2018-11-30,1:00:00,428,16,487,call-attempt,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45341,2018-11-30,1:01:00,85,0,0,answered,0.0,0.0,61.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
45342,2018-11-30,1:30:00,128,0,404,ringing,0.0,0.0,7.0,0.0,5424.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
45343,2018-11-30,1:33:00,614,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
45344,2018-11-30,2:00:00,284,28,0,ringing,0.0,0.0,0.0,0.0,3843.0,9283.0,440.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
45345,2018-11-30,2:08:00,198,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9277.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
45346,2018-11-30,2:25:00,499,0,0,answered,0.0,0.0,54.0,0.0,5424.0,0.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
45347,2018-11-30,2:30:00,308,0,0,answered,36.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
45348,2018-11-30,2:30:00,458,31,480,answered,35.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
45349,2018-11-30,2:30:00,458,0,480,ringing,16.0,0.0,0.0,0.0,5531.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG4,TG0
45350,2018-11-30,3:15:00,490,17,0,answered,0.0,0.0,2.0,0.0,5974.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
45351,2018-11-30,3:18:00,0,0,0,answered,4.0,0.0,0.0,2.0,4903.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
45352,2018-11-30,3:30:00,75,0,0,ringing,10.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
45353,2018-11-30,4:00:00,209,0,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
