,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
282600,2014-01-29,14:45:00,318,16,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
282601,2014-01-29,15:00:00,369,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
282602,2014-01-29,15:00:00,612,17,0,answered,0.0,0.0,1.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
282603,2014-01-29,15:00:00,520,16,0,ringing,0.0,0.0,6.0,0.0,9204.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
282604,2014-01-29,15:18:00,425,0,480,answered,0.0,0.0,4.0,0.0,5424.0,9284.0,297.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
282605,2014-01-29,15:30:00,123,0,0,call-attempt,0.0,2.0,0.0,0.0,9170.0,0.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
282606,2014-01-29,15:30:00,856,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
282607,2014-01-29,15:30:00,552,19,0,answered,2.0,0.0,2.0,0.0,9187.0,9287.0,440.0,365.0,Lon-Site,Fran-Site,us-trunk,es-trunk
282608,2014-01-29,15:30:00,410,0,0,answered,5.0,0.0,0.0,1.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282609,2014-01-29,16:00:00,347,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
282610,2014-01-29,18:00:00,693,0,487,answered,0.0,0.0,10.0,0.0,5424.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
282611,2014-01-29,18:05:00,84,3,0,ringing,59206.0,0.0,3.0,0.0,9141.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
282612,2014-01-29,18:05:00,362,0,0,answered,7.0,0.0,3.0,0.0,5324.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
282613,2014-01-29,18:05:00,110,0,404,answered,0.0,0.0,3.0,0.0,5412.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
282614,2014-01-29,18:05:00,454,0,404,answered,0.0,4.0,0.0,0.0,5437.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282615,2014-01-29,18:30:00,273,0,484,answered,0.0,0.0,7.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282616,2014-01-29,19:00:00,322,102,0,answered,7.0,0.0,3.0,0.0,6681.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
282617,2014-01-29,19:13:00,2277,0,487,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
282618,2014-01-29,19:30:00,321,0,0,ringing,0.0,0.0,17.0,0.0,9284.0,9284.0,257.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
282619,2014-01-29,20:00:00,430,0,0,ringing,0.0,0.0,1.0,0.0,9286.0,9277.0,440.0,0.0,Fran-Site,Fran-Site,TG1,TG0
282620,2014-01-29,20:00:00,173,0,487,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG6
282621,2014-01-29,20:00:00,102,16,0,answered,10.0,0.0,0.0,0.0,5418.0,6172.0,301.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
282622,2014-01-29,20:50:00,470,16,404,answered,0.0,0.0,0.0,0.0,6415.0,9284.0,317.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
282623,2014-01-29,,360,31,0,answered,22.0,0.0,5.0,0.0,5424.0,9282.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
282624,2014-01-29,21:00:00,459,0,487,ringing,1.0,0.0,0.0,2.0,5418.0,9262.0,440.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
282625,2014-01-29,21:00:00,299,0,487,answered,0.0,45.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
282626,2014-01-29,21:30:00,117,17,404,answered,25.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282627,2014-01-29,22:00:00,92,21,0,answered,0.0,0.0,0.0,0.0,9271.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
282628,2014-01-29,22:00:00,416,0,0,answered,0.0,0.0,32.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
282629,2014-01-29,22:00:00,94,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,190.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
282630,2014-01-29,22:00:00,82,0,487,ringing,24.0,0.0,0.0,0.0,9284.0,9283.0,283.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
282631,2014-01-29,22:30:00,173,31,404,answered,0.0,0.0,2.0,0.0,5371.0,9277.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
282632,2014-01-29,23:00:00,383,0,0,ringing,0.0,0.0,0.0,0.0,9199.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
282633,2014-01-29,23:00:00,1,0,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
282634,2014-01-29,23:00:00,356,0,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Lon-Site,TG1,TG0
282635,2014-01-29,23:10:00,671,19,480,answered,0.0,0.0,2.0,0.0,9284.0,9283.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
282636,2014-01-29,23:10:00,396,31,0,ringing,0.0,0.0,4.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Mia-Site,TG0,TG0
282637,2014-01-29,23:15:00,363,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
282638,2014-01-29,23:30:00,234,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9279.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
282639,2014-01-29,23:35:00,499,0,0,ringing,0.0,0.0,1.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
282640,2014-01-28,2:08:48,387,1,404,ringing,0.0,0.0,0.0,0.0,6079.0,9292.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
