,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
267000,2014-05-27,15:20:00,338,19,0,answered,0.0,0.0,0.0,0.0,5741.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
267001,2014-05-27,15:20:00,293,0,0,answered,0.0,0.0,15.0,0.0,5376.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267002,2014-05-27,15:45:00,372,1,0,ringing,11.0,0.0,20.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG4,TG0
267003,2014-05-27,15:47:00,406,0,0,ringing,0.0,0.0,16.0,0.0,9250.0,7122.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG0
267004,2014-05-27,,322,0,480,ringing,16.0,1.0,0.0,0.0,5376.0,6378.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
267005,2014-05-27,16:00:00,380,0,0,answered,8.0,0.0,14.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
267006,2014-05-27,16:10:00,501,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,431.0,Lon-Site,Lon-Site,NoTG,es-trunk
267007,2014-05-26,22:30:00,335,31,0,answered,17.0,0.0,3.0,0.0,0.0,6308.0,279.0,0.0,Fran-Site,Fran-Site,TG7,TG0
267008,2014-05-27,16:25:00,883,3,0,answered,0.0,0.0,5.0,0.0,0.0,9286.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
267009,2014-05-27,16:40:00,694,31,0,answered,0.0,0.0,0.0,0.0,9287.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
267010,2014-05-27,17:00:00,490,19,0,answered,0.0,0.0,1.0,0.0,5418.0,9283.0,0.0,0.0,Fran-Site,Mia-Site,NoTG,es-trunk
267011,2014-05-27,17:00:00,141,1,0,answered,36.0,0.0,4.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
267012,2014-05-27,17:00:00,0,0,0,answered,0.0,0.0,32.0,1.0,5443.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267013,2014-05-27,17:00:00,293,31,480,answered,8.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
267014,2014-05-27,17:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267015,2014-05-27,17:00:00,78,0,487,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Mia-Site,NoTG,TG0
267016,2014-05-27,17:00:00,378,0,0,answered,1.0,39.0,0.0,2.0,9288.0,0.0,0.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
267017,2014-05-27,17:20:00,89,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
267018,2014-05-27,17:30:00,359,0,0,ringing,0.0,0.0,2.0,0.0,9274.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267019,2014-05-27,17:49:51,86,0,0,answered,9.0,0.0,0.0,0.0,9173.0,0.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,NoTG
267020,2014-05-27,18:00:00,352,127,0,answered,0.0,4.0,1.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
267021,2014-05-27,18:00:00,0,0,0,answered,9.0,0.0,7.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
267022,2014-05-27,18:30:00,423,0,0,answered,0.0,5.0,0.0,0.0,5424.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
267023,2014-05-27,18:30:00,365,1,0,ringing,1.0,0.0,1.0,1.0,5449.0,9275.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
267024,2014-05-27,18:34:00,574,31,0,answered,0.0,1.0,39.0,0.0,9214.0,0.0,278.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
267025,2014-05-27,18:34:00,293,31,0,answered,0.0,0.0,1.0,0.0,9288.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
267026,2014-05-27,18:50:00,86,1,0,answered,0.0,14.0,0.0,0.0,5418.0,0.0,263.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267027,2014-05-27,19:00:00,245,0,0,answered,0.0,0.0,29.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
267028,2014-05-27,19:00:00,99,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
267029,2014-05-27,19:00:00,357,28,487,answered,0.0,0.0,2.0,0.0,9209.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
267030,2014-05-27,19:00:00,0,16,0,answered,44.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
267031,2014-05-27,19:00:00,414,0,0,ringing,35.0,0.0,0.0,0.0,9274.0,9284.0,331.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
267032,2014-05-27,19:10:00,296,0,487,answered,41.0,0.0,0.0,0.0,0.0,9283.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
267033,2014-05-27,19:15:00,352,1,0,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267034,2014-05-27,19:15:00,624,17,487,answered,1.0,0.0,0.0,0.0,5232.0,0.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
267035,2014-05-27,19:35:00,120,16,0,answered,0.0,0.0,2.0,0.0,5424.0,9288.0,434.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267036,2014-05-27,19:40:00,475,31,480,ringing,0.0,0.0,0.0,0.0,9268.0,9288.0,0.0,365.0,Fran-Site,Fran-Site,TG5,TG7
267037,2014-05-27,20:00:00,420,16,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267038,2014-05-27,20:05:00,204,31,0,call-attempt,0.0,0.0,0.0,0.0,5406.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
267039,2014-05-27,20:19:00,266,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9286.0,439.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
267040,2014-05-27,20:22:00,624,31,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
267041,2014-05-27,20:30:00,353,0,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
267042,2014-05-27,20:30:00,79,0,0,answered,2.0,0.0,5.0,0.0,0.0,9281.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
267043,2014-05-27,20:52:00,86,0,0,answered,0.0,0.0,6.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
267044,2014-05-27,21:00:00,680,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267045,2014-05-27,21:00:00,485,1,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
267046,2014-05-27,21:10:00,147,31,480,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
267047,2014-05-27,21:30:00,0,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267048,2014-05-27,21:40:00,372,0,487,ringing,4.0,0.0,7.0,0.0,5418.0,0.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
267049,2014-05-27,21:45:00,85,18,486,answered,0.0,0.0,0.0,0.0,9274.0,9277.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267050,2014-05-27,22:00:00,814,0,487,answered,0.0,0.0,4.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
267051,2014-05-27,22:00:00,87,0,0,answered,0.0,0.0,0.0,1.0,8262.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
267052,2014-05-27,22:00:00,234,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,411.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
267053,2014-05-27,22:00:00,0,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
267054,2014-05-27,22:05:00,726,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,NoTG
267055,2014-05-27,22:10:00,421,0,404,answered,0.0,3.0,7.0,0.0,5388.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267056,2014-05-27,22:30:00,365,1,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267057,2014-05-27,22:30:00,426,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9286.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
267058,2014-05-27,22:30:00,374,16,0,call-attempt,2.0,0.0,5.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267059,2014-05-27,22:30:00,426,16,0,ringing,0.0,0.0,22.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
267060,2014-05-27,22:30:00,398,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
267061,2014-05-27,22:30:00,543,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
267062,2014-05-27,22:40:00,209,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9281.0,281.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
267063,2014-05-27,23:00:00,348,0,0,ringing,0.0,5.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
267064,2014-05-27,23:00:00,214,0,0,ringing,1.0,0.0,35.0,0.0,0.0,9288.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267065,2014-05-27,23:00:00,0,0,0,answered,19.0,0.0,3.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
