,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
152100,2016-09-07,21:56:00,372,0,0,call-attempt,1.0,0.0,0.0,0.0,5531.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
152101,2016-09-07,22:00:00,567,31,0,answered,0.0,0.0,704.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
152102,2016-09-07,22:00:00,362,0,0,answered,9.0,0.0,1.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
152103,2016-09-07,22:00:00,508,0,487,answered,0.0,0.0,0.0,0.0,8975.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
152104,2016-09-07,22:00:00,399,0,0,answered,19.0,1.0,14.0,0.0,0.0,9284.0,297.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
152105,2016-09-07,22:00:00,0,0,404,ringing,5.0,0.0,4.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
152106,2016-09-07,22:00:00,89,1,487,answered,7.0,0.0,2.0,0.0,5418.0,9287.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
152107,2016-09-07,22:00:00,383,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG0,NoTG
152108,2016-09-07,22:00:00,499,0,0,ringing,0.0,0.0,26.0,0.0,9170.0,9320.0,0.0,412.0,Fran-Site,Fran-Site,TG4,es-trunk
152109,2016-09-07,22:00:00,87,0,0,answered,0.0,0.0,0.0,0.0,5533.0,9281.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
152110,2016-09-07,22:30:00,0,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
152111,2016-09-07,22:30:00,113,0,0,ringing,16.0,0.0,3.0,0.0,9320.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
