,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
267800,2014-05-22,23:00:00,703,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,us-trunk,es-trunk
267801,2014-05-22,23:00:00,256,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9283.0,311.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
267802,2014-05-22,23:00:00,866,31,0,answered,0.0,0.0,5.0,0.0,9284.0,9287.0,278.0,440.0,WaDC-Site,Lon-Site,TG5,TG0
267803,2014-05-22,23:10:00,458,0,487,answered,0.0,0.0,5.0,0.0,5424.0,9288.0,0.0,313.0,Fran-Site,Fran-Site,NoTG,es-trunk
267804,2014-05-22,23:30:00,361,31,0,ringing,24.0,0.0,2.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
267805,2014-05-22,23:30:00,83,21,480,answered,1.0,0.0,0.0,0.0,4844.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267806,2014-05-22,23:37:00,281,16,0,answered,0.0,0.0,0.0,0.0,9288.0,6544.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
267807,2014-05-22,23:40:00,369,0,487,answered,0.0,0.0,22.0,0.0,9173.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267808,2014-05-22,23:45:00,324,0,487,ringing,0.0,0.0,6.0,0.0,5424.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267809,2014-05-22,23:50:00,0,0,0,ringing,0.0,0.0,6.0,0.0,0.0,8265.0,286.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
267810,2014-05-21,0:20:00,146,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267811,2014-05-21,0:30:00,350,0,0,answered,5.0,0.0,29.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
267812,2014-05-21,0:30:00,388,0,0,answered,3.0,0.0,3.0,1.0,6063.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
267813,2014-05-21,0:39:00,383,16,0,answered,0.0,0.0,14.0,0.0,9173.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267814,2014-05-21,0:40:00,520,0,404,answered,0.0,0.0,5.0,0.0,9282.0,0.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
267815,2014-05-21,0:43:00,393,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
267816,2014-05-21,0:43:00,81,1,487,ringing,0.0,0.0,0.0,0.0,5430.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
267817,2014-05-21,0:48:00,208,19,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
267818,2014-05-21,1:00:00,2047,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
267819,2014-05-21,1:00:00,703,0,0,ringing,22.0,0.0,0.0,0.0,5251.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
267820,2014-05-21,1:05:00,88,16,487,ringing,0.0,0.0,3.0,0.0,0.0,0.0,286.0,439.0,Lon-Site,Mia-Site,NoTG,es-trunk
267821,2014-05-21,1:20:00,256,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267822,2014-05-21,1:25:00,391,21,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267823,2014-05-21,0:01:00,726,19,0,answered,0.0,0.0,1.0,0.0,5412.0,8262.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
267824,2014-05-21,0:06:00,113,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
267825,2014-05-21,0:10:00,270,31,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,427.0,440.0,Lon-Site,Mia-Site,TG0,TG0
267826,2014-05-21,0:10:00,526,0,404,answered,0.0,1.0,2.0,0.0,8262.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG7,TG0
267827,2014-05-21,0:15:00,392,0,404,answered,3.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
267828,2014-05-21,0:15:00,0,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
267829,2014-05-21,1:30:00,286,0,0,ringing,24.0,0.0,3.0,0.0,9286.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
267830,2014-05-21,1:50:00,693,31,487,answered,11.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267831,2014-05-21,1:51:00,568,0,0,answered,0.0,0.0,29.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
267832,2014-05-21,1:56:00,176,16,0,answered,13.0,0.0,0.0,0.0,9288.0,9256.0,287.0,439.0,Lon-Site,Lon-Site,NoTG,TG4
267833,2014-05-21,1:57:00,352,0,487,answered,3.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
267834,2014-05-21,1:57:00,393,1,0,call-attempt,0.0,0.0,14.0,0.0,5443.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
267835,2014-05-21,2:00:00,73,0,0,ringing,0.0,1.0,3.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
267836,2014-05-21,2:00:00,418,0,0,ringing,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG7,TG0
267837,2014-05-21,2:30:00,327,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267838,2014-05-21,2:45:00,332,19,404,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
267839,2014-05-21,3:00:00,0,0,404,answered,7.0,0.0,1.0,0.0,9250.0,0.0,293.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267840,2014-05-21,3:10:00,368,16,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Fran-Site,Fran-Site,TG4,TG8
267841,2014-05-21,3:15:00,159,0,0,answered,31.0,6.0,7.0,1.0,5418.0,9284.0,440.0,328.0,Lon-Site,Lon-Site,TG4,TG0
267842,2014-05-21,3:40:00,568,21,0,ringing,0.0,5.0,0.0,0.0,5418.0,9285.0,0.0,332.0,Fran-Site,Lon-Site,eu-trunk,TG0
267843,2014-05-21,4:26:00,257,20,0,answered,0.0,0.0,1.0,0.0,0.0,9286.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267844,2014-05-21,4:30:00,2047,3,0,answered,10.0,0.0,6.0,0.0,0.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
267845,2014-05-21,4:50:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,296.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
267846,2014-05-21,5:00:00,335,31,0,answered,7.0,0.0,6.0,1.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
267847,2014-05-21,5:00:00,104,0,0,ringing,2.0,2.0,0.0,0.0,9284.0,9284.0,440.0,319.0,Fran-Site,Fran-Site,eu-trunk,TG0
267848,2014-05-21,5:20:00,0,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,324.0,Fran-Site,Lon-Site,TG5,es-trunk
267849,2014-05-21,5:45:00,553,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267850,2014-05-21,6:00:00,135,19,0,ringing,0.0,0.0,0.0,0.0,5232.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
267851,2014-05-21,6:37:00,358,0,0,ringing,22.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267852,2014-05-21,6:45:00,98,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
267853,2014-05-21,7:00:00,452,19,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
267854,2014-05-21,7:00:00,335,31,0,answered,4.0,4.0,4.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,TG0
267855,2014-05-21,7:25:00,338,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267856,2014-05-21,7:30:00,361,0,0,answered,37.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
267857,2014-05-21,8:00:00,349,0,0,ringing,0.0,0.0,1.0,1.0,9281.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
267858,2014-05-21,8:05:00,140,31,0,answered,0.0,0.0,6.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,us-trunk,TG0
267859,2014-05-21,9:00:00,77,19,0,answered,38.0,1.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,NoTG
267860,2014-05-21,9:00:00,106,1,0,answered,0.0,0.0,9.0,0.0,9284.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
267861,2014-05-21,9:00:00,413,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Mia-Site,NoTG,TG0
267862,2014-05-21,9:15:00,86,16,0,answered,0.0,1.0,0.0,0.0,9283.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267863,2014-05-21,9:17:00,754,0,0,answered,1.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG6,TG0
267864,2014-05-21,9:25:00,79,0,487,answered,36.0,0.0,0.0,0.0,5430.0,9285.0,0.0,440.0,Mia-Site,Lon-Site,TG5,es-trunk
267865,2014-05-21,9:34:00,394,0,0,answered,1.0,0.0,3.0,0.0,0.0,9284.0,284.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
267866,2014-05-21,10:00:00,112,0,0,answered,0.0,0.0,7.0,0.0,3161.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267867,2014-05-21,10:00:00,441,0,0,call-attempt,0.0,0.0,6.0,0.0,9288.0,9288.0,426.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267868,2014-05-21,10:00:00,685,21,404,answered,23.0,0.0,4.0,0.0,0.0,0.0,438.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
