,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
26600,2019-05-08,17:00:00,245,17,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
26601,2019-05-08,17:15:00,121,0,487,answered,0.0,0.0,2.0,0.0,5762.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
26602,2019-05-08,17:15:00,79,31,0,ringing,0.0,27.0,0.0,0.0,5424.0,0.0,280.0,366.0,Fran-Site,Lon-Site,TG7,TG8
26603,2019-05-08,17:30:00,223,16,404,answered,0.0,0.0,0.0,2.0,9288.0,6482.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
26604,2019-05-08,17:30:00,0,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
26605,2019-05-08,17:39:00,671,31,0,ringing,0.0,0.0,0.0,0.0,5499.0,9288.0,281.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
26606,2019-05-08,17:50:00,206,0,0,ringing,19.0,0.0,6.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
26607,2019-05-08,17:50:00,409,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
26608,2019-05-08,17:54:00,335,0,487,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
26609,2019-05-08,18:00:00,119,0,0,answered,19.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
26610,2019-05-08,18:00:00,883,3,0,ringing,1.0,0.0,23.0,0.0,0.0,0.0,316.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
26611,2019-05-08,18:00:00,3742,0,0,answered,0.0,0.0,6.0,0.0,0.0,9262.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
26612,2019-05-08,18:00:00,77,18,404,ringing,0.0,1.0,0.0,0.0,9287.0,9284.0,282.0,439.0,Lon-Site,Mia-Site,NoTG,TG0
26613,2019-05-08,18:10:00,372,0,0,ringing,0.0,4.0,0.0,0.0,9284.0,0.0,411.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
26614,2019-05-08,18:15:00,685,0,0,answered,1.0,0.0,0.0,1.0,0.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
26615,2019-05-08,18:17:00,633,1,486,answered,38.0,0.0,0.0,0.0,9284.0,0.0,285.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
26616,2019-05-08,18:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
26617,2019-05-08,18:35:00,348,0,0,answered,0.0,0.0,0.0,6.0,9286.0,9288.0,279.0,440.0,Mia-Site,Fran-Site,NoTG,TG0
26618,2019-05-08,19:00:00,101,0,0,answered,0.0,39.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
26619,2019-05-08,19:00:00,316,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
26620,2019-05-08,19:00:00,79,16,0,answered,14.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
26621,2019-05-08,19:00:00,181,0,500,ringing,0.0,0.0,4.0,0.0,9288.0,9288.0,317.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
26622,2019-05-08,19:00:00,770,0,487,ringing,4.0,0.0,0.0,0.0,9284.0,9277.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
26623,2019-05-08,19:00:00,175,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
26624,2019-05-08,19:15:00,335,16,0,answered,0.0,0.0,0.0,6.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
26625,2019-05-08,19:15:00,608,0,487,answered,1.0,2.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
26626,2019-05-08,20:00:00,0,0,0,ringing,10.0,0.0,3.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
26627,2019-05-08,20:10:00,422,19,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
26628,2019-05-08,20:20:00,77,0,0,answered,16.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,NoTG
26629,2019-05-08,20:30:00,371,28,0,answered,0.0,0.0,0.0,0.0,5424.0,9275.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
26630,2019-05-08,20:48:00,365,0,486,ringing,0.0,0.0,1.0,0.0,9288.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
26631,2019-05-08,20:59:00,322,0,487,answered,27.0,0.0,15.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
26632,2019-05-08,21:45:00,423,31,0,answered,0.0,0.0,0.0,1.0,0.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
26633,2019-05-08,22:00:00,366,31,0,ringing,2.0,0.0,16.0,0.0,0.0,0.0,331.0,440.0,Fran-Site,Fran-Site,TG0,TG0
26634,2019-05-08,22:00:00,392,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,286.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
26635,2019-05-08,22:00:00,102,0,487,answered,0.0,0.0,0.0,0.0,8262.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
26636,2019-05-08,22:00:00,609,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,279.0,319.0,Lon-Site,Lon-Site,NoTG,es-trunk
26637,2019-05-08,22:00:00,632,0,480,answered,0.0,0.0,2.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,TG8,TG6
26638,2019-05-08,22:03:00,365,0,0,answered,22.0,0.0,0.0,0.0,0.0,6308.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
26639,2019-05-08,22:06:00,316,0,200,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
26640,2019-05-08,22:30:00,626,16,480,answered,1.0,0.0,0.0,0.0,5000.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,NoTG
26641,2019-05-08,22:30:00,425,0,404,answered,0.0,0.0,1.0,0.0,0.0,6252.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
26642,2019-05-08,22:30:00,393,0,0,answered,0.0,1.0,0.0,0.0,3161.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
26643,2019-05-08,22:33:00,396,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Fran-Site,TG1,es-trunk
26644,2019-05-08,22:40:00,164,31,480,answered,2.0,0.0,5.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG2,es-trunk
26645,2019-05-08,22:40:00,160,0,0,call-attempt,0.0,0.0,0.0,0.0,5400.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
26646,2019-05-08,22:45:00,0,0,0,answered,5.0,0.0,0.0,0.0,5492.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
26647,2019-05-08,22:52:00,90,1,0,ringing,0.0,0.0,0.0,0.0,9284.0,9286.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
26648,2019-05-08,23:00:00,750,16,487,answered,24.0,0.0,0.0,0.0,5371.0,0.0,284.0,440.0,Fran-Site,Lon-Site,TG8,TG0
26649,2019-05-08,23:00:00,121,31,0,answered,1.0,0.0,0.0,0.0,5563.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
26650,2019-05-08,23:00:00,510,0,480,answered,0.0,3.0,0.0,0.0,5424.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
26651,2019-05-08,23:09:00,190,19,0,answered,0.0,0.0,0.0,0.0,5187.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
26652,2019-05-08,23:20:00,421,0,0,answered,0.0,1.0,2.0,0.0,0.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
26653,2019-05-08,23:30:00,0,17,404,answered,4.0,1.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
26654,2019-05-08,23:30:00,120,0,487,answered,2.0,0.0,0.0,0.0,5430.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
26655,2019-05-08,23:50:00,86,31,487,ringing,12.0,0.0,0.0,0.0,5505.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
26656,2019-05-08,23:54:00,452,31,0,ringing,4.0,0.0,4.0,0.0,5376.0,9288.0,283.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
26657,2019-05-08,23:55:00,101,19,0,answered,2.0,0.0,3.0,0.0,9284.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
26658,2019-05-07,,121,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
26659,2019-05-07,2:00:00,168,31,0,call-attempt,3.0,1.0,0.0,0.0,5443.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
26660,2019-05-07,2:10:00,211,19,404,call-attempt,0.0,0.0,6.0,0.0,9287.0,6482.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
26661,2019-05-07,2:35:00,370,16,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
