,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
119700,2017-05-20,15:25:00,379,31,0,answered,24.0,0.0,0.0,0.0,9284.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
119701,2017-05-20,15:30:00,0,0,404,ringing,36.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
119702,2017-05-20,15:30:00,89,1,480,answered,36.0,0.0,11.0,0.0,5412.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
119703,2017-05-20,15:30:00,394,0,480,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
119704,2017-05-20,16:00:00,454,0,0,answered,6.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
119705,2017-05-20,16:00:00,848,19,487,ringing,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
119706,2017-05-20,16:00:00,388,0,0,answered,0.0,1.0,0.0,1.0,9173.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
119707,2017-05-20,16:11:00,148,0,404,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
119708,2017-05-20,16:11:00,122,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG8
119709,2017-05-20,16:20:00,104,31,0,ringing,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
119710,2017-05-20,16:20:00,185,0,404,ringing,2.0,0.0,0.0,0.0,9286.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
119711,2017-05-20,16:26:00,211,31,0,answered,47.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
119712,2017-05-20,16:30:00,313,18,404,ringing,0.0,0.0,16.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
119713,2017-05-20,16:30:00,126,0,0,ringing,0.0,0.0,1.0,0.0,9183.0,9282.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
119714,2017-05-20,17:00:00,442,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
119715,2017-05-20,17:00:00,361,0,0,call-attempt,13.0,0.0,0.0,0.0,9170.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
119716,2017-05-20,17:00:00,55,0,487,answered,5.0,0.0,0.0,0.0,5424.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
119717,2017-05-20,17:08:00,340,0,480,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
119718,2017-05-20,17:15:00,339,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,278.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
119719,2017-05-20,17:15:00,85,0,0,answered,4.0,0.0,0.0,0.0,9170.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
119720,2017-05-20,17:30:00,223,19,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,332.0,Lon-Site,Lon-Site,NoTG,TG0
119721,2017-05-20,18:00:00,343,31,0,answered,9.0,0.0,0.0,0.0,0.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
119722,2017-05-20,18:00:00,735,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
119723,2017-05-20,18:00:00,543,0,0,answered,0.0,0.0,1.0,0.0,0.0,9190.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,NoTG
119724,2017-05-20,18:00:00,449,0,0,answered,4.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
119725,2017-05-20,18:00:00,431,16,487,answered,0.0,0.0,0.0,0.0,5437.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
119726,2017-05-20,18:00:00,280,31,0,answered,0.0,0.0,0.0,0.0,5232.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
