,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
97200,2017-11-03,12:00:00,296,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
97201,2017-11-03,12:00:00,75,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,pt-trunk,TG0
97202,2017-11-03,12:05:00,129,31,0,answered,0.0,0.0,6.0,0.0,5418.0,0.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
97203,2017-11-03,12:05:00,113,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
97204,2017-11-03,13:00:00,358,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,436.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
97205,2017-11-03,13:00:00,394,31,0,answered,7.0,1.0,12.0,0.0,0.0,9282.0,279.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
97206,2017-11-03,13:30:00,469,19,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97207,2017-11-03,13:30:00,421,19,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97208,2017-11-03,13:30:00,259,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
97209,2017-11-03,13:30:00,85,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9276.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
97210,2017-11-03,13:46:00,270,0,487,answered,0.0,0.0,1.0,0.0,8262.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
97211,2017-11-03,14:00:00,380,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,313.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
97212,2017-11-03,14:14:00,196,19,0,answered,0.0,2.0,5.0,0.0,5418.0,9288.0,313.0,439.0,Fran-Site,Fran-Site,TG4,es-trunk
97213,2017-11-03,14:20:00,365,21,0,answered,0.0,0.0,26.0,0.0,5418.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97214,2017-11-03,14:35:00,465,0,404,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
97215,2017-11-03,15:00:00,107,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
97216,2017-11-03,15:00:00,75,0,0,answered,2.0,0.0,5.0,0.0,9281.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
97217,2017-11-03,15:00:00,336,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
97218,2017-11-03,15:27:00,84,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
97219,2017-11-03,16:13:00,423,0,404,answered,1.0,0.0,3.0,2.0,9288.0,9288.0,274.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
97220,2017-11-03,16:24:00,706,0,404,ringing,19.0,0.0,0.0,0.0,9284.0,9286.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
97221,2017-11-03,16:30:00,0,0,404,answered,0.0,2.0,1.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97222,2017-11-03,17:00:00,82,0,0,answered,0.0,0.0,0.0,0.0,0.0,8262.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
97223,2017-11-03,17:00:00,79,16,0,ringing,24.0,0.0,0.0,0.0,9284.0,6181.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97224,2017-11-03,17:00:00,320,16,487,answered,0.0,0.0,0.0,0.0,5324.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97225,2017-11-03,17:11:00,408,31,0,answered,0.0,0.0,0.0,2.0,9288.0,9284.0,440.0,411.0,Lon-Site,Fran-Site,TG2,TG0
97226,2017-11-03,17:37:00,299,16,486,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG5,TG0
97227,2017-11-03,17:50:00,499,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97228,2017-11-03,18:00:00,304,1,0,answered,8.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
97229,2017-11-03,18:00:00,445,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
97230,2017-11-03,18:00:00,313,16,404,ringing,16.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97231,2017-11-03,18:00:00,407,1,0,answered,0.0,0.0,2.0,0.0,5843.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97232,2017-11-03,18:15:00,115,16,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
97233,2017-11-03,18:17:35,362,0,0,ringing,0.0,0.0,0.0,0.0,5443.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97234,2017-11-03,18:30:00,339,0,487,answered,0.0,0.0,2.0,0.0,5418.0,9282.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
97235,2017-11-03,18:30:00,86,1,480,answered,0.0,0.0,0.0,0.0,5492.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97236,2017-11-03,18:30:00,338,0,0,answered,20.0,0.0,6.0,0.0,5461.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
97237,2017-11-03,18:30:00,75,16,0,ringing,0.0,0.0,12.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97238,2017-11-03,18:30:00,135,31,0,ringing,0.0,0.0,4.0,0.0,5394.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
97239,2017-11-03,18:30:00,510,0,404,ringing,1.0,0.0,6.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
97240,2017-11-03,18:50:00,270,0,404,answered,0.0,4.0,11.0,0.0,9288.0,9284.0,297.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
97241,2017-11-03,19:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,5974.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
97242,2017-11-03,19:00:00,112,1,0,ringing,0.0,0.0,2.0,0.0,5418.0,9287.0,283.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
97243,2017-11-03,19:00:00,325,31,404,answered,5.0,0.0,0.0,0.0,5492.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
97244,2017-11-03,19:00:00,855,0,404,answered,0.0,0.0,0.0,0.0,5998.0,9280.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
97245,2017-11-03,19:05:00,0,16,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
97246,2017-11-03,19:10:00,111,0,0,call-attempt,0.0,0.0,0.0,0.0,9098.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
97247,2017-11-03,19:15:00,521,0,0,call-attempt,0.0,0.0,16.0,0.0,0.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
97248,2017-11-03,19:30:00,55,0,0,answered,0.0,0.0,0.0,0.0,9192.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG8
97249,2017-11-03,20:00:00,361,0,0,ringing,0.0,0.0,74.0,0.0,9288.0,9284.0,293.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
