,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
207600,2015-07-23,18:00:00,371,1,0,call-attempt,0.0,5.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
207601,2015-07-23,18:00:00,412,19,0,answered,4.0,0.0,5.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
207602,2015-07-23,18:00:00,374,0,0,answered,8.0,0.0,1.0,0.0,5424.0,0.0,438.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
207603,2015-07-23,18:00:00,444,0,0,ringing,0.0,0.0,0.0,0.0,5400.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
207604,2015-07-23,18:05:00,102,31,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
207605,2015-07-23,18:30:00,432,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
207606,2015-07-23,18:30:00,444,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
207607,2015-07-23,18:40:00,279,31,0,answered,4.0,15.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
207608,2015-07-23,18:47:00,113,0,0,call-attempt,0.0,0.0,3.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
207609,2015-07-23,19:00:00,424,16,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,6308.0,115.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
207610,2015-07-23,19:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5531.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
207611,2015-07-23,19:00:00,413,1,487,answered,0.0,2.0,1.0,0.0,5376.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
