,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
283600,2014-01-20,20:39:00,86,0,480,answered,0.0,0.0,32.0,0.0,5726.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
283601,2014-01-20,20:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG2,TG0
283602,2014-01-20,20:45:00,0,0,0,ringing,12.0,0.0,6.0,0.0,4642.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
283603,2014-01-20,21:08:00,362,0,486,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,0.0,326.0,Lon-Site,Lon-Site,NoTG,TG0
283604,2014-01-20,21:15:00,80,0,0,ringing,5.0,0.0,0.0,0.0,5400.0,0.0,311.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
283605,2014-01-20,21:20:45,426,0,0,ringing,19.0,0.0,0.0,0.0,9288.0,9284.0,297.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
283606,2014-01-20,21:30:00,188,0,0,ringing,3.0,0.0,25.0,0.0,5430.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
283607,2014-01-20,21:30:00,415,0,487,call-attempt,3.0,1.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
283608,2014-01-20,21:30:00,338,0,0,answered,0.0,0.0,0.0,0.0,9141.0,6172.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
283609,2014-01-20,22:00:00,393,0,480,answered,0.0,0.0,0.0,9.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
283610,2014-01-20,22:05:00,85,0,0,answered,35.0,0.0,183.0,0.0,6681.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
283611,2014-01-20,22:30:00,206,0,0,answered,7.0,0.0,6.0,0.0,0.0,9292.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
283612,2014-01-20,22:30:00,362,0,0,ringing,0.0,1.0,2.0,0.0,9288.0,9284.0,309.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
283613,2014-01-20,22:50:00,107,0,0,answered,0.0,4.0,29.0,0.0,5418.0,9323.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
283614,2014-01-20,23:00:00,79,19,487,answered,7.0,0.0,5.0,0.0,0.0,9281.0,437.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
283615,2014-01-20,23:00:00,543,16,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
283616,2014-01-20,23:00:00,325,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,276.0,440.0,Fran-Site,Lon-Site,TG5,TG0
283617,2014-01-20,23:00:00,552,0,0,answered,0.0,0.0,0.0,0.0,9230.0,0.0,278.0,439.0,Lon-Site,Lon-Site,NoTG,pt-trunk
283618,2014-01-20,23:15:00,323,0,0,answered,0.0,0.0,4.0,0.0,9284.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
283619,2014-01-20,23:19:00,296,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
283620,2014-01-20,23:19:00,101,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
283621,2014-01-20,23:35:00,375,31,0,call-attempt,0.0,0.0,0.0,0.0,5437.0,9284.0,287.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
283622,2014-01-20,23:40:00,473,1,0,answered,0.0,0.0,14.0,0.0,0.0,9288.0,312.0,439.0,Fran-Site,Fran-Site,TG0,TG0
283623,2014-01-19,0:20:00,78,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
283624,2014-01-19,1:00:00,126,0,0,ringing,0.0,0.0,15.0,0.0,0.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,TG2,TG0
283625,2014-01-19,1:01:00,375,16,0,ringing,0.0,0.0,0.0,0.0,9187.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,pt-trunk
283626,2014-01-19,1:30:00,181,0,487,answered,0.0,0.0,0.0,0.0,5911.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
283627,2014-01-19,1:39:00,0,16,487,answered,0.0,0.0,6.0,0.0,9288.0,9284.0,308.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
283628,2014-01-19,1:40:00,458,19,0,answered,1.0,0.0,27.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
283629,2014-01-19,2:00:00,414,0,0,answered,0.0,4.0,0.0,0.0,0.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
283630,2014-01-19,2:00:00,0,0,0,answered,0.0,0.0,9.0,0.0,9281.0,9284.0,270.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
283631,2014-01-19,2:10:00,113,0,404,answered,22.0,0.0,8.0,0.0,9320.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
283632,2014-01-19,2:20:00,92,0,0,answered,0.0,0.0,1.0,0.0,9320.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
283633,2014-01-19,3:00:00,404,31,486,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG8
283634,2014-01-19,3:45:00,353,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
283635,2014-01-19,5:30:00,156,0,0,answered,0.0,0.0,5.0,1.0,6030.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
283636,2014-01-19,7:00:00,0,17,0,ringing,0.0,0.0,0.0,0.0,9284.0,9285.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
283637,2014-01-19,7:30:00,209,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,286.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
283638,2014-01-19,8:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
283639,2014-01-19,8:00:00,509,1,0,ringing,0.0,31.0,0.0,0.0,5424.0,9284.0,278.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
283640,2014-01-19,8:20:00,614,1,0,answered,0.0,0.0,14.0,0.0,9173.0,9285.0,279.0,439.0,Lon-Site,Lon-Site,TG5,TG0
283641,2014-01-19,8:30:00,358,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,440.0,0.0,Lon-Site,Fran-Site,TG0,TG0
283642,2014-01-19,8:30:00,693,0,0,call-attempt,1.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
283643,2014-01-19,9:00:00,0,21,0,answered,20.0,0.0,26.0,0.0,9288.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG8,TG0
283644,2014-01-19,9:00:00,331,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9274.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
283645,2014-01-19,9:30:00,509,0,0,call-attempt,0.0,4.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
283646,2014-01-19,10:00:00,209,0,404,ringing,41.0,0.0,3.0,0.0,9265.0,9283.0,440.0,326.0,Fran-Site,Lon-Site,TG7,es-trunk
283647,2014-01-19,10:00:00,185,1,0,ringing,0.0,4.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Mia-Site,Fran-Site,eu-trunk,es-trunk
283648,2014-01-19,10:00:00,374,0,0,answered,0.0,0.0,0.0,0.0,5119.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
283649,2014-01-19,10:31:00,424,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
283650,2014-01-19,10:45:00,83,0,0,ringing,1.0,0.0,0.0,0.0,5418.0,9288.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
283651,2014-01-19,10:45:00,448,1,0,answered,0.0,1.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
283652,2014-01-19,11:00:00,148,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
283653,2014-01-19,11:00:00,316,0,0,answered,1.0,0.0,0.0,0.0,9320.0,8261.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
283654,2014-01-19,11:00:00,78,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,320.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
283655,2014-01-19,11:00:00,259,0,480,answered,35.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
283656,2014-01-19,11:15:00,289,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
283657,2014-01-19,11:51:00,85,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
283658,2014-01-19,11:51:00,412,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
