,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
147000,2016-10-13,3:55:00,567,1,0,ringing,0.0,0.0,16.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147001,2016-10-13,4:05:00,0,28,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
147002,2016-10-13,4:30:00,79,31,487,answered,0.0,6.0,0.0,0.0,9281.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
147003,2016-10-13,4:43:00,0,17,0,answered,0.0,0.0,0.0,0.0,5382.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
147004,2016-10-13,4:58:00,198,0,0,ringing,0.0,0.0,6.0,0.0,0.0,9286.0,279.0,332.0,Fran-Site,Fran-Site,NoTG,TG0
147005,2016-10-13,5:00:00,735,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,8262.0,293.0,440.0,Mia-Site,Lon-Site,TG5,es-trunk
147006,2016-10-13,5:45:00,319,0,0,ringing,24.0,0.0,1.0,0.0,5187.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147007,2016-10-13,7:45:00,342,0,0,answered,12.0,0.0,3.0,0.0,5412.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG6,TG0
147008,2016-10-13,7:50:00,236,16,0,answered,0.0,4.0,6.0,0.0,8262.0,9284.0,433.0,440.0,Fran-Site,Lon-Site,TG0,TG8
147009,2016-10-13,8:00:00,299,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,431.0,440.0,Fran-Site,Fran-Site,TG0,TG0
147010,2016-10-13,8:00:00,0,0,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
147011,2016-10-13,8:30:00,352,0,404,ringing,0.0,1.0,7.0,0.0,5418.0,0.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
147012,2016-10-13,8:40:00,76,0,404,answered,0.0,1.0,1.0,2.0,5443.0,9284.0,0.0,0.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
147013,2016-10-13,9:00:00,263,0,0,answered,0.0,0.0,14.0,0.0,9277.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147014,2016-10-13,9:10:00,374,0,0,ringing,15.0,0.0,0.0,0.0,0.0,9280.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147015,2016-10-13,9:25:00,99,31,0,answered,0.0,4.0,0.0,0.0,5677.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
147016,2016-10-13,10:20:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
