,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
205400,2015-08-06,0:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205401,2015-08-06,0:00:00,476,0,487,ringing,0.0,0.0,3.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205402,2015-08-06,0:01:00,238,0,0,answered,24.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205403,2015-08-06,0:50:00,394,0,0,answered,0.0,0.0,0.0,0.0,5533.0,9292.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
205404,2015-08-06,1:01:00,0,21,487,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205405,2015-08-06,1:11:00,127,3,0,answered,0.0,0.0,4.0,0.0,0.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
205406,2015-08-06,1:15:00,168,31,404,answered,0.0,0.0,0.0,0.0,9284.0,0.0,293.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
205407,2015-08-06,1:15:00,372,16,480,answered,3.0,0.0,0.0,0.0,0.0,9284.0,277.0,439.0,Lon-Site,Lon-Site,TG4,NoTG
205408,2015-08-06,1:30:00,0,28,0,ringing,0.0,0.0,0.0,0.0,5424.0,9278.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205409,2015-08-06,2:00:00,270,31,404,answered,23.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
205410,2015-08-06,2:00:00,564,0,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205411,2015-08-06,2:30:00,97,0,404,call-attempt,0.0,0.0,5.0,0.0,0.0,9292.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205412,2015-08-06,2:31:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205413,2015-08-06,2:36:00,307,18,0,ringing,2.0,2.0,0.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
205414,2015-08-06,3:00:00,460,31,487,ringing,0.0,1.0,0.0,0.0,0.0,9287.0,279.0,319.0,Fran-Site,Lon-Site,TG0,NoTG
205415,2015-08-06,3:20:00,332,0,480,ringing,0.0,0.0,1.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
205416,2015-08-06,5:00:00,293,19,0,ringing,0.0,0.0,0.0,0.0,6146.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
205417,2015-08-06,5:23:00,339,31,0,answered,0.0,0.0,0.0,0.0,5412.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
205418,2015-08-06,5:45:00,456,0,404,answered,0.0,0.0,0.0,0.0,9284.0,7146.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
205419,2015-08-06,6:00:00,380,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG0
205420,2015-08-06,7:15:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205421,2015-08-06,7:15:00,208,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
205422,2015-08-06,7:15:00,322,0,404,answered,2.0,0.0,0.0,0.0,0.0,0.0,409.0,332.0,Fran-Site,Lon-Site,TG0,es-trunk
205423,2015-08-06,7:30:00,121,0,0,answered,8.0,0.0,3.0,0.0,9281.0,9281.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
205424,2015-08-06,7:46:00,0,18,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
205425,2015-08-06,8:00:00,86,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG2,TG0
205426,2015-08-06,8:00:00,374,31,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
205427,2015-08-06,8:00:00,442,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9270.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
205428,2015-08-06,8:00:00,423,1,0,answered,5.0,0.0,0.0,0.0,9287.0,0.0,289.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
205429,2015-08-06,8:00:00,366,0,480,ringing,0.0,0.0,2.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG6,TG0
205430,2015-08-06,8:00:00,90,20,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
205431,2015-08-06,8:20:00,78,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,278.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
205432,2015-08-06,8:30:00,372,1,0,answered,33.0,0.0,1.0,0.0,9281.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
205433,2015-08-06,9:00:00,76,0,404,call-attempt,1.0,0.0,10.0,0.0,0.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205434,2015-08-06,9:00:00,103,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,0.0,319.0,Lon-Site,Lon-Site,TG1,TG0
205435,2015-08-06,9:30:00,86,0,0,answered,0.0,0.0,23.0,0.0,9281.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
205436,2015-08-06,9:30:00,570,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205437,2015-08-06,9:40:00,78,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
205438,2015-08-06,9:45:00,88,0,0,ringing,0.0,0.0,0.0,0.0,5406.0,0.0,319.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205439,2015-08-06,9:55:00,428,0,404,ringing,0.0,0.0,0.0,1.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
205440,2015-08-06,10:00:00,318,19,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,283.0,440.0,Fran-Site,Fran-Site,TG2,TG0
205441,2015-08-06,10:00:00,74,0,0,answered,0.0,0.0,0.0,0.0,9286.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
205442,2015-08-06,10:00:00,408,1,0,answered,0.0,1.0,3.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
205443,2015-08-06,10:15:00,196,18,0,answered,0.0,3.0,3.0,0.0,9288.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
205444,2015-08-06,10:15:00,0,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
205445,2015-08-06,10:38:00,84,16,487,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
205446,2015-08-06,11:15:00,273,0,0,answered,3.0,0.0,0.0,0.0,9170.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
205447,2015-08-06,11:30:00,449,31,404,call-attempt,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205448,2015-08-06,11:55:00,620,19,500,ringing,7.0,0.0,2.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
205449,2015-08-06,12:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205450,2015-08-06,12:00:00,221,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
205451,2015-08-06,12:00:00,688,0,487,answered,4.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
205452,2015-08-06,13:00:00,267,0,0,answered,18.0,0.0,2.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
205453,2015-08-06,13:00:00,257,31,0,ringing,2.0,0.0,4.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
205454,2015-08-06,13:10:00,115,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
205455,2015-08-06,13:20:00,430,21,0,answered,0.0,2.0,0.0,0.0,5430.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
205456,2015-08-06,13:30:00,207,19,487,ringing,0.0,0.0,22.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
205457,2015-08-06,13:30:00,130,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,301.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
205458,2015-08-06,13:30:00,88,31,404,answered,0.0,0.0,18.0,0.0,9271.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
205459,2015-08-06,13:30:00,2036,16,487,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
205460,2015-08-06,13:40:00,488,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,320.0,439.0,Fran-Site,Lon-Site,TG0,TG0
205461,2015-08-06,13:55:00,76,1,0,ringing,1.0,0.0,1.0,0.0,8262.0,9286.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
205462,2015-08-06,14:10:00,366,0,404,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205463,2015-08-06,14:30:00,234,0,486,answered,0.0,0.0,4.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205464,2015-08-06,14:48:00,420,20,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9284.0,279.0,308.0,Lon-Site,Lon-Site,NoTG,es-trunk
205465,2015-08-06,14:50:00,337,0,0,answered,0.0,2.0,0.0,0.0,9284.0,9256.0,279.0,326.0,Fran-Site,Lon-Site,eu-trunk,TG8
205466,2015-08-06,14:50:00,388,0,0,answered,0.0,0.0,2.0,0.0,6540.0,9288.0,440.0,324.0,Lon-Site,Lon-Site,NoTG,NoTG
205467,2015-08-06,14:50:00,188,0,487,answered,0.0,0.0,0.0,0.0,9268.0,9284.0,317.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
205468,2015-08-06,15:00:00,112,0,0,answered,0.0,2.0,4.0,0.0,9288.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
205469,2015-08-06,15:35:00,400,3,0,ringing,0.0,8.0,23.0,0.0,5499.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
205470,2015-08-06,16:00:00,394,31,480,answered,16.0,0.0,3.0,0.0,9288.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
205471,2015-08-06,16:00:00,81,19,0,answered,45.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
205472,2015-08-06,16:10:00,489,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
205473,2015-08-06,16:30:00,416,0,486,answered,0.0,0.0,3.0,2.0,0.0,9283.0,440.0,440.0,Mia-Site,Lon-Site,eu-trunk,NoTG
205474,2015-08-06,17:50:00,508,0,0,ringing,12.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
205475,2015-08-06,18:00:00,384,16,0,call-attempt,22.0,0.0,0.0,0.0,9287.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
205476,2015-08-06,18:07:00,198,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
205477,2015-08-06,18:09:00,115,31,0,answered,11.0,0.0,18.0,0.0,5424.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205478,2015-08-06,18:10:00,372,16,0,answered,0.0,0.0,0.0,2.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
205479,2015-08-06,18:20:00,82,0,0,answered,2.0,0.0,0.0,0.0,5492.0,9284.0,263.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205480,2015-08-06,18:37:00,176,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
205481,2015-08-06,18:40:00,2,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
205482,2015-08-06,19:00:00,359,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
205483,2015-08-06,19:00:00,336,0,0,call-attempt,17.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
205484,2015-08-06,19:00:00,498,1,487,answered,0.0,0.0,6.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
205485,2015-08-06,19:00:00,965,0,0,answered,1.0,0.0,9.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
205486,2015-08-06,19:00:00,457,19,404,ringing,0.0,0.0,35.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
205487,2015-08-06,19:15:00,132,0,0,answered,0.0,1.0,16.0,0.0,5430.0,9267.0,250.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
205488,2015-08-06,19:16:00,198,0,0,answered,0.0,0.0,0.0,0.0,9098.0,9284.0,318.0,439.0,Lon-Site,Lon-Site,TG0,TG0
205489,2015-08-06,19:28:00,81,1,0,answered,0.0,0.0,4.0,0.0,9281.0,9320.0,0.0,438.0,Fran-Site,Lon-Site,NoTG,es-trunk
205490,2015-08-06,19:30:00,92,3,0,call-attempt,23.0,0.0,22.0,0.0,6129.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
205491,2015-08-06,19:30:00,397,16,487,answered,0.0,1.0,22.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,pt-trunk
205492,2015-08-06,19:45:00,367,17,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
205493,2015-08-06,19:49:00,85,19,487,ringing,0.0,0.0,0.0,0.0,5324.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
205494,2015-08-06,20:30:00,55,31,0,answered,0.0,0.0,8.0,0.0,0.0,9281.0,427.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
205495,2015-08-06,20:30:00,501,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
205496,2015-08-06,20:30:00,408,0,0,answered,2.0,1.0,0.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
205497,2015-08-06,20:30:00,436,16,0,answered,0.0,0.0,0.0,0.0,5119.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
205498,2015-08-06,20:45:00,855,0,0,answered,1.0,0.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
205499,2015-08-06,20:45:00,369,16,0,call-attempt,0.0,0.0,14.0,0.0,9284.0,0.0,278.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
