,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
87500,2018-01-23,18:00:00,553,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
87501,2018-01-23,18:00:00,522,1,0,answered,0.0,0.0,0.0,0.0,9183.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
87502,2018-01-23,18:00:00,430,0,0,answered,1.0,1.0,0.0,0.0,5424.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
87503,2018-01-23,18:13:00,365,16,0,answered,0.0,0.0,1.0,0.0,9287.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
87504,2018-01-23,18:13:00,382,0,480,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,318.0,0.0,Lon-Site,Lon-Site,TG8,TG0
87505,2018-01-23,18:15:00,614,0,0,answered,0.0,0.0,5.0,0.0,9018.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87506,2018-01-23,18:25:00,77,1,0,answered,0.0,0.0,1.0,0.0,6619.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
87507,2018-01-23,18:43:00,85,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
87508,2018-01-23,18:50:00,87,0,0,answered,0.0,0.0,7.0,1.0,9288.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
87509,2018-01-23,19:00:00,117,17,404,answered,0.0,0.0,26.0,0.0,5492.0,9256.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
87510,2018-01-23,19:00:00,399,0,0,answered,0.0,0.0,0.0,1.0,5418.0,9283.0,316.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
87511,2018-01-23,19:00:00,84,0,0,answered,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
87512,2018-01-23,19:00:00,729,19,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
87513,2018-01-23,19:00:00,419,0,480,answered,3.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
87514,2018-01-23,19:00:00,347,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,287.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
87515,2018-01-23,19:09:00,85,1,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9274.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
87516,2018-01-22,12:40:00,289,16,0,answered,0.0,0.0,0.0,0.0,6540.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
87517,2018-01-23,19:10:00,87,0,0,answered,8.0,0.0,0.0,0.0,9141.0,9282.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
87518,2018-01-23,19:10:00,373,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
87519,2018-01-23,19:46:00,159,1,404,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
87520,2018-01-23,19:46:00,456,0,0,answered,0.0,0.0,0.0,0.0,5505.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87521,2018-01-23,19:55:00,350,16,404,answered,2.0,0.0,22.0,0.0,8262.0,9284.0,313.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
87522,2018-01-23,,354,0,0,answered,0.0,2.0,5.0,0.0,5424.0,9284.0,335.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
87523,2018-01-23,20:00:00,73,1,0,answered,0.0,1.0,0.0,0.0,9284.0,9279.0,285.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
87524,2018-01-23,20:00:00,88,31,404,answered,0.0,0.0,0.0,1.0,5388.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
87525,2018-01-23,20:10:00,299,16,0,ringing,0.0,0.0,0.0,2.0,9141.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87526,2018-01-23,20:30:00,0,0,0,ringing,0.0,0.0,13.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
87527,2018-01-23,20:46:00,82,0,0,answered,0.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
87528,2018-01-23,20:50:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG6
87529,2018-01-23,21:00:00,224,0,487,answered,22.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
87530,2018-01-23,21:00:00,367,1,0,call-attempt,0.0,1.0,0.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87531,2018-01-23,21:33:00,117,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
87532,2018-01-23,21:35:00,2,0,0,answered,39.0,0.0,2.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87533,2018-01-23,21:50:00,714,31,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,270.0,0.0,Lon-Site,Lon-Site,TG5,NoTG
87534,2018-01-23,21:50:00,372,1,0,call-attempt,12.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
87535,2018-01-23,22:00:00,451,31,0,answered,16.0,0.0,6.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
87536,2018-01-23,22:15:00,372,16,0,answered,0.0,0.0,14.0,0.0,9320.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
