,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
146700,2016-10-15,11:30:00,204,0,487,ringing,0.0,0.0,5.0,0.0,0.0,0.0,285.0,440.0,Lon-Site,Lon-Site,TG0,TG0
146701,2016-10-15,12:00:00,428,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
146702,2016-10-15,12:00:00,522,0,404,ringing,0.0,1.0,1.0,0.0,9199.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
146703,2016-10-15,12:00:00,357,0,0,answered,0.0,0.0,704.0,0.0,5418.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
146704,2016-10-15,12:00:00,77,16,0,answered,12.0,0.0,0.0,1.0,5430.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
146705,2016-10-15,12:00:00,80,0,487,ringing,0.0,0.0,6.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG0,TG0
146706,2016-10-15,12:00:00,294,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Mia-Site,Lon-Site,eu-trunk,TG0
146707,2016-10-15,12:20:00,570,17,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,283.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
146708,2016-10-15,13:00:00,85,31,0,answered,0.0,0.0,1.0,1.0,5430.0,0.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,TG0
146709,2016-10-15,13:00:00,452,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
146710,2016-10-15,13:08:00,0,1,0,answered,0.0,1.0,3.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
146711,2016-10-15,13:13:00,422,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG2,TG0
146712,2016-10-15,13:30:00,457,17,487,ringing,0.0,0.0,9.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
146713,2016-10-15,13:45:00,0,0,0,answered,0.0,6.0,0.0,0.0,0.0,9270.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
146714,2016-10-15,14:10:00,439,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146715,2016-10-15,14:15:00,404,1,0,ringing,4.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
146716,2016-10-15,14:15:00,423,0,0,answered,9.0,0.0,2.0,0.0,9288.0,9288.0,318.0,440.0,Fran-Site,Lon-Site,TG0,TG0
146717,2016-10-15,14:20:00,452,0,487,answered,8.0,0.0,7.0,0.0,9288.0,9283.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
146718,2016-10-15,14:27:00,0,0,0,answered,0.0,0.0,0.0,0.0,9214.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
146719,2016-10-15,14:34:00,2344,0,404,ringing,0.0,0.0,0.0,0.0,5429.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
146720,2016-10-15,15:00:00,382,31,0,answered,0.0,0.0,0.0,0.0,5000.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146721,2016-10-15,15:05:00,0,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
146722,2016-10-15,15:15:00,155,0,0,answered,0.0,2.0,61.0,0.0,0.0,9288.0,438.0,437.0,Fran-Site,Fran-Site,eu-trunk,TG0
146723,2016-10-15,15:15:00,693,31,0,answered,26.0,0.0,0.0,0.0,5418.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,TG4,TG0
146724,2016-10-15,15:15:00,393,17,0,call-attempt,0.0,0.0,0.0,0.0,5449.0,9283.0,311.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
146725,2016-10-15,15:30:00,0,0,487,answered,0.0,0.0,108.0,0.0,5437.0,9285.0,287.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
146726,2016-10-15,15:30:00,444,0,487,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
146727,2016-10-15,15:30:00,263,102,0,answered,3.0,0.0,2.0,0.0,9281.0,8584.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
146728,2016-10-15,15:30:00,393,1,0,answered,2.0,0.0,2.0,0.0,5412.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146729,2016-10-15,15:30:00,425,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,295.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
146730,2016-10-15,15:40:00,296,0,0,ringing,3.0,0.0,4.0,0.0,5424.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
146731,2016-10-15,15:45:00,0,31,0,answered,45.0,0.0,1.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
146732,2016-10-15,15:58:13,380,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9281.0,281.0,440.0,Lon-Site,Lon-Site,TG4,TG0
146733,2016-10-15,16:00:00,0,0,0,answered,24.0,0.0,0.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
146734,2016-10-15,16:05:00,413,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146735,2016-10-15,16:05:00,73,16,404,answered,0.0,0.0,0.0,0.0,5505.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
146736,2016-10-15,16:20:00,371,0,0,call-attempt,3.0,0.0,0.0,0.0,6129.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
146737,2016-10-15,16:20:00,82,19,487,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
