,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
73600,2018-05-22,15:15:00,155,0,0,answered,0.0,0.0,6.0,0.0,9288.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,TG0,TG0
73601,2018-05-22,15:15:00,0,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9256.0,308.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
73602,2018-05-22,15:15:00,77,0,0,ringing,3.0,0.0,13.0,0.0,3155.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
73603,2018-05-22,15:21:00,86,16,0,ringing,5.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
73604,2018-05-22,15:21:00,81,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG8,es-trunk
73605,2018-05-22,15:21:00,343,0,0,ringing,0.0,0.0,1.0,0.0,5424.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
73606,2018-05-22,15:21:00,214,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
73607,2018-05-22,15:21:00,354,3,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,434.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
73608,2018-05-22,15:21:00,148,1,0,ringing,0.0,0.0,6.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
73609,2018-05-22,15:25:00,608,0,0,answered,0.0,0.0,4.0,0.0,5406.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
73610,2018-05-22,15:30:00,175,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
73611,2018-05-22,15:30:00,72,1,404,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,411.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
73612,2018-05-22,15:30:00,517,19,0,answered,6.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
73613,2018-05-22,16:20:00,80,0,0,answered,0.0,0.0,61.0,0.0,5388.0,9280.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
73614,2018-05-22,16:30:00,354,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
73615,2018-05-22,16:30:00,83,0,0,answered,1.0,0.0,6.0,0.0,0.0,9283.0,440.0,332.0,Fran-Site,Lon-Site,TG0,es-trunk
73616,2018-05-22,16:44:00,236,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
73617,2018-05-22,16:55:00,173,19,0,answered,22.0,0.0,2.0,0.0,5418.0,9264.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
73618,2018-05-22,,88,16,486,answered,0.0,0.0,0.0,0.0,5376.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
73619,2018-05-22,17:00:00,302,0,0,answered,0.0,33.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
73620,2018-05-22,17:00:00,127,31,480,answered,1.0,0.0,2.0,1.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
73621,2018-05-22,17:30:00,294,0,0,answered,2.0,1.0,0.0,0.0,9288.0,9288.0,278.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
73622,2018-05-22,17:45:00,90,0,404,answered,7.0,5.0,0.0,0.0,9284.0,9292.0,0.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
73623,2018-05-22,18:00:00,323,1,0,answered,27.0,0.0,17.0,0.0,0.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
73624,2018-05-22,18:05:00,120,31,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG4,TG0
73625,2018-05-22,18:05:00,358,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,313.0,Fran-Site,Lon-Site,NoTG,es-trunk
73626,2018-05-22,18:05:00,129,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
