,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
138300,2016-12-16,23:30:00,391,0,487,answered,0.0,5.0,1.0,0.0,5382.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
138301,2016-12-16,23:36:00,492,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138302,2016-12-15,3:04:00,383,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138303,2016-12-15,3:46:00,370,1,0,ringing,0.0,0.0,0.0,0.0,5974.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
138304,2016-12-15,4:00:00,58,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138305,2016-12-15,4:00:00,0,1,0,answered,33.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
138306,2016-12-15,4:15:00,107,19,0,answered,36.0,0.0,0.0,0.0,5556.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
138307,2016-12-15,4:20:00,80,0,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
138308,2016-12-15,6:00:00,160,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
138309,2016-12-15,6:00:00,335,0,487,call-attempt,9.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138310,2016-12-15,7:00:00,425,0,0,ringing,13.0,4.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
138311,2016-12-15,7:00:00,412,31,0,answered,7.0,1.0,1.0,2.0,9284.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,NoTG
138312,2016-12-15,7:15:00,485,0,0,answered,5.0,0.0,4.0,0.0,5418.0,9288.0,438.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
138313,2016-12-15,7:30:00,393,1,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
138314,2016-12-15,8:00:00,412,0,0,answered,0.0,0.0,5.0,0.0,9320.0,7122.0,314.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138315,2016-12-15,8:30:00,358,16,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138316,2016-12-15,9:00:00,112,31,0,answered,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
