,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
166600,2016-05-31,16:00:00,612,0,0,ringing,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
166601,2016-05-31,16:00:00,79,0,480,answered,0.0,0.0,0.0,0.0,9271.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166602,2016-05-31,16:00:00,117,31,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166603,2016-05-31,16:00:00,153,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,314.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166604,2016-05-31,16:00:00,335,1,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
166605,2016-05-31,16:20:00,389,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,295.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
166606,2016-05-31,16:30:00,433,1,480,answered,0.0,0.0,0.0,0.0,9018.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
166607,2016-05-31,16:30:00,439,1,487,ringing,0.0,0.0,22.0,0.0,5418.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166608,2016-05-31,17:00:00,85,0,0,answered,2.0,1.0,0.0,0.0,9187.0,9284.0,263.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
166609,2016-05-31,17:00:00,207,31,404,answered,12.0,0.0,12.0,0.0,0.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
166610,2016-05-31,17:00:00,398,0,0,answered,1.0,0.0,423.0,0.0,9284.0,7122.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
166611,2016-05-31,17:00:00,671,0,0,answered,0.0,0.0,0.0,0.0,0.0,9280.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
166612,2016-05-31,17:00:00,368,0,0,ringing,0.0,0.0,0.0,0.0,0.0,8261.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
166613,2016-05-31,17:00:00,421,0,0,call-attempt,4.0,5.0,6.0,1.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
166614,2016-05-31,17:00:00,337,31,0,answered,0.0,0.0,1.0,0.0,9249.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
166615,2016-05-31,17:05:00,525,16,0,call-attempt,0.0,39.0,0.0,0.0,5430.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
166616,2016-05-31,17:15:00,398,31,0,ringing,11.0,1.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166617,2016-05-31,17:30:00,370,31,487,ringing,0.0,0.0,3.0,0.0,9320.0,9283.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG7
166618,2016-05-31,17:43:00,85,16,0,ringing,24.0,0.0,2.0,0.0,9277.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166619,2016-05-31,17:58:00,340,16,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
166620,2016-05-31,18:00:00,393,31,0,ringing,20.0,0.0,0.0,0.0,9209.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
166621,2016-05-31,18:00:00,458,0,0,answered,0.0,15.0,0.0,0.0,8918.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
166622,2016-05-31,18:00:00,352,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
166623,2016-05-31,18:00:00,416,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
166624,2016-05-31,18:00:00,388,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
166625,2016-05-31,18:10:00,293,0,484,call-attempt,2.0,0.0,1.0,0.0,6681.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
166626,2016-05-31,18:30:00,411,1,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
166627,2016-05-31,18:30:00,87,0,0,answered,0.0,0.0,0.0,2.0,5505.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166628,2016-05-31,18:30:00,407,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
166629,2016-05-31,18:30:00,321,16,480,answered,16.0,0.0,25.0,2.0,5418.0,6482.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
166630,2016-05-31,18:30:00,106,0,487,answered,0.0,1.0,22.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
166631,2016-05-31,18:30:00,181,0,0,answered,0.0,0.0,0.0,0.0,5232.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
166632,2016-05-31,19:00:00,313,16,404,ringing,1.0,0.0,51.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
166633,2016-05-31,19:00:00,0,31,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,319.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
166634,2016-05-31,19:00:00,430,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
166635,2016-05-31,19:00:00,401,0,0,answered,0.0,0.0,0.0,1.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
166636,2016-05-31,19:00:00,309,28,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
166637,2016-05-31,19:00:00,263,16,0,ringing,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
166638,2016-05-31,19:00:00,73,0,0,answered,7.0,5.0,0.0,0.0,9181.0,9287.0,289.0,239.0,Fran-Site,Fran-Site,us-trunk,es-trunk
166639,2016-05-31,19:00:00,480,19,404,answered,4.0,0.0,0.0,0.0,0.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
166640,2016-05-31,19:30:00,92,19,0,ringing,0.0,0.0,0.0,1.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
166641,2016-05-31,19:30:00,0,31,487,answered,21.0,0.0,2.0,0.0,9204.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166642,2016-05-31,20:00:00,117,16,487,answered,0.0,0.0,5.0,0.0,0.0,9288.0,437.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
166643,2016-05-31,20:00:00,5512,0,480,ringing,0.0,0.0,0.0,0.0,3676.0,0.0,282.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
166644,2016-05-31,20:00:00,357,1,0,ringing,0.0,0.0,5.0,0.0,9284.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
166645,2016-05-31,20:00:00,394,16,0,ringing,0.0,1.0,1.0,0.0,5424.0,9283.0,279.0,411.0,Fran-Site,Lon-Site,NoTG,TG4
166646,2016-05-31,20:00:00,393,0,0,answered,0.0,0.0,0.0,0.0,5324.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
166647,2016-05-31,20:05:00,102,0,404,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166648,2016-05-31,20:30:00,320,0,0,answered,20.0,0.0,0.0,0.0,5424.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG7
166649,2016-05-31,20:45:00,273,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
166650,2016-05-31,21:00:00,237,16,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
166651,2016-05-31,21:00:00,391,0,0,call-attempt,47.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
166652,2016-05-31,21:20:00,501,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
166653,2016-05-31,21:21:00,558,0,404,answered,0.0,0.0,0.0,0.0,9284.0,0.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
166654,2016-05-31,21:34:30,543,16,480,answered,0.0,0.0,8.0,0.0,9288.0,9288.0,279.0,308.0,Lon-Site,Lon-Site,TG0,es-trunk
166655,2016-05-31,21:56:00,444,16,0,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,0.0,431.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
166656,2016-05-31,22:00:00,338,0,0,ringing,0.0,1.0,0.0,0.0,9320.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
166657,2016-05-31,22:00:00,0,0,404,answered,0.0,0.0,1.0,0.0,5430.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166658,2016-05-31,22:00:00,333,16,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
166659,2016-05-31,22:00:00,680,3,404,answered,0.0,0.0,12.0,0.0,9288.0,9288.0,440.0,438.0,Lon-Site,Fran-Site,TG0,TG0
166660,2016-05-31,22:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,5741.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
166661,2016-05-31,22:00:00,396,31,0,answered,0.0,1.0,3.0,0.0,6163.0,9284.0,317.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
166662,2016-05-31,22:00:00,389,17,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG4
166663,2016-05-31,22:15:00,251,3,0,answered,0.0,2.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166664,2016-05-31,22:20:00,382,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
166665,2016-05-31,22:30:00,404,0,487,ringing,19.0,0.0,2.0,0.0,7030.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
166666,2016-05-31,22:30:00,382,16,480,answered,14.0,0.0,0.0,0.0,5455.0,9284.0,322.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
166667,2016-05-31,22:40:00,0,0,0,ringing,0.0,0.0,61.0,0.0,0.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
166668,2016-05-31,23:00:00,363,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
166669,2016-05-31,23:00:00,276,0,0,answered,29.0,0.0,3.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
166670,2016-05-31,23:00:00,476,16,0,answered,22.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
166671,2016-05-31,23:30:00,94,16,404,answered,1.0,0.0,3.0,0.0,9170.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
166672,2016-05-31,23:40:00,660,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
