,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
65600,2018-07-13,22:00:00,196,0,486,answered,0.0,0.0,21.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
65601,2018-07-13,22:00:00,176,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
65602,2018-07-13,22:00:00,403,0,0,answered,0.0,0.0,1.0,0.0,9320.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
65603,2018-07-13,22:00:00,209,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
65604,2018-07-13,22:31:00,101,16,404,answered,0.0,0.0,23.0,0.0,5443.0,9286.0,279.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
65605,2018-07-13,22:40:00,82,28,480,ringing,0.0,0.0,0.0,0.0,5424.0,9283.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
65606,2018-07-13,22:40:00,175,0,404,answered,0.0,2.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
65607,2018-07-13,22:50:00,72,0,0,call-attempt,0.0,0.0,0.0,0.0,9170.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
65608,2018-07-13,23:00:00,406,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,201.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
65609,2018-07-13,23:00:00,234,21,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
65610,2018-07-13,23:00:00,649,21,0,answered,0.0,0.0,5.0,0.0,5424.0,0.0,167.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
65611,2018-07-13,23:00:00,83,3,404,answered,0.0,31.0,1.0,0.0,5412.0,0.0,0.0,365.0,Lon-Site,Lon-Site,TG0,es-trunk
65612,2018-07-13,23:25:00,451,0,404,ringing,0.0,0.0,0.0,0.0,9271.0,9256.0,0.0,0.0,Lon-Site,Fran-Site,TG2,es-trunk
65613,2018-07-13,23:30:00,449,0,480,answered,1.0,0.0,0.0,0.0,6129.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
65614,2018-07-13,23:30:00,370,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
65615,2018-07-13,23:45:00,389,0,0,ringing,0.0,0.0,0.0,0.0,0.0,7146.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
65616,2018-07-12,0:00:00,2277,0,0,answered,0.0,1.0,0.0,0.0,9271.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,TG5,es-trunk
65617,2018-07-12,0:00:00,296,31,404,answered,3.0,0.0,39.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
65618,2018-07-12,0:15:00,789,0,480,ringing,1.0,1.0,0.0,0.0,0.0,9284.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
