,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
77900,2018-04-23,22:00:00,208,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
77901,2018-04-23,22:30:00,164,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,284.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
77902,2018-04-23,22:30:00,325,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,9323.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
77903,2018-04-23,22:39:00,362,0,486,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
77904,2018-04-23,22:40:00,118,0,480,ringing,0.0,0.0,0.0,0.0,9284.0,9262.0,426.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
77905,2018-04-23,23:00:00,0,1,0,ringing,0.0,0.0,2.0,0.0,9288.0,0.0,287.0,440.0,Lon-Site,Mia-Site,TG0,TG0
77906,2018-04-23,23:00:00,300,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
77907,2018-04-23,23:00:00,135,31,0,answered,18.0,0.0,2.0,0.0,5418.0,9284.0,283.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
77908,2018-04-23,23:41:00,414,0,0,answered,0.0,0.0,0.0,0.0,9286.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG2,TG0
77909,2018-04-23,23:54:00,2,0,0,answered,0.0,0.0,3978.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
77910,2018-04-22,0:01:00,425,19,0,ringing,0.0,0.0,0.0,2.0,5437.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
77911,2018-04-22,0:01:00,55,0,0,ringing,2.0,0.0,16.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
77912,2018-04-22,0:10:00,155,16,0,answered,13.0,0.0,11.0,0.0,5492.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
77913,2018-04-22,0:12:16,0,31,0,answered,0.0,0.0,0.0,0.0,0.0,6359.0,283.0,439.0,Lon-Site,Lon-Site,NoTG,TG6
77914,2018-04-22,0:45:00,200,31,404,answered,33.0,0.0,3.0,0.0,0.0,9287.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,TG7
77915,2018-04-22,1:00:00,338,0,0,ringing,0.0,1.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
77916,2018-04-22,1:01:00,312,0,404,answered,0.0,0.0,4.0,0.0,0.0,9320.0,279.0,438.0,Lon-Site,Lon-Site,TG0,TG0
77917,2018-04-22,1:30:00,479,0,0,ringing,0.0,0.0,3.0,0.0,0.0,0.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
77918,2018-04-22,1:40:00,323,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
77919,2018-04-22,3:00:00,659,20,0,answered,0.0,0.0,2.0,0.0,9283.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
77920,2018-04-22,3:30:00,335,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9281.0,316.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
77921,2018-04-22,4:10:00,568,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
77922,2018-04-22,6:52:00,327,0,0,answered,0.0,0.0,26.0,0.0,9320.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
77923,2018-04-22,8:00:00,209,1,0,answered,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
77924,2018-04-22,8:00:00,469,31,480,answered,7.0,0.0,3.0,0.0,5424.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
77925,2018-04-22,8:00:00,498,0,0,answered,0.0,0.0,0.0,0.0,5563.0,9284.0,277.0,411.0,Fran-Site,Lon-Site,eu-trunk,NoTG
77926,2018-04-22,9:15:00,293,16,487,answered,10.0,0.0,0.0,0.0,0.0,9280.0,436.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
