,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
216900,2015-05-19,3:13:00,965,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
216901,2015-05-19,4:00:00,444,0,0,answered,0.0,0.0,6.0,0.0,9250.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
216902,2015-05-19,5:00:00,525,0,0,answered,0.0,0.0,5.0,0.0,9288.0,9286.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
216903,2015-05-19,5:00:00,535,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
216904,2015-05-19,5:00:00,406,0,0,ringing,1.0,0.0,12.0,0.0,5418.0,6308.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
216905,2015-05-19,5:05:00,359,17,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
216906,2015-05-19,5:40:00,0,16,486,ringing,0.0,0.0,6.0,0.0,4642.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
216907,2015-05-19,6:15:00,340,127,0,answered,0.0,0.0,0.0,0.0,0.0,9277.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
216908,2015-05-19,6:30:00,238,0,0,answered,4.0,0.0,3.0,0.0,0.0,9288.0,284.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
216909,2015-05-19,6:50:00,325,0,0,answered,29.0,0.0,7.0,1.0,5418.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG0
216910,2015-05-19,7:08:00,229,19,0,answered,24.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
216911,2015-05-19,8:30:00,475,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
216912,2015-05-19,8:40:00,359,0,487,answered,0.0,0.0,6.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
216913,2015-05-19,9:15:00,352,1,0,answered,0.0,0.0,1.0,0.0,5412.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
216914,2015-05-19,9:30:00,273,0,404,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
216915,2015-05-19,9:30:00,285,1,480,call-attempt,0.0,0.0,3.0,0.0,9284.0,6252.0,411.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
216916,2015-05-19,10:00:00,338,17,0,answered,36.0,0.0,0.0,0.0,5424.0,8261.0,277.0,440.0,Fran-Site,Fran-Site,TG4,TG0
216917,2015-05-19,10:00:00,486,0,0,answered,1.0,0.0,14.0,0.0,5974.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
216918,2015-05-19,10:00:00,359,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG7,TG0
216919,2015-05-19,10:25:00,444,0,404,ringing,2.0,6.0,4.0,0.0,5499.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
216920,2015-05-19,10:30:00,459,1,0,answered,0.0,0.0,0.0,0.0,9274.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
216921,2015-05-19,10:30:00,182,16,480,answered,19.0,0.0,0.0,0.0,0.0,9284.0,437.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
216922,2015-05-19,10:30:00,355,0,0,answered,0.0,0.0,0.0,0.0,9170.0,6359.0,279.0,411.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
216923,2015-05-19,10:40:00,326,3,487,answered,0.0,0.0,0.0,0.0,0.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
216924,2015-05-19,10:55:00,277,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
216925,2015-05-19,11:00:00,370,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
216926,2015-05-19,11:00:00,86,16,0,ringing,0.0,0.0,4.0,0.0,5365.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
216927,2015-05-19,11:10:00,374,19,0,ringing,0.0,0.0,14.0,1.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
216928,2015-05-19,12:00:00,406,0,480,answered,0.0,0.0,133.0,0.0,8975.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
216929,2015-05-19,12:00:00,471,16,0,answered,0.0,1.0,0.0,0.0,9286.0,9277.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
216930,2015-05-19,12:00:00,80,0,0,call-attempt,0.0,0.0,4.0,0.0,0.0,0.0,440.0,328.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
216931,2015-05-19,12:10:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9192.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
216932,2015-05-19,12:22:00,359,16,486,answered,0.0,0.0,12.0,0.0,9287.0,8262.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
216933,2015-05-19,12:30:00,291,16,0,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
216934,2015-05-19,12:30:00,460,1,480,answered,0.0,0.0,133.0,0.0,5412.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
216935,2015-05-19,12:45:00,118,0,0,answered,0.0,0.0,0.0,0.0,6054.0,9287.0,0.0,439.0,Fran-Site,Fran-Site,TG7,es-trunk
216936,2015-05-19,13:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
216937,2015-05-19,13:00:00,420,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,322.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
216938,2015-05-19,13:00:00,856,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
216939,2015-05-19,13:05:00,436,19,0,ringing,0.0,0.0,0.0,0.0,9199.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG4,TG0
