,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
191200,2015-11-17,11:32:00,118,16,404,answered,3.0,0.0,1.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
191201,2015-11-17,12:00:00,2344,1,0,answered,1.0,0.0,0.0,0.0,9320.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
191202,2015-11-17,12:00:00,0,3,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191203,2015-11-17,12:00:00,413,31,0,ringing,0.0,0.0,7.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
191204,2015-11-17,12:10:00,335,19,0,answered,25.0,0.0,1.0,0.0,9288.0,0.0,317.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191205,2015-11-17,12:15:00,848,31,0,answered,1.0,0.0,14.0,0.0,5418.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191206,2015-11-17,12:15:00,647,0,404,answered,0.0,0.0,0.0,1.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
191207,2015-11-17,13:00:00,424,21,404,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,300.0,Fran-Site,Fran-Site,NoTG,es-trunk
191208,2015-11-17,13:25:00,140,3,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,263.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
191209,2015-11-17,13:25:00,84,0,0,answered,19.0,0.0,12.0,0.0,9173.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
191210,2015-11-17,13:50:00,637,31,0,answered,11.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
191211,2015-11-17,14:00:00,87,1,0,answered,0.0,0.0,0.0,0.0,5570.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
191212,2015-11-17,14:05:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
191213,2015-11-17,14:14:00,399,19,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
191214,2015-11-17,14:25:00,5512,1,0,answered,12.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
191215,2015-11-17,14:30:00,396,16,487,ringing,0.0,0.0,4.0,0.0,9283.0,9285.0,279.0,319.0,Fran-Site,Lon-Site,TG7,NoTG
191216,2015-11-17,15:50:00,649,0,0,answered,0.0,0.0,0.0,2.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG7,TG0
191217,2015-11-17,16:00:00,82,0,404,call-attempt,0.0,0.0,0.0,0.0,5424.0,8262.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
191218,2015-11-17,16:00:00,637,0,0,answered,0.0,1.0,5.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
191219,2015-11-17,16:06:00,388,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
191220,2015-11-17,16:14:00,89,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,Fran-Site,Fran-Site,TG6,es-trunk
191221,2015-11-17,16:30:00,0,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
191222,2015-11-17,16:30:00,426,19,0,answered,0.0,0.0,0.0,0.0,5843.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191223,2015-11-17,16:38:00,320,0,0,ringing,2.0,0.0,7.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
191224,2015-11-17,16:50:00,402,3,0,ringing,9.0,0.0,0.0,0.0,9199.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191225,2015-11-17,16:56:00,88,31,0,ringing,0.0,0.0,11.0,6.0,5382.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
