,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
68500,2018-06-24,19:45:00,114,0,0,ringing,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG8
68501,2018-06-24,20:00:00,78,16,0,answered,4.0,0.0,6.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
68502,2018-06-24,20:00:00,399,0,0,answered,4.0,0.0,0.0,2.0,0.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
68503,2018-06-24,20:00:00,361,1,404,call-attempt,0.0,4.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
68504,2018-06-24,20:00:00,414,21,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
68505,2018-06-24,20:30:00,107,0,0,answered,35.0,0.0,21.0,2.0,5424.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
68506,2018-06-24,21:00:00,729,0,0,ringing,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
68507,2018-06-24,21:00:00,425,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,322.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
68508,2018-06-24,21:05:00,104,0,0,answered,3.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
68509,2018-06-24,21:05:00,358,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
68510,2018-06-24,21:15:00,467,31,0,answered,0.0,0.0,133.0,0.0,5418.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
68511,2018-06-24,21:24:00,273,0,0,answered,0.0,6.0,0.0,0.0,9288.0,9288.0,293.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
68512,2018-06-24,21:30:00,299,16,487,answered,33.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
68513,2018-06-24,21:30:00,359,0,0,ringing,1.0,0.0,0.0,2.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
68514,2018-06-24,21:40:00,359,31,480,answered,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
68515,2018-06-24,21:40:00,400,31,0,call-attempt,0.0,0.0,7.0,0.0,9281.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
68516,2018-06-24,21:45:00,108,31,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
68517,2018-06-24,21:50:00,342,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
68518,2018-06-24,21:50:00,883,0,484,answered,0.0,2.0,5.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
68519,2018-06-24,22:00:00,419,0,487,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
68520,2018-06-24,22:00:00,444,0,0,answered,0.0,0.0,0.0,0.0,5437.0,8262.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG4
68521,2018-06-24,22:30:00,156,16,0,call-attempt,0.0,0.0,0.0,1.0,0.0,9284.0,279.0,0.0,Mia-Site,Fran-Site,TG1,TG0
68522,2018-06-24,22:30:00,389,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
68523,2018-06-24,22:30:00,175,0,0,answered,0.0,0.0,0.0,0.0,5556.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
68524,2018-06-24,22:34:00,332,0,0,ringing,0.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
68525,2018-06-24,22:45:00,360,16,0,answered,7.0,0.0,0.0,0.0,5430.0,9281.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
68526,2018-06-24,23:15:00,441,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,295.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
68527,2018-06-24,23:25:00,524,0,0,answered,0.0,0.0,54.0,0.0,6619.0,9190.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
68528,2018-06-24,23:25:00,115,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9277.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
68529,2018-06-24,23:30:00,388,0,486,answered,4.0,0.0,2.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
68530,2018-06-24,23:30:00,160,31,0,answered,2.0,0.0,0.0,0.0,9288.0,9288.0,316.0,440.0,Lon-Site,Mia-Site,pt-trunk,es-trunk
68531,2018-06-24,23:45:00,88,0,0,call-attempt,1.0,0.0,6.0,0.0,5424.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
68532,2018-06-24,23:45:00,447,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
68533,2018-06-24,23:45:00,0,31,487,answered,0.0,0.0,0.0,2.0,8757.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
68534,2018-06-24,23:45:00,649,0,404,call-attempt,1.0,0.0,0.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
68535,2018-06-23,21:00:00,410,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
68536,2018-06-23,21:26:00,1,1,0,answered,5.0,0.0,0.0,0.0,9166.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
