,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
54500,2018-09-24,12:19:00,113,1,480,answered,0.0,1.0,0.0,0.0,9288.0,9270.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
54501,2018-09-24,12:19:00,374,0,0,ringing,45.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,pt-trunk,TG0
54502,2018-09-24,12:35:00,380,0,404,answered,0.0,5.0,0.0,0.0,9187.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
54503,2018-09-24,13:00:00,349,0,480,answered,36.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
54504,2018-09-24,13:00:00,0,0,487,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
54505,2018-09-24,13:40:00,78,0,0,answered,1.0,0.0,3.0,0.0,9284.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
54506,2018-09-24,13:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
54507,2018-09-24,13:45:00,81,0,0,answered,2.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
54508,2018-09-24,13:50:00,74,0,0,ringing,0.0,2.0,1.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
54509,2018-09-24,13:55:00,5535,0,0,answered,0.0,0.0,8.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
54510,2018-09-24,14:00:00,398,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
54511,2018-09-24,14:00:00,74,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
54512,2018-09-24,14:00:00,392,21,0,answered,0.0,0.0,9.0,0.0,5418.0,9264.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
