,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
144500,2016-10-29,6:50:00,377,0,0,answered,0.0,0.0,7.0,0.0,9288.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,TG4,NoTG
144501,2016-10-29,7:00:00,74,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
144502,2016-10-29,7:15:00,75,0,0,answered,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
144503,2016-10-29,7:18:00,380,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9292.0,287.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
144504,2016-10-29,7:30:00,266,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,437.0,419.0,Fran-Site,Lon-Site,NoTG,es-trunk
144505,2016-10-29,8:00:00,444,0,480,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
144506,2016-10-29,8:00:00,380,16,404,answered,0.0,0.0,1.0,0.0,9288.0,6482.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
144507,2016-10-29,8:00:00,87,0,0,answered,0.0,5.0,2.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
144508,2016-10-29,8:00:00,412,0,0,answered,37.0,0.0,12.0,0.0,3155.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
144509,2016-10-29,8:00:00,281,16,0,answered,0.0,0.0,3.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
144510,2016-10-29,8:00:00,82,31,0,call-attempt,0.0,0.0,0.0,0.0,5784.0,9288.0,440.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
144511,2016-10-29,8:00:00,87,19,0,ringing,1.0,0.0,0.0,0.0,9287.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG6
144512,2016-10-29,8:00:00,425,0,0,answered,0.0,1.0,1.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
144513,2016-10-29,8:30:00,447,0,0,answered,0.0,2.0,3.0,0.0,5418.0,9171.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
144514,2016-10-29,8:40:00,109,0,0,ringing,2.0,0.0,2.0,1.0,5424.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
144515,2016-10-29,8:40:00,1,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
144516,2016-10-29,9:30:00,567,16,0,answered,3.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
144517,2016-10-29,9:30:00,412,0,0,answered,0.0,0.0,16.0,0.0,9187.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
144518,2016-10-29,9:48:00,0,0,0,answered,0.0,0.0,0.0,0.0,6181.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
144519,2016-10-29,9:50:00,370,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
144520,2016-10-29,10:00:00,84,0,0,answered,0.0,15.0,4.0,0.0,5449.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
144521,2016-10-29,10:11:00,237,0,0,answered,0.0,0.0,3.0,0.0,9287.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
144522,2016-10-29,10:15:00,498,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
144523,2016-10-29,10:15:00,263,3,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
144524,2016-10-29,10:27:00,327,31,480,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG5
144525,2016-10-29,10:27:00,175,0,0,answered,8.0,1.0,0.0,0.0,9281.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
