,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
42900,2018-12-19,17:00:00,432,102,0,answered,0.0,0.0,4.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
42901,2018-12-19,17:00:00,319,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,239.0,Lon-Site,Lon-Site,NoTG,TG6
42902,2018-12-19,17:25:00,420,3,487,answered,1.0,1.0,1.0,0.0,5418.0,9283.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG8
42903,2018-12-19,17:30:00,439,0,0,answered,0.0,0.0,6.0,0.0,9320.0,9284.0,278.0,308.0,Fran-Site,Fran-Site,NoTG,es-trunk
42904,2018-12-19,17:30:00,347,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
42905,2018-12-19,17:33:00,0,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
42906,2018-12-19,18:00:00,423,0,404,answered,4.0,0.0,0.0,0.0,5726.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
42907,2018-12-19,18:14:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
42908,2018-12-19,18:30:00,118,16,0,answered,8.0,0.0,0.0,2.0,5449.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
42909,2018-12-19,18:30:00,78,0,0,answered,0.0,0.0,2.0,2.0,5418.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
42910,2018-12-19,18:35:00,475,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
42911,2018-12-19,18:40:00,373,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
42912,2018-12-19,18:52:00,223,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9283.0,283.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
42913,2018-12-19,18:52:00,323,0,0,answered,5.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
42914,2018-12-19,,108,0,0,ringing,2.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
42915,2018-12-19,19:00:00,370,1,0,ringing,0.0,1.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
42916,2018-12-19,19:00:00,347,0,0,answered,0.0,0.0,3978.0,1.0,4860.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42917,2018-12-19,19:00:00,86,0,0,call-attempt,41.0,0.0,1.0,0.0,9203.0,9281.0,277.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
42918,2018-12-19,19:00:00,335,0,404,answered,18.0,0.0,0.0,0.0,9181.0,8262.0,440.0,328.0,Lon-Site,Fran-Site,TG5,es-trunk
42919,2018-12-19,19:04:00,0,0,0,answered,14.0,0.0,0.0,0.0,5424.0,9274.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
42920,2018-12-19,19:04:00,373,0,480,answered,0.0,0.0,0.0,0.0,9204.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
42921,2018-12-19,19:20:00,373,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
42922,2018-12-19,19:30:00,325,1,0,call-attempt,0.0,0.0,1.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
42923,2018-12-19,19:44:00,416,0,0,answered,0.0,0.0,24.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG4
42924,2018-12-19,20:00:00,446,0,0,answered,23.0,0.0,0.0,0.0,5418.0,0.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
42925,2018-12-19,20:00:00,175,0,0,answered,24.0,45.0,183.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
42926,2018-12-19,20:00:00,754,0,0,answered,7.0,0.0,0.0,0.0,5437.0,9284.0,293.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
42927,2018-12-19,20:00:00,84,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG8,TG0
42928,2018-12-19,20:00:00,328,1,0,answered,19.0,0.0,5.0,0.0,9170.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
42929,2018-12-19,20:01:00,553,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,8262.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG6
42930,2018-12-19,20:10:00,153,0,404,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,0.0,439.0,WaDC-Site,Lon-Site,NoTG,TG0
42931,2018-12-19,20:20:00,339,0,0,answered,0.0,0.0,1.0,0.0,0.0,9287.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42932,2018-12-19,20:30:00,352,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,283.0,0.0,Fran-Site,Fran-Site,TG7,es-trunk
42933,2018-12-19,20:30:00,101,19,0,call-attempt,0.0,0.0,7.0,0.0,5762.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
42934,2018-12-19,20:30:00,352,0,0,answered,1.0,0.0,12.0,0.0,5609.0,0.0,279.0,330.0,Lon-Site,Fran-Site,NoTG,TG0
