,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
110500,2017-07-27,9:50:00,361,1,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
110501,2017-07-27,10:00:00,122,0,480,answered,1.0,0.0,12.0,0.0,5418.0,9283.0,316.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
110502,2017-07-27,10:00:00,209,0,0,answered,0.0,0.0,5.0,0.0,8918.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110503,2017-07-27,10:20:00,153,0,0,answered,11.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
110504,2017-07-27,10:30:00,402,21,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
110505,2017-07-27,11:00:00,365,16,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110506,2017-07-27,11:00:00,883,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
110507,2017-07-27,11:04:00,293,0,487,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,324.0,Lon-Site,Fran-Site,TG5,es-trunk
110508,2017-07-27,11:53:00,209,1,404,ringing,0.0,0.0,3.0,0.0,6046.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
110509,2017-07-27,12:00:00,121,0,0,ringing,0.0,0.0,2.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
110510,2017-07-27,12:00:00,659,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
110511,2017-07-27,12:00:00,76,0,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110512,2017-07-27,12:00:00,412,0,0,answered,22.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
110513,2017-07-27,12:45:00,81,0,404,ringing,0.0,0.0,0.0,1.0,5430.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
110514,2017-07-27,13:00:00,0,31,0,call-attempt,0.0,0.0,26.0,0.0,0.0,9288.0,427.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
110515,2017-07-27,13:00:00,464,0,487,answered,0.0,0.0,7.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
110516,2017-07-27,13:05:00,393,28,0,call-attempt,0.0,0.0,3.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
110517,2017-07-27,13:30:00,372,0,0,ringing,4.0,0.0,0.0,0.0,9274.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
110518,2017-07-27,14:00:00,327,16,0,answered,14.0,0.0,0.0,0.0,0.0,8261.0,250.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
110519,2017-07-27,14:00:00,173,0,404,answered,5.0,0.0,0.0,0.0,6063.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
110520,2017-07-27,14:30:00,175,18,0,answered,0.0,0.0,1.0,0.0,5376.0,0.0,301.0,439.0,Fran-Site,Lon-Site,TG5,TG0
110521,2017-07-27,15:00:00,361,1,0,ringing,0.0,0.0,0.0,0.0,9250.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
110522,2017-07-27,15:00:00,87,16,0,answered,0.0,0.0,3.0,0.0,5412.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
110523,2017-07-27,15:00:00,84,0,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
