,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
47400,2018-11-15,20:10:00,0,0,404,answered,8.0,0.0,22.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
47401,2018-11-15,20:15:00,112,19,0,answered,0.0,0.0,14.0,0.0,5609.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG8,TG0
47402,2018-11-15,20:30:00,637,0,0,answered,0.0,0.0,0.0,0.0,5429.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
47403,2018-11-15,20:35:00,135,1,0,answered,0.0,0.0,7.0,0.0,5430.0,9286.0,440.0,440.0,Fran-Site,Fran-Site,TG8,TG0
47404,2018-11-15,20:35:00,552,0,0,ringing,0.0,0.0,26.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
47405,2018-11-15,20:40:00,304,16,0,answered,0.0,0.0,0.0,0.0,5412.0,9277.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
47406,2018-11-15,20:50:00,110,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9292.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
47407,2018-11-15,21:00:00,81,16,0,answered,0.0,2.0,7.0,1.0,5418.0,9275.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
47408,2018-11-15,21:00:00,77,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
47409,2018-11-15,21:00:00,123,3,404,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
47410,2018-11-15,21:10:00,108,31,487,answered,37.0,0.0,1.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
47411,2018-11-15,21:10:00,86,0,0,answered,0.0,0.0,23.0,0.0,9288.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
47412,2018-11-15,0:00:00,608,31,0,answered,14.0,0.0,0.0,0.0,5429.0,9284.0,305.0,0.0,Fran-Site,Lon-Site,TG0,TG0
47413,2018-11-15,0:00:00,508,1,487,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
47414,2018-11-15,0:40:00,480,0,487,answered,24.0,0.0,6.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
47415,2018-11-15,0:48:00,99,0,0,answered,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
47416,2018-11-15,0:48:00,396,19,0,answered,8.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
47417,2018-11-15,1:00:00,475,31,487,ringing,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
47418,2018-11-15,1:00:00,0,0,0,call-attempt,0.0,0.0,1.0,1.0,5424.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
47419,2018-11-15,1:00:00,411,0,0,answered,1.0,0.0,0.0,0.0,0.0,9283.0,280.0,0.0,Fran-Site,Lon-Site,TG8,TG0
47420,2018-11-15,1:00:00,192,21,0,answered,1.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
47421,2018-11-15,1:00:00,282,0,0,answered,0.0,0.0,3978.0,0.0,0.0,0.0,317.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
47422,2018-11-15,1:01:00,517,16,0,answered,0.0,27.0,0.0,0.0,5418.0,9256.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
47423,2018-11-15,1:01:00,132,0,0,answered,0.0,0.0,1.0,0.0,5443.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
47424,2018-11-15,1:01:00,81,0,0,answered,4.0,0.0,0.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,TG1,TG0
47425,2018-11-15,1:05:00,492,0,487,ringing,0.0,0.0,1.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
47426,2018-11-15,1:30:00,452,19,0,ringing,0.0,0.0,1.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
