,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
118400,2017-05-30,23:40:00,190,0,0,answered,0.0,1.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118401,2017-05-30,23:45:00,406,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
118402,2017-05-29,18:00:00,0,31,0,answered,1.0,0.0,4.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
118403,2017-05-29,18:00:00,285,0,0,answered,2.0,0.0,1.0,0.0,5499.0,9283.0,438.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG4
118404,2017-05-29,19:00:00,459,31,0,answered,0.0,0.0,0.0,0.0,9170.0,9283.0,279.0,332.0,Fran-Site,Fran-Site,NoTG,es-trunk
118405,2017-05-29,19:00:00,55,16,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
118406,2017-05-29,19:00:00,234,0,200,ringing,0.0,0.0,0.0,0.0,9278.0,9286.0,316.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
118407,2017-05-29,19:00:00,325,1,0,answered,0.0,6.0,7.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118408,2017-05-29,0:00:00,335,1,0,answered,0.0,0.0,1.0,0.0,8262.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
118409,2017-05-29,0:06:00,443,1,487,call-attempt,20.0,0.0,0.0,0.0,9284.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
118410,2017-05-29,0:25:00,361,16,0,answered,1.0,0.0,22.0,0.0,5430.0,0.0,277.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
118411,2017-05-29,0:30:00,371,0,487,ringing,0.0,6.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
118412,2017-05-29,,372,17,0,answered,0.0,0.0,0.0,0.0,9320.0,9171.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
118413,2017-05-29,1:00:00,0,0,487,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
118414,2017-05-29,1:01:00,608,0,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118415,2017-05-29,1:24:00,2084,31,0,ringing,0.0,0.0,4.0,0.0,9274.0,9256.0,279.0,0.0,Lon-Site,Fran-Site,us-trunk,es-trunk
118416,2017-05-29,1:58:00,620,0,0,ringing,1.0,0.0,6.0,0.0,5424.0,0.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118417,2017-05-29,2:31:00,721,0,404,answered,0.0,0.0,0.0,0.0,9287.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118418,2017-05-29,2:35:00,574,1,0,answered,0.0,5.0,0.0,0.0,9281.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
118419,2017-05-29,2:57:00,89,16,0,ringing,2.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
118420,2017-05-29,3:30:00,304,31,0,ringing,0.0,0.0,186.0,0.0,5762.0,9284.0,279.0,300.0,Fran-Site,Lon-Site,NoTG,TG0
118421,2017-05-29,3:55:00,256,0,404,answered,22.0,0.0,0.0,0.0,5828.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
118422,2017-05-29,4:30:00,391,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
118423,2017-05-29,5:00:00,425,3,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
118424,2017-05-29,7:00:00,352,0,487,answered,0.0,0.0,0.0,0.0,5437.0,9287.0,277.0,440.0,Fran-Site,Lon-Site,TG5,TG0
118425,2017-05-29,7:00:00,87,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
118426,2017-05-29,7:30:00,0,0,480,answered,0.0,0.0,8.0,0.0,5424.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
118427,2017-05-29,7:30:00,105,0,0,ringing,0.0,0.0,0.0,102.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG4,TG0
118428,2017-05-29,7:40:00,78,0,0,ringing,0.0,0.0,16.0,0.0,5418.0,9256.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
118429,2017-05-29,7:45:00,80,0,404,answered,0.0,0.0,0.0,0.0,0.0,9320.0,440.0,318.0,Fran-Site,Lon-Site,TG2,TG4
118430,2017-05-29,8:00:00,458,0,0,answered,4.0,0.0,2.0,0.0,5412.0,9281.0,411.0,440.0,Fran-Site,Lon-Site,TG2,TG0
118431,2017-05-29,8:15:00,394,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118432,2017-05-29,8:15:00,0,0,0,answered,0.0,33.0,1.0,102.0,5424.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
118433,2017-05-29,8:45:00,637,0,404,ringing,0.0,31.0,11.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
118434,2017-05-29,9:00:00,77,1,0,call-attempt,2.0,0.0,0.0,0.0,9230.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
118435,2017-05-29,9:00:00,83,0,404,answered,0.0,0.0,704.0,0.0,9320.0,9288.0,198.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
118436,2017-05-29,9:00:00,965,31,0,call-attempt,31.0,0.0,6.0,2.0,5437.0,9284.0,317.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118437,2017-05-29,9:00:00,86,31,0,call-attempt,0.0,0.0,18.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118438,2017-05-29,9:51:00,447,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
118439,2017-05-29,10:00:00,365,0,487,call-attempt,0.0,32.0,2.0,0.0,9284.0,0.0,235.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
118440,2017-05-29,10:00:00,685,0,0,answered,0.0,0.0,0.0,2.0,9284.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
118441,2017-05-29,10:00:00,372,31,0,answered,0.0,0.0,8.0,0.0,5424.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
118442,2017-05-29,10:15:00,486,16,0,answered,9.0,0.0,16.0,0.0,5412.0,9286.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118443,2017-05-29,10:30:00,1982,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
118444,2017-05-29,10:30:00,198,31,0,ringing,0.0,0.0,7.0,0.0,9170.0,9284.0,287.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
118445,2017-05-29,10:40:00,855,28,0,answered,0.0,0.0,5.0,2.0,9214.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
118446,2017-05-29,10:45:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
118447,2017-05-29,10:50:00,350,0,480,call-attempt,3.0,0.0,0.0,0.0,5424.0,0.0,276.0,431.0,Fran-Site,Fran-Site,NoTG,es-trunk
118448,2017-05-29,11:00:00,1758,0,0,call-attempt,0.0,0.0,18.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
118449,2017-05-29,11:50:00,408,0,0,answered,1.0,0.0,0.0,1.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
118450,2017-05-29,12:00:00,671,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
118451,2017-05-29,12:00:00,81,16,0,answered,10.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
118452,2017-05-29,12:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,9249.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118453,2017-05-29,12:00:00,443,0,480,answered,0.0,0.0,12.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
118454,2017-05-29,12:15:00,425,0,0,ringing,2.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
118455,2017-05-29,12:30:00,135,16,404,call-attempt,49.0,1.0,0.0,0.0,9288.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
118456,2017-05-29,12:38:00,558,0,0,answered,1.0,0.0,0.0,0.0,9204.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,NoTG
118457,2017-05-29,12:38:00,380,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,276.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
118458,2017-05-29,12:45:00,257,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,438.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
118459,2017-05-29,12:50:00,362,1,0,answered,0.0,0.0,0.0,0.0,0.0,9256.0,440.0,0.0,Lon-Site,Lon-Site,TG6,es-trunk
118460,2017-05-29,12:52:00,248,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,437.0,439.0,Lon-Site,Fran-Site,TG7,TG0
118461,2017-05-29,12:55:00,115,0,487,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
118462,2017-05-29,13:00:00,337,0,487,ringing,0.0,4.0,5.0,2.0,9287.0,9256.0,0.0,326.0,Fran-Site,Lon-Site,NoTG,TG0
118463,2017-05-29,13:00:00,449,0,0,answered,1.0,4.0,0.0,0.0,9265.0,9284.0,198.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
118464,2017-05-29,13:20:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,301.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
118465,2017-05-29,13:30:00,204,0,486,answered,0.0,0.0,4.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
118466,2017-05-29,13:30:00,328,16,0,answered,14.0,0.0,6.0,0.0,9282.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
118467,2017-05-29,13:52:00,267,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,257.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
118468,2017-05-29,14:00:00,135,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9287.0,440.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
118469,2017-05-29,14:00:00,118,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
118470,2017-05-29,14:30:00,245,0,0,ringing,9.0,1.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
118471,2017-05-29,14:35:00,0,1,0,ringing,1.0,0.0,3.0,0.0,5418.0,6295.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
118472,2017-05-29,14:45:00,0,31,0,ringing,36.0,0.0,5.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118473,2017-05-29,14:53:00,361,31,480,ringing,0.0,0.0,0.0,0.0,5430.0,9282.0,167.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
118474,2017-05-29,15:00:00,393,19,0,ringing,0.0,0.0,3.0,0.0,5461.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
118475,2017-05-29,15:04:00,542,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,238.0,440.0,Fran-Site,Fran-Site,TG5,TG0
118476,2017-05-29,15:15:00,384,0,0,call-attempt,0.0,0.0,5.0,0.0,5000.0,9288.0,276.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
118477,2017-05-29,15:30:00,77,0,404,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,pt-trunk
118478,2017-05-29,15:30:00,250,0,0,answered,0.0,0.0,0.0,0.0,0.0,9262.0,438.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
118479,2017-05-29,15:30:00,347,0,0,answered,0.0,0.0,2.0,1.0,5412.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
118480,2017-05-29,15:36:00,299,0,404,answered,29.0,0.0,13.0,0.0,5505.0,9288.0,115.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
118481,2017-05-29,15:44:00,332,21,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,293.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
118482,2017-05-29,15:45:00,428,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
