,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
199100,2015-09-21,21:30:00,90,31,487,answered,0.0,0.0,0.0,0.0,5424.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
199101,2015-09-21,22:00:00,75,31,0,answered,17.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
199102,2015-09-21,22:00:00,220,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
199103,2015-09-21,22:20:00,330,0,404,answered,0.0,0.0,1.0,0.0,9283.0,5848.0,279.0,439.0,Lon-Site,Lon-Site,TG5,TG0
199104,2015-09-21,22:30:00,0,0,487,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
199105,2015-09-21,22:35:00,335,0,0,call-attempt,1.0,0.0,20.0,1.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
199106,2015-09-21,22:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
199107,2015-09-21,22:44:00,77,20,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
199108,2015-09-21,22:49:00,102,0,0,answered,0.0,0.0,0.0,0.0,3893.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
199109,2015-09-21,22:50:00,520,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,9323.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
199110,2015-09-21,23:00:00,375,0,480,answered,2.0,0.0,5.0,0.0,4642.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
199111,2015-09-21,23:00:00,77,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9285.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
199112,2015-09-20,13:30:00,97,0,0,answered,0.0,0.0,7.0,0.0,5493.0,9284.0,281.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
