,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
160600,2016-07-12,23:40:00,620,0,0,answered,0.0,0.0,17.0,0.0,9287.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
160601,2016-07-12,23:45:00,693,19,487,ringing,0.0,0.0,1.0,0.0,9284.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
160602,2016-07-11,9:00:00,466,0,487,answered,0.0,0.0,0.0,0.0,6046.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
160603,2016-07-11,9:10:00,510,31,0,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
160604,2016-07-11,9:30:00,343,1,0,answered,20.0,0.0,0.0,0.0,9284.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
160605,2016-07-11,9:31:00,398,0,487,answered,10.0,0.0,4.0,0.0,9284.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
160606,2016-07-11,9:45:00,0,0,0,answered,0.0,0.0,4.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
160607,2016-07-11,10:15:00,703,0,0,answered,37.0,0.0,0.0,0.0,5437.0,0.0,277.0,440.0,WaDC-Site,Fran-Site,TG0,es-trunk
160608,2016-07-11,0:01:00,479,0,487,answered,0.0,6.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
160609,2016-07-11,0:01:00,164,0,0,call-attempt,0.0,0.0,0.0,0.0,9286.0,9277.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
160610,2016-07-11,0:05:00,361,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,9295.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
160611,2016-07-11,0:26:00,358,0,0,answered,0.0,0.0,0.0,6.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
160612,2016-07-11,1:00:00,343,0,0,ringing,1.0,0.0,0.0,0.0,9320.0,9284.0,0.0,0.0,Lon-Site,Mia-Site,TG0,TG0
160613,2016-07-11,1:00:00,109,1,0,call-attempt,0.0,4.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
160614,2016-07-11,1:15:00,171,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
160615,2016-07-11,2:25:00,227,0,0,answered,0.0,0.0,0.0,0.0,5492.0,9282.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
160616,2016-07-11,2:40:00,325,0,0,ringing,0.0,0.0,4.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
160617,2016-07-11,3:02:00,120,16,487,answered,0.0,0.0,0.0,0.0,8262.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG4
160618,2016-07-11,4:05:00,77,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
160619,2016-07-11,4:10:00,108,19,0,call-attempt,0.0,0.0,6.0,0.0,8262.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
160620,2016-07-11,4:23:00,164,16,0,call-attempt,0.0,0.0,13.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
160621,2016-07-11,5:22:00,345,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
160622,2016-07-11,5:58:00,80,16,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
160623,2016-07-11,6:30:00,319,16,487,answered,5.0,2.0,37.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
