,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
50800,2018-10-22,18:08:00,434,0,404,answered,0.0,0.0,4.0,0.0,5376.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
50801,2018-10-22,18:22:00,581,0,404,answered,15.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
50802,2018-10-22,18:22:00,394,17,0,answered,0.0,15.0,0.0,0.0,0.0,9284.0,279.0,326.0,Fran-Site,Lon-Site,TG8,TG0
50803,2018-10-22,18:30:00,117,31,0,answered,2.0,0.0,0.0,0.0,5412.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG7
50804,2018-10-22,18:30:00,86,0,404,answered,40.0,0.0,0.0,0.0,5376.0,9283.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
50805,2018-10-22,18:30:00,113,102,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50806,2018-10-22,18:30:00,323,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
50807,2018-10-22,18:39:00,552,16,0,ringing,0.0,0.0,22.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50808,2018-10-22,18:55:00,490,1,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,249.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
50809,2018-10-22,,84,0,0,answered,0.0,0.0,11.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
50810,2018-10-22,,188,19,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50811,2018-10-22,,404,3,480,answered,2.0,0.0,3.0,0.0,5371.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
50812,2018-10-22,19:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
50813,2018-10-22,19:00:00,75,0,0,answered,0.0,0.0,0.0,0.0,5412.0,6308.0,285.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
50814,2018-10-22,19:00:00,369,0,487,ringing,0.0,0.0,1.0,0.0,9283.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
50815,2018-10-22,19:00:00,0,0,0,ringing,21.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50816,2018-10-22,19:05:00,412,21,487,answered,0.0,0.0,0.0,0.0,9230.0,9283.0,115.0,440.0,WaDC-Site,Lon-Site,pt-trunk,TG0
50817,2018-10-22,19:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
50818,2018-10-22,19:30:00,428,1,404,ringing,0.0,0.0,4.0,0.0,9288.0,9284.0,279.0,0.0,WaDC-Site,Lon-Site,TG4,NoTG
50819,2018-10-22,19:30:00,0,0,0,answered,24.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50820,2018-10-22,20:00:00,381,16,404,answered,0.0,0.0,2.0,0.0,0.0,9280.0,279.0,440.0,Fran-Site,Fran-Site,TG2,TG0
50821,2018-10-22,20:00:00,632,1,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
50822,2018-10-22,20:10:00,266,0,487,answered,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
50823,2018-10-22,20:15:00,88,19,404,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,298.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
50824,2018-10-22,23:00:00,376,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50825,2018-10-22,23:00:00,470,3,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50826,2018-10-22,23:00:00,97,0,0,answered,1.0,0.0,2.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
50827,2018-10-22,23:30:00,220,0,0,answered,0.0,0.0,0.0,0.0,0.0,9275.0,279.0,300.0,Lon-Site,Lon-Site,NoTG,es-trunk
50828,2018-10-22,23:30:00,660,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9277.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
50829,2018-10-22,23:30:00,78,1,487,answered,1.0,0.0,0.0,0.0,9284.0,0.0,277.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
50830,2018-10-22,23:40:00,448,0,0,answered,0.0,0.0,1.0,0.0,6207.0,9285.0,274.0,366.0,Fran-Site,Lon-Site,NoTG,TG0
50831,2018-10-21,0:00:00,0,1,0,answered,0.0,0.0,1.0,1.0,0.0,9284.0,301.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
50832,2018-10-21,0:00:00,586,0,0,call-attempt,1.0,0.0,0.0,0.0,5486.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,TG0,TG0
50833,2018-10-21,0:00:00,87,16,0,answered,6.0,0.0,6.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
50834,2018-10-21,0:01:00,5535,31,0,answered,14.0,0.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
50835,2018-10-21,0:30:00,114,28,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
50836,2018-10-21,1:01:00,245,0,480,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG2,TG0
50837,2018-10-21,1:45:00,0,0,404,answered,10.0,0.0,1.0,0.0,5430.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50838,2018-10-21,1:45:00,98,1,0,ringing,0.0,0.0,15.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50839,2018-10-21,1:58:00,99,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9283.0,319.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
50840,2018-10-21,2:20:00,342,16,487,answered,0.0,45.0,6.0,0.0,5418.0,0.0,436.0,319.0,Lon-Site,Lon-Site,NoTG,TG0
50841,2018-10-21,3:06:00,88,31,486,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
50842,2018-10-21,3:14:00,85,0,0,ringing,33.0,0.0,0.0,0.0,9288.0,9285.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
50843,2018-10-21,3:35:00,101,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50844,2018-10-21,4:58:00,173,0,487,ringing,0.0,1.0,0.0,0.0,6030.0,9281.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG8
50845,2018-10-21,5:00:00,117,1,0,answered,0.0,0.0,4.0,0.0,9288.0,9281.0,0.0,439.0,Lon-Site,Fran-Site,TG0,TG0
50846,2018-10-21,5:45:00,525,0,0,answered,0.0,0.0,0.0,0.0,8908.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
50847,2018-10-21,5:55:00,87,0,487,answered,0.0,0.0,11.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50848,2018-10-21,5:56:00,117,0,404,answered,0.0,0.0,0.0,0.0,5388.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
50849,2018-10-21,6:12:00,335,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,293.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
50850,2018-10-21,6:30:00,445,1,0,answered,0.0,0.0,0.0,0.0,0.0,9256.0,0.0,228.0,Lon-Site,Mia-Site,NoTG,es-trunk
50851,2018-10-21,6:30:00,352,17,0,answered,1.0,3.0,4.0,0.0,5455.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
50852,2018-10-21,6:43:00,286,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
50853,2018-10-21,7:00:00,90,17,0,answered,7.0,0.0,0.0,0.0,9288.0,9284.0,238.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50854,2018-10-21,7:00:00,0,1,0,answered,0.0,1.0,0.0,0.0,0.0,6359.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
50855,2018-10-21,7:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
50856,2018-10-21,7:30:00,499,0,487,answered,0.0,1.0,0.0,1.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
50857,2018-10-21,7:30:00,135,1,404,ringing,0.0,0.0,0.0,0.0,5424.0,9320.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
50858,2018-10-21,7:45:00,85,0,480,answered,0.0,0.0,2.0,0.0,5418.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
50859,2018-10-21,8:00:00,285,0,487,ringing,25.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
50860,2018-10-21,8:00:00,285,0,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
50861,2018-10-21,8:06:00,368,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,263.0,366.0,Lon-Site,Lon-Site,NoTG,TG0
50862,2018-10-21,8:30:00,0,16,404,ringing,0.0,0.0,17.0,10.0,5376.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
50863,2018-10-21,8:30:00,78,0,404,answered,0.0,0.0,0.0,0.0,5394.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
50864,2018-10-21,8:35:00,390,127,404,call-attempt,0.0,1.0,11.0,0.0,0.0,0.0,278.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
50865,2018-10-21,9:00:00,190,16,0,answered,3.0,0.0,27.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50866,2018-10-21,9:00:00,746,31,404,call-attempt,0.0,0.0,8.0,0.0,9181.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50867,2018-10-21,9:00:00,511,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,274.0,440.0,Lon-Site,Lon-Site,TG0,TG0
50868,2018-10-21,9:00:00,448,16,404,ringing,0.0,0.0,21.0,0.0,0.0,9287.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50869,2018-10-21,9:00:00,352,19,487,answered,2.0,0.0,0.0,0.0,9288.0,9285.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
50870,2018-10-21,9:00:00,441,31,0,answered,9.0,0.0,3.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50871,2018-10-21,9:40:00,948,31,404,ringing,1.0,0.0,0.0,0.0,9284.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
50872,2018-10-21,,332,0,0,answered,16.0,1.0,0.0,0.0,5412.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
50873,2018-10-21,10:00:00,78,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
50874,2018-10-21,10:20:00,266,1,0,answered,3.0,0.0,0.0,1.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
50875,2018-10-21,10:25:00,2047,0,0,call-attempt,0.0,0.0,108.0,0.0,9288.0,9288.0,297.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
50876,2018-10-21,10:30:00,368,16,404,ringing,2.0,0.0,12.0,0.0,9281.0,9282.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
50877,2018-10-21,10:45:00,405,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
50878,2018-10-21,10:50:00,345,31,0,answered,0.0,0.0,2.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
50879,2018-10-21,10:59:00,490,16,404,answered,0.0,0.0,1.0,0.0,6129.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50880,2018-10-21,,408,0,0,answered,1.0,0.0,4.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50881,2018-10-21,11:00:00,387,0,487,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
