,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
202400,2015-08-27,3:53:00,86,31,0,call-attempt,0.0,0.0,0.0,0.0,6063.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
202401,2015-08-27,4:50:00,335,0,480,answered,0.0,1.0,0.0,0.0,3893.0,0.0,281.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
202402,2015-08-27,5:00:00,294,0,404,answered,0.0,2.0,6.0,0.0,5974.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
202403,2015-08-27,5:31:00,421,0,480,answered,0.0,0.0,1.0,1.0,9320.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
202404,2015-08-27,6:15:00,118,0,404,answered,7.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
202405,2015-08-27,6:25:00,637,0,0,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
202406,2015-08-27,6:30:00,499,0,0,ringing,7.0,0.0,0.0,0.0,5563.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
202407,2015-08-27,7:00:00,338,0,0,answered,15.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
202408,2015-08-27,7:00:00,375,31,0,answered,2.0,0.0,0.0,0.0,5418.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,NoTG
202409,2015-08-27,7:00:00,78,0,0,answered,0.0,0.0,5.0,1.0,0.0,9286.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
202410,2015-08-27,7:30:00,281,0,487,answered,8.0,31.0,4.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
202411,2015-08-27,7:30:00,322,0,487,answered,0.0,0.0,1.0,0.0,9288.0,6172.0,279.0,439.0,Lon-Site,Fran-Site,TG7,TG0
202412,2015-08-27,7:30:00,911,0,480,answered,0.0,0.0,0.0,0.0,9268.0,4650.0,0.0,0.0,Fran-Site,Fran-Site,TG7,es-trunk
202413,2015-08-27,7:40:00,746,19,0,answered,0.0,0.0,0.0,0.0,6540.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
202414,2015-08-27,7:40:00,535,0,487,call-attempt,0.0,39.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
202415,2015-08-27,7:50:00,454,16,480,ringing,1.0,0.0,1.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
202416,2015-08-27,8:00:00,115,16,0,ringing,4.0,31.0,16.0,0.0,5251.0,9287.0,426.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
202417,2015-08-27,8:00:00,400,0,0,answered,0.0,0.0,0.0,0.0,3843.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
202418,2015-08-27,8:00:00,109,0,404,ringing,0.0,0.0,704.0,0.0,9187.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
202419,2015-08-27,8:30:00,469,1,0,answered,0.0,0.0,23.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
202420,2015-08-27,9:00:00,75,1,480,answered,0.0,0.0,2.0,0.0,0.0,9284.0,276.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
202421,2015-08-27,9:00:00,77,0,0,answered,1.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG0,NoTG
202422,2015-08-27,9:00:00,384,0,0,ringing,0.0,0.0,0.0,0.0,5843.0,9320.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
202423,2015-08-27,9:00:00,729,0,486,answered,29.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
202424,2015-08-27,9:15:00,322,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
202425,2015-08-27,10:00:00,305,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
202426,2015-08-27,10:00:00,703,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
202427,2015-08-27,10:26:19,0,16,0,call-attempt,0.0,0.0,0.0,0.0,6030.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
202428,2015-08-27,10:30:00,86,31,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,281.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
202429,2015-08-27,11:00:00,313,0,0,answered,0.0,0.0,7.0,0.0,9274.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG7,es-trunk
