,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
103100,2017-09-21,20:23:00,0,3,0,answered,0.0,0.0,0.0,1.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
103101,2017-09-21,20:30:00,294,31,404,answered,11.0,0.0,0.0,0.0,5424.0,4650.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103102,2017-09-21,20:30:00,223,0,0,answered,0.0,1.0,0.0,0.0,9284.0,9171.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
103103,2017-09-21,20:30:00,488,0,0,ringing,2.0,0.0,0.0,0.0,5418.0,0.0,0.0,324.0,Lon-Site,Fran-Site,NoTG,es-trunk
103104,2017-09-21,20:40:00,361,0,480,answered,0.0,0.0,0.0,0.0,5412.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103105,2017-09-21,21:00:00,84,16,0,ringing,7.0,0.0,36.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
103106,2017-09-21,21:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
103107,2017-09-21,21:00:00,362,0,0,answered,3.0,1.0,9.0,0.0,9288.0,9283.0,440.0,308.0,Lon-Site,Lon-Site,NoTG,es-trunk
103108,2017-09-21,21:00:00,97,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
103109,2017-09-21,21:00:00,473,0,0,answered,1.0,0.0,4.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
103110,2017-09-21,21:15:00,190,31,0,answered,0.0,0.0,5.0,0.0,9320.0,9287.0,440.0,410.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
103111,2017-09-21,21:17:00,281,16,0,ringing,0.0,0.0,3.0,2.0,9274.0,9275.0,431.0,439.0,Fran-Site,Fran-Site,NoTG,TG8
103112,2017-09-21,21:30:00,223,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103113,2017-09-21,21:30:00,100,17,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG0
103114,2017-09-21,21:34:00,238,0,0,ringing,0.0,0.0,4.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
103115,2017-09-21,21:38:00,176,19,486,ringing,0.0,0.0,0.0,0.0,0.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103116,2017-09-21,21:43:00,399,0,0,ringing,24.0,0.0,0.0,0.0,7030.0,0.0,279.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG0
103117,2017-09-21,21:50:00,516,16,0,answered,21.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
103118,2017-09-21,21:50:00,394,17,487,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG8
103119,2017-09-21,22:00:00,528,16,0,answered,19.0,0.0,0.0,0.0,5400.0,9287.0,301.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103120,2017-09-21,22:00:00,0,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,436.0,439.0,Lon-Site,Lon-Site,TG5,TG0
103121,2017-09-21,22:00:00,0,1,0,answered,0.0,0.0,0.0,0.0,5480.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
103122,2017-09-21,22:00:00,337,0,500,call-attempt,0.0,0.0,6.0,0.0,5424.0,9277.0,427.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
103123,2017-09-21,22:30:00,172,16,0,ringing,10.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
103124,2017-09-21,22:30:00,445,0,0,ringing,0.0,0.0,0.0,0.0,9277.0,0.0,440.0,332.0,Lon-Site,Fran-Site,NoTG,es-trunk
103125,2017-09-21,22:30:00,403,1,0,ringing,0.0,0.0,0.0,0.0,8262.0,0.0,0.0,300.0,Fran-Site,Lon-Site,NoTG,TG0
103126,2017-09-21,22:30:00,564,0,0,ringing,0.0,0.0,12.0,0.0,9284.0,9281.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
103127,2017-09-21,23:00:00,419,1,0,answered,0.0,0.0,1.0,0.0,5388.0,9284.0,289.0,440.0,Fran-Site,Lon-Site,TG8,TG0
103128,2017-09-21,23:00:00,104,0,0,answered,0.0,0.0,2.0,0.0,6030.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,TG1,TG0
103129,2017-09-21,23:00:00,0,0,0,answered,24.0,0.0,2.0,0.0,5677.0,9282.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
103130,2017-09-21,23:15:00,392,31,0,answered,0.0,0.0,0.0,1.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
103131,2017-09-21,23:30:00,280,21,480,answered,7.0,0.0,32.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
103132,2017-09-21,23:35:00,354,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG1,TG0
103133,2017-09-21,23:40:00,108,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103134,2017-09-21,,105,0,0,answered,0.0,1.0,11.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
103135,2017-09-21,,181,1,0,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,279.0,439.0,Mia-Site,Lon-Site,TG0,TG0
103136,2017-09-20,0:00:00,543,0,404,answered,2.0,0.0,5.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
103137,2017-09-20,0:00:00,351,1,0,call-attempt,0.0,0.0,0.0,0.0,9283.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103138,2017-09-20,0:05:00,608,0,0,ringing,1.0,0.0,8.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
103139,2017-09-20,0:05:00,98,0,404,answered,2.0,2.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
103140,2017-09-20,0:19:00,321,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
103141,2017-09-20,0:30:00,372,1,486,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
103142,2017-09-20,0:32:00,419,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
103143,2017-09-20,0:50:00,0,31,0,ringing,0.0,0.0,9.0,0.0,6681.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
103144,2017-09-20,,198,0,0,ringing,0.0,0.0,4.0,0.0,9283.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103145,2017-09-20,1:01:00,294,16,0,ringing,8.0,0.0,0.0,0.0,5418.0,9282.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
103146,2017-09-20,1:01:00,316,16,0,ringing,0.0,0.0,1.0,0.0,5449.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
103147,2017-09-20,1:01:00,145,16,0,call-attempt,0.0,0.0,11.0,0.0,9284.0,9292.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103148,2017-09-20,1:03:00,302,0,0,answered,0.0,0.0,0.0,0.0,9277.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG7,TG0
103149,2017-09-20,1:22:00,78,31,0,answered,0.0,3.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
103150,2017-09-20,1:22:00,387,1,0,answered,1.0,0.0,0.0,0.0,5424.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
103151,2017-09-20,1:22:00,347,17,0,answered,0.0,0.0,4.0,0.0,5499.0,0.0,279.0,239.0,Fran-Site,Lon-Site,NoTG,es-trunk
103152,2017-09-20,1:40:00,176,0,0,call-attempt,0.0,0.0,0.0,0.0,6054.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
103153,2017-09-20,2:32:00,412,31,404,ringing,35.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
103154,2017-09-20,2:42:00,84,16,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
103155,2017-09-20,2:44:00,106,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
103156,2017-09-20,3:00:00,0,0,0,ringing,0.0,5.0,22.0,9.0,0.0,4437.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
103157,2017-09-20,3:00:00,368,17,404,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
103158,2017-09-20,3:14:00,351,16,0,answered,9.0,0.0,0.0,1.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
103159,2017-09-20,4:00:00,273,16,480,answered,0.0,0.0,0.0,0.0,5437.0,9281.0,437.0,440.0,Lon-Site,Fran-Site,TG0,TG0
103160,2017-09-20,4:10:00,473,31,0,answered,5.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103161,2017-09-20,4:55:00,196,16,480,answered,0.0,0.0,14.0,0.0,0.0,9256.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103162,2017-09-20,5:30:00,373,127,0,answered,21.0,0.0,3.0,0.0,5418.0,9282.0,312.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
103163,2017-09-20,6:33:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,5412.0,9283.0,283.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
103164,2017-09-20,7:00:00,80,0,0,answered,0.0,0.0,15.0,2.0,0.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
103165,2017-09-20,7:00:00,147,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
103166,2017-09-20,8:00:00,257,31,0,ringing,0.0,0.0,1.0,2.0,0.0,9284.0,279.0,412.0,Fran-Site,Lon-Site,NoTG,TG0
