,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
137900,2016-12-18,2:05:00,392,31,404,call-attempt,0.0,0.0,0.0,0.0,5443.0,9292.0,277.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
137901,2016-12-18,3:00:00,488,0,0,answered,1.0,0.0,0.0,0.0,0.0,9285.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
137902,2016-12-18,6:00:00,308,0,487,ringing,0.0,0.0,0.0,0.0,5400.0,9288.0,279.0,440.0,WaDC-Site,Fran-Site,us-trunk,es-trunk
137903,2016-12-18,6:30:00,416,16,487,answered,26.0,0.0,0.0,0.0,5418.0,9283.0,280.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
137904,2016-12-18,6:30:00,171,1,487,answered,0.0,0.0,0.0,1.0,6146.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
137905,2016-12-18,6:40:00,405,0,0,answered,2.0,0.0,0.0,0.0,8908.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
137906,2016-12-18,6:43:00,101,0,487,answered,2.0,0.0,23.0,0.0,0.0,9284.0,438.0,0.0,WaDC-Site,Lon-Site,TG0,TG0
137907,2016-12-18,6:50:00,296,31,480,answered,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
137908,2016-12-18,6:50:00,101,0,0,answered,12.0,1.0,0.0,0.0,5563.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
137909,2016-12-18,7:00:00,351,0,0,answered,0.0,1.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
137910,2016-12-18,7:10:00,425,31,0,ringing,1.0,0.0,4.0,0.0,5418.0,0.0,440.0,439.0,Mia-Site,Lon-Site,us-trunk,NoTG
137911,2016-12-18,7:15:00,425,31,0,answered,0.0,0.0,0.0,0.0,5430.0,9282.0,277.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
137912,2016-12-18,7:30:00,94,31,0,answered,33.0,0.0,51.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
137913,2016-12-18,7:37:30,107,0,486,ringing,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,431.0,Lon-Site,Lon-Site,NoTG,es-trunk
137914,2016-12-18,7:40:00,84,0,487,ringing,0.0,0.0,16.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
137915,2016-12-18,8:00:00,85,0,0,answered,20.0,0.0,0.0,0.0,5418.0,0.0,440.0,431.0,Fran-Site,Lon-Site,NoTG,TG0
137916,2016-12-18,8:54:00,374,3,0,answered,0.0,0.0,0.0,0.0,5412.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG7,TG0
137917,2016-12-18,8:58:00,419,0,0,answered,1.0,0.0,0.0,0.0,9320.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
137918,2016-12-18,9:00:00,0,0,480,answered,0.0,0.0,1.0,0.0,5430.0,9267.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
137919,2016-12-18,9:00:00,352,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,410.0,431.0,Lon-Site,Lon-Site,NoTG,TG0
137920,2016-12-18,9:00:00,83,0,0,answered,0.0,31.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
137921,2016-12-18,9:00:00,362,0,0,ringing,1.0,0.0,0.0,0.0,5449.0,9281.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
137922,2016-12-18,9:10:00,365,0,480,answered,0.0,0.0,3.0,0.0,5449.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
137923,2016-12-18,9:30:00,98,17,0,ringing,0.0,0.0,39.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
137924,2016-12-18,10:00:00,78,0,0,answered,9.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Mia-Site,TG1,TG0
137925,2016-12-18,10:00:00,198,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
137926,2016-12-18,10:00:00,351,0,0,answered,0.0,0.0,5.0,0.0,0.0,9262.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
137927,2016-12-18,10:00:00,277,102,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,9270.0,0.0,0.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
137928,2016-12-18,10:15:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9275.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
137929,2016-12-18,10:45:00,372,0,0,answered,1.0,0.0,3.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
137930,2016-12-18,11:00:00,279,0,0,answered,1.0,0.0,3.0,0.0,9288.0,0.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
137931,2016-12-18,11:00:00,0,0,404,answered,26.0,0.0,0.0,2.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
