,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
274800,2014-04-02,20:45:00,463,31,0,answered,0.0,0.0,3.0,0.0,9281.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
274801,2014-04-02,20:45:00,410,1,0,answered,0.0,0.0,4.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
274802,2014-04-02,21:00:00,362,0,480,answered,0.0,1.0,0.0,0.0,9284.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
274803,2014-04-02,21:00:00,406,0,404,answered,5.0,0.0,0.0,1.0,0.0,9320.0,309.0,440.0,Lon-Site,Lon-Site,TG5,TG0
274804,2014-04-02,21:05:00,373,3,0,answered,41.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
274805,2014-04-02,21:30:00,305,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
274806,2014-04-02,21:36:00,86,0,0,ringing,0.0,0.0,0.0,2.0,0.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
274807,2014-04-02,22:00:00,615,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
274808,2014-04-02,22:00:00,85,0,0,answered,0.0,0.0,7.0,0.0,9287.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
274809,2014-04-02,22:00:00,80,1,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
274810,2014-04-02,22:35:00,445,0,0,answered,0.0,0.0,0.0,102.0,6492.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
274811,2014-04-02,23:00:00,132,0,0,answered,21.0,0.0,0.0,0.0,0.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
