,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
65400,2018-07-14,19:00:00,176,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
65401,2018-07-14,19:00:00,350,1,0,answered,0.0,0.0,3.0,0.0,9284.0,9288.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
65402,2018-07-14,19:15:00,337,1,487,ringing,0.0,0.0,0.0,0.0,9187.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
65403,2018-07-14,19:20:00,89,0,0,ringing,1.0,5.0,0.0,0.0,0.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
65404,2018-07-14,19:23:00,367,0,0,answered,0.0,0.0,2.0,0.0,9192.0,9282.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
65405,2018-07-14,19:29:00,190,0,0,ringing,7.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
65406,2018-07-14,19:30:00,335,0,0,ringing,19.0,0.0,1.0,2.0,9261.0,0.0,314.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
65407,2018-07-14,19:30:00,89,0,404,call-attempt,0.0,0.0,3.0,0.0,5418.0,9288.0,410.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
65408,2018-07-14,19:38:00,223,1,0,call-attempt,0.0,1.0,6.0,0.0,9284.0,0.0,190.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
65409,2018-07-14,,211,0,480,ringing,0.0,0.0,2.0,1.0,5437.0,9278.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
65410,2018-07-14,20:00:00,349,31,404,answered,0.0,5.0,0.0,0.0,6415.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
65411,2018-07-14,20:00:00,175,0,0,answered,0.0,0.0,0.0,0.0,5353.0,9285.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
65412,2018-07-14,20:15:00,368,0,480,answered,1.0,0.0,7.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
65413,2018-07-14,20:30:00,120,0,487,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
65414,2018-07-14,20:30:00,408,17,0,answered,0.0,1.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
65415,2018-07-14,20:35:00,2,0,480,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
65416,2018-07-14,20:37:00,77,28,487,answered,0.0,1.0,0.0,0.0,9288.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
65417,2018-07-14,20:40:00,106,102,480,answered,0.0,0.0,0.0,0.0,5187.0,9284.0,0.0,332.0,Fran-Site,Lon-Site,TG5,es-trunk
65418,2018-07-14,21:00:00,421,16,480,answered,1.0,0.0,3.0,0.0,0.0,9286.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
65419,2018-07-14,21:00:00,509,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,324.0,Lon-Site,Fran-Site,NoTG,TG0
65420,2018-07-14,21:00:00,115,31,0,answered,0.0,0.0,4.0,0.0,5443.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
65421,2018-07-14,21:00:00,693,0,0,ringing,0.0,0.0,7.0,0.0,5691.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
65422,2018-07-14,21:00:00,333,31,480,answered,0.0,0.0,3.0,0.0,5424.0,9285.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
65423,2018-07-14,21:00:00,488,1,487,call-attempt,0.0,0.0,4.0,0.0,0.0,9284.0,279.0,328.0,Fran-Site,Lon-Site,us-trunk,es-trunk
65424,2018-07-14,21:17:00,365,31,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
65425,2018-07-14,21:17:00,362,0,0,answered,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
65426,2018-07-14,21:30:00,415,16,0,answered,1.0,0.0,0.0,0.0,9173.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
65427,2018-07-14,21:30:00,79,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
65428,2018-07-14,21:30:00,0,0,0,answered,11.0,0.0,0.0,2.0,9281.0,9288.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
65429,2018-07-14,21:35:00,866,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
65430,2018-07-14,21:44:00,75,31,0,answered,1.0,1.0,5.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
65431,2018-07-14,21:55:00,0,0,404,ringing,0.0,0.0,0.0,0.0,0.0,6172.0,283.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
65432,2018-07-14,22:00:00,332,0,487,answered,0.0,0.0,5.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG2,TG0
65433,2018-07-14,22:00:00,313,1,480,call-attempt,0.0,0.0,0.0,1.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
65434,2018-07-14,22:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
65435,2018-07-14,22:05:00,85,0,0,answered,5.0,0.0,11.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
65436,2018-07-14,22:21:00,84,16,0,answered,0.0,0.0,0.0,2.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
65437,2018-07-14,22:30:00,296,16,0,answered,0.0,0.0,5.0,0.0,0.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
65438,2018-07-14,22:30:00,196,16,480,ringing,0.0,1.0,0.0,0.0,5449.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
65439,2018-07-14,22:45:00,92,0,404,answered,48.0,0.0,5.0,0.0,9284.0,9282.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
65440,2018-07-14,22:50:00,0,0,0,ringing,0.0,0.0,16.0,0.0,5505.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
65441,2018-07-14,,324,0,0,call-attempt,0.0,0.0,15.0,0.0,9192.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
65442,2018-07-14,23:00:00,368,0,487,answered,1.0,0.0,1.0,0.0,9286.0,9276.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
65443,2018-07-14,23:00:00,102,16,0,answered,0.0,0.0,0.0,0.0,5762.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
65444,2018-07-14,23:00:00,568,19,0,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
65445,2018-07-14,23:20:00,420,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
65446,2018-07-14,23:30:00,196,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
65447,2018-07-14,23:37:00,452,0,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
65448,2018-07-14,23:53:00,396,0,0,answered,36.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
65449,2018-07-13,0:00:00,105,0,0,answered,14.0,0.0,0.0,0.0,5418.0,9256.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
65450,2018-07-13,0:00:00,729,31,0,answered,0.0,0.0,3.0,0.0,5424.0,9262.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
65451,2018-07-13,0:15:00,372,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,8261.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
