,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
278900,2014-03-03,7:00:00,492,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
278901,2014-03-03,7:15:00,75,0,487,answered,0.0,0.0,0.0,0.0,0.0,9276.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
278902,2014-03-03,7:20:00,685,0,480,answered,0.0,0.0,0.0,0.0,5376.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
278903,2014-03-03,7:40:00,0,3,0,answered,0.0,0.0,0.0,0.0,9320.0,9264.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
278904,2014-03-03,7:49:00,424,3,404,answered,9.0,0.0,0.0,0.0,9284.0,9287.0,274.0,440.0,Fran-Site,Lon-Site,TG0,TG0
278905,2014-03-03,7:55:00,76,0,0,answered,0.0,0.0,1.0,102.0,9199.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
278906,2014-03-03,8:00:00,409,0,0,answered,20.0,0.0,9.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Mia-Site,NoTG,TG0
278907,2014-03-03,8:00:00,119,31,0,answered,0.0,0.0,0.0,0.0,9187.0,6295.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
278908,2014-03-03,8:45:00,293,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,9282.0,279.0,439.0,Fran-Site,Lon-Site,TG0,TG0
278909,2014-03-03,9:00:00,476,0,0,answered,0.0,0.0,0.0,0.0,5563.0,9284.0,0.0,323.0,Lon-Site,Lon-Site,TG0,TG0
278910,2014-03-03,9:35:00,79,0,0,ringing,37.0,2.0,5.0,0.0,6242.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG5
