,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
84800,2018-02-18,21:00:00,574,0,0,answered,48.0,1.0,8.0,0.0,5418.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,TG5,TG0
84801,2018-02-18,21:00:00,2,16,404,ringing,0.0,0.0,0.0,0.0,5741.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84802,2018-02-18,21:45:00,277,16,0,answered,0.0,0.0,1.0,0.0,5437.0,9283.0,301.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
84803,2018-02-18,22:00:00,394,0,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,285.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
84804,2018-02-18,22:20:00,457,0,0,answered,2.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84805,2018-02-18,22:20:00,461,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,167.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
84806,2018-02-18,22:25:00,359,17,486,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
84807,2018-02-18,22:30:00,293,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
84808,2018-02-18,23:00:00,281,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
84809,2018-02-18,23:30:00,82,0,0,ringing,33.0,0.0,7.0,0.0,5424.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
84810,2018-02-18,23:50:00,426,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
84811,2018-02-17,0:15:00,433,0,487,answered,16.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
84812,2018-02-17,0:20:00,0,19,487,answered,9.0,0.0,0.0,0.0,9288.0,9277.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
84813,2018-02-17,1:00:00,667,1,0,answered,45.0,0.0,0.0,0.0,9283.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
84814,2018-02-17,1:01:00,352,3,484,answered,0.0,0.0,0.0,0.0,4844.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
84815,2018-02-17,1:01:00,108,0,0,answered,1.0,0.0,8.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84816,2018-02-17,1:45:00,489,3,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,410.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
84817,2018-02-17,4:00:00,0,0,0,answered,37.0,0.0,1.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
84818,2018-02-17,4:41:00,305,0,0,call-attempt,8.0,0.0,4.0,0.0,5424.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
84819,2018-02-17,4:45:00,473,19,0,answered,0.0,0.0,0.0,0.0,5437.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84820,2018-02-17,5:00:00,325,127,0,answered,5.0,0.0,0.0,0.0,8262.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
84821,2018-02-17,5:00:00,77,3,404,ringing,0.0,0.0,0.0,0.0,3843.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
84822,2018-02-17,5:14:00,510,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
84823,2018-02-17,6:00:00,94,0,0,ringing,0.0,0.0,12.0,0.0,0.0,9285.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84824,2018-02-17,7:00:00,406,0,0,answered,0.0,0.0,1.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
84825,2018-02-17,8:00:00,56,19,0,answered,2.0,1.0,28.0,0.0,5499.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
84826,2018-02-17,8:40:00,461,3,0,answered,2.0,0.0,0.0,0.0,5424.0,9285.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
84827,2018-02-17,8:50:00,659,0,0,answered,0.0,0.0,1.0,0.0,9277.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
84828,2018-02-17,9:10:00,405,16,500,answered,22.0,6.0,1.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
84829,2018-02-17,9:10:00,285,1,487,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG2,TG0
84830,2018-02-17,9:30:00,85,0,0,answered,0.0,0.0,0.0,0.0,0.0,9279.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
84831,2018-02-17,10:15:00,214,31,0,answered,4.0,0.0,12.0,0.0,9288.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
84832,2018-02-17,11:30:00,82,0,404,answered,0.0,0.0,5.0,0.0,0.0,0.0,313.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84833,2018-02-17,12:00:00,399,0,0,ringing,0.0,0.0,6.0,0.0,5418.0,5974.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
84834,2018-02-17,12:25:00,400,0,500,answered,2.0,31.0,3.0,0.0,9284.0,9284.0,317.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
84835,2018-02-17,12:45:00,693,0,0,answered,0.0,0.0,0.0,0.0,5353.0,0.0,344.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84836,2018-02-17,12:55:00,372,0,404,answered,0.0,0.0,0.0,1.0,9170.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
84837,2018-02-17,13:00:00,532,19,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,276.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
84838,2018-02-17,13:30:00,72,0,0,ringing,36.0,0.0,4.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
84839,2018-02-17,14:00:00,369,16,0,answered,0.0,0.0,1.0,0.0,9288.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
84840,2018-02-17,14:00:00,359,0,404,answered,0.0,0.0,0.0,1.0,0.0,0.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
84841,2018-02-17,14:00:00,655,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
84842,2018-02-17,14:00:00,324,0,0,ringing,0.0,15.0,11.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
84843,2018-02-17,14:11:00,635,0,0,answered,0.0,0.0,0.0,9.0,0.0,9267.0,0.0,313.0,Lon-Site,Lon-Site,NoTG,es-trunk
84844,2018-02-17,14:36:00,102,0,486,answered,0.0,0.0,16.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
84845,2018-02-17,15:00:00,78,19,0,answered,1.0,0.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG7,TG0
84846,2018-02-17,15:15:00,351,31,0,answered,2.0,0.0,133.0,0.0,9281.0,9284.0,440.0,324.0,Lon-Site,Lon-Site,NoTG,TG0
84847,2018-02-17,16:50:00,78,16,0,answered,0.0,0.0,1.0,0.0,0.0,9277.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
