,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
141800,2016-11-18,22:47:00,88,0,0,answered,3.0,0.0,61.0,102.0,6207.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
141801,2016-11-18,22:50:00,113,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
141802,2016-11-18,23:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,332.0,Lon-Site,Lon-Site,TG1,TG0
141803,2016-11-18,23:15:00,82,0,0,answered,0.0,0.0,0.0,0.0,9286.0,9284.0,316.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
141804,2016-11-18,23:15:00,461,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,276.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
141805,2016-11-18,23:30:00,391,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
141806,2016-11-18,23:30:00,175,1,0,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
141807,2016-11-18,23:45:00,325,0,480,call-attempt,0.0,0.0,14.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
141808,2016-11-17,0:04:00,92,0,404,ringing,0.0,0.0,26.0,0.0,9281.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
141809,2016-11-17,0:05:00,0,16,487,answered,11.0,0.0,0.0,0.0,5424.0,9288.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
141810,2016-11-17,0:09:00,637,0,404,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
141811,2016-11-17,0:09:00,182,0,0,ringing,19.0,8.0,0.0,0.0,5418.0,9281.0,316.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
141812,2016-11-17,0:15:00,81,31,0,ringing,4.0,0.0,0.0,0.0,4903.0,9284.0,319.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
141813,2016-11-17,0:40:00,0,0,0,answered,5.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
141814,2016-11-17,0:50:00,574,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
141815,2016-11-17,0:50:00,635,0,0,ringing,0.0,0.0,4.0,0.0,5418.0,9190.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
