,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
28200,2019-04-26,23:00:00,444,16,487,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
28201,2019-04-26,23:00:00,102,0,0,ringing,1.0,0.0,74.0,0.0,5371.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
28202,2019-04-26,23:30:00,338,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,TG7,TG0
28203,2019-04-26,23:30:00,349,16,0,answered,13.0,0.0,3.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28204,2019-04-26,23:30:00,332,0,480,answered,44.0,1.0,0.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Mia-Site,TG4,es-trunk
28205,2019-04-25,0:00:00,2344,19,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,311.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
28206,2019-04-25,0:01:00,335,19,0,answered,5.0,0.0,4.0,0.0,9249.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
28207,2019-04-25,0:26:00,234,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
28208,2019-04-25,0:29:00,115,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
28209,2019-04-25,,112,16,404,ringing,0.0,0.0,0.0,0.0,5499.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
28210,2019-04-25,1:00:00,332,31,0,answered,1.0,0.0,7.0,0.0,0.0,9279.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28211,2019-04-25,1:01:00,408,0,0,answered,20.0,32.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
28212,2019-04-25,1:10:00,236,21,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28213,2019-04-25,1:55:00,396,0,404,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
28214,2019-04-25,2:00:00,375,0,487,answered,0.0,0.0,0.0,2.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
28215,2019-04-25,2:05:00,412,31,0,ringing,0.0,0.0,3.0,0.0,5424.0,9288.0,280.0,439.0,Mia-Site,Fran-Site,NoTG,es-trunk
28216,2019-04-25,2:30:00,359,0,0,call-attempt,1.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
28217,2019-04-25,2:30:00,447,0,0,answered,4.0,0.0,4.0,0.0,0.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
28218,2019-04-25,4:30:00,432,31,0,call-attempt,59206.0,0.0,1.0,0.0,5412.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
28219,2019-04-25,4:35:00,396,16,0,call-attempt,0.0,0.0,0.0,2.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG5,TG0
28220,2019-04-25,6:18:00,206,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
28221,2019-04-25,6:18:00,637,0,404,call-attempt,0.0,0.0,0.0,2.0,6207.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
28222,2019-04-25,7:40:00,293,0,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28223,2019-04-25,8:00:00,467,19,0,call-attempt,0.0,0.0,0.0,0.0,9283.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28224,2019-04-25,8:00:00,356,1,0,answered,0.0,0.0,23.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG4
28225,2019-04-25,8:00:00,419,31,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,249.0,438.0,Mia-Site,Lon-Site,NoTG,es-trunk
28226,2019-04-25,8:30:00,87,16,0,answered,0.0,0.0,0.0,2.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
28227,2019-04-25,8:30:00,433,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28228,2019-04-25,8:33:00,416,0,0,answered,0.0,2.0,2.0,0.0,0.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
28229,2019-04-25,8:34:00,444,1,0,ringing,0.0,1.0,6.0,0.0,5424.0,9278.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28230,2019-04-25,9:00:00,373,0,480,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,293.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
28231,2019-04-25,9:00:00,419,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28232,2019-04-25,9:00:00,394,0,0,answered,1.0,0.0,6.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28233,2019-04-25,9:00:00,72,31,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,313.0,440.0,Lon-Site,Lon-Site,TG1,NoTG
28234,2019-04-25,9:10:00,280,16,0,answered,4.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
28235,2019-04-25,9:29:00,445,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,284.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
28236,2019-04-25,9:45:00,175,31,0,answered,0.0,0.0,0.0,0.0,6492.0,9284.0,277.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
28237,2019-04-25,10:30:00,866,19,0,answered,0.0,0.0,51.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28238,2019-04-25,10:55:00,488,0,480,answered,1.0,0.0,0.0,1.0,5974.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
28239,2019-04-25,11:00:00,426,3,480,answered,0.0,0.0,2.0,0.0,9284.0,6406.0,287.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
28240,2019-04-25,11:00:00,0,0,0,ringing,0.0,0.0,2.0,0.0,9250.0,9288.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
28241,2019-04-25,11:45:00,400,1,0,ringing,0.0,1.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
28242,2019-04-25,11:47:00,256,1,0,ringing,21.0,0.0,0.0,6.0,5400.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
28243,2019-04-25,12:06:00,77,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Mia-Site,TG0,TG0
28244,2019-04-25,12:30:00,115,1,0,ringing,0.0,1.0,0.0,0.0,6054.0,0.0,361.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28245,2019-04-25,12:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
28246,2019-04-25,12:30:00,173,3,480,answered,0.0,0.0,1.0,0.0,9284.0,6181.0,252.0,437.0,Fran-Site,Lon-Site,NoTG,es-trunk
28247,2019-04-25,12:44:00,327,0,487,ringing,0.0,0.0,10.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28248,2019-04-25,13:00:00,82,0,486,answered,0.0,0.0,4.0,0.0,5424.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
