,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
25600,2019-05-15,6:32:00,88,31,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,305.0,0.0,Fran-Site,Fran-Site,TG0,TG0
25601,2019-05-15,6:45:00,106,16,0,answered,0.0,1.0,0.0,0.0,5430.0,9288.0,316.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
25602,2019-05-15,8:00:00,384,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25603,2019-05-15,8:00:00,848,0,487,ringing,0.0,0.0,0.0,0.0,9261.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
25604,2019-05-15,8:30:00,807,0,487,answered,0.0,0.0,0.0,0.0,0.0,9276.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
25605,2019-05-15,9:00:00,299,16,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
25606,2019-05-15,9:00:00,90,3,0,ringing,44.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
25607,2019-05-15,9:00:00,380,0,0,answered,20.0,27.0,27.0,0.0,5492.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
25608,2019-05-15,9:45:00,574,16,404,answered,0.0,2.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
25609,2019-05-15,9:49:00,2,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
