,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
208900,2015-07-14,17:50:00,553,16,0,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
208901,2015-07-14,18:00:00,338,0,487,answered,0.0,0.0,0.0,0.0,9187.0,0.0,438.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
208902,2015-07-14,18:00:00,333,0,0,answered,0.0,0.0,0.0,0.0,5382.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208903,2015-07-14,18:00:00,208,31,0,ringing,23.0,0.0,0.0,0.0,9288.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208904,2015-07-14,18:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208905,2015-07-14,18:45:00,337,0,487,answered,2.0,0.0,0.0,0.0,5418.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208906,2015-07-14,19:00:00,0,0,0,answered,7.0,0.0,6.0,0.0,9288.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
208907,2015-07-14,19:00:00,113,0,0,answered,0.0,0.0,0.0,0.0,5437.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208908,2015-07-14,19:00:00,0,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
208909,2015-07-14,19:12:00,220,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9286.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208910,2015-07-14,19:30:00,459,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9283.0,279.0,439.0,Lon-Site,Fran-Site,TG0,TG6
208911,2015-07-14,19:40:00,97,0,480,answered,0.0,0.0,15.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
208912,2015-07-14,,121,0,0,ringing,0.0,0.0,0.0,1.0,0.0,9286.0,167.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
208913,2015-07-14,,476,0,0,ringing,0.0,0.0,6.0,0.0,9166.0,0.0,279.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
208914,2015-07-14,23:40:00,469,31,404,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208915,2015-07-14,23:50:00,322,21,0,answered,0.0,0.0,3.0,0.0,9288.0,9270.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208916,2015-07-13,17:00:00,325,1,0,ringing,0.0,0.0,0.0,0.0,9173.0,8262.0,438.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208917,2015-07-13,17:00:00,410,0,0,answered,0.0,0.0,0.0,0.0,4642.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208918,2015-07-13,17:29:00,374,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9282.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
208919,2015-07-13,17:30:00,410,0,487,answered,0.0,0.0,0.0,0.0,9274.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208920,2015-07-13,17:40:00,211,19,0,answered,0.0,0.0,2.0,0.0,5449.0,9320.0,0.0,0.0,Fran-Site,Lon-Site,TG7,TG0
208921,2015-07-13,17:49:00,418,1,0,call-attempt,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208922,2015-07-13,17:50:00,271,31,487,ringing,37.0,32.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
208923,2015-07-13,18:05:00,508,0,487,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208924,2015-07-13,18:10:00,358,0,0,ringing,0.0,0.0,0.0,1.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208925,2015-07-13,18:30:00,390,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
208926,2015-07-13,18:30:00,209,16,0,answered,24.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208927,2015-07-13,18:30:00,0,1,0,answered,9.0,0.0,5.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208928,2015-07-13,0:15:00,633,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9281.0,344.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
208929,2015-07-13,0:20:00,92,0,0,ringing,0.0,0.0,0.0,0.0,5443.0,9284.0,279.0,411.0,Lon-Site,Fran-Site,TG8,es-trunk
208930,2015-07-13,0:20:00,445,0,404,answered,9.0,0.0,2.0,0.0,9141.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208931,2015-07-13,0:20:00,0,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208932,2015-07-13,0:24:00,92,0,0,answered,7.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208933,2015-07-13,0:26:00,383,0,487,answered,44.0,0.0,6.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208934,2015-07-13,0:30:00,90,0,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
208935,2015-07-13,0:45:00,714,3,487,ringing,0.0,0.0,0.0,0.0,3676.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208936,2015-07-13,1:00:00,454,19,487,answered,19.0,0.0,2.0,0.0,9288.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
208937,2015-07-13,1:01:00,214,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,326.0,Lon-Site,Lon-Site,eu-trunk,TG0
208938,2015-07-13,1:15:00,86,0,487,answered,35.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208939,2015-07-13,1:30:00,120,16,0,answered,0.0,0.0,12.0,0.0,9281.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208940,2015-07-13,1:30:00,866,0,487,ringing,1.0,0.0,4.0,0.0,5424.0,9284.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
208941,2015-07-13,1:30:00,372,0,486,answered,28.0,0.0,14.0,0.0,5437.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208942,2015-07-13,1:43:00,86,31,0,call-attempt,0.0,0.0,0.0,0.0,5324.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
208943,2015-07-13,1:44:00,348,0,404,ringing,0.0,0.0,0.0,0.0,9187.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
208944,2015-07-13,2:00:00,342,31,0,ringing,22.0,0.0,0.0,0.0,0.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
208945,2015-07-13,2:00:00,234,1,0,call-attempt,1.0,0.0,14.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
208946,2015-07-13,2:00:00,117,0,0,answered,0.0,0.0,7.0,0.0,0.0,9283.0,440.0,440.0,Mia-Site,Lon-Site,TG0,es-trunk
208947,2015-07-13,2:13:00,0,0,0,answered,0.0,0.0,0.0,2.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
208948,2015-07-13,2:15:00,466,31,0,answered,0.0,1.0,3.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
208949,2015-07-13,2:30:00,490,16,0,ringing,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
208950,2015-07-13,2:30:00,250,0,0,answered,0.0,0.0,0.0,0.0,9283.0,9281.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,NoTG
208951,2015-07-13,2:40:00,361,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208952,2015-07-13,2:47:00,396,16,487,answered,1.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
208953,2015-07-13,2:57:00,75,31,404,answered,16.0,0.0,0.0,0.0,9170.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
208954,2015-07-13,3:04:00,0,0,0,answered,24.0,0.0,3.0,0.0,6415.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208955,2015-07-13,3:32:00,285,0,404,answered,12.0,0.0,1.0,6.0,5400.0,9281.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
