,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
119400,2017-05-22,13:55:00,259,0,0,ringing,1.0,1.0,0.0,0.0,9173.0,9288.0,281.0,440.0,Fran-Site,Lon-Site,TG0,TG0
119401,2017-05-22,14:00:00,307,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
119402,2017-05-22,14:20:00,108,0,0,call-attempt,1.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
119403,2017-05-22,14:25:00,355,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
119404,2017-05-22,14:35:00,632,0,0,answered,0.0,0.0,27.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
119405,2017-05-22,14:35:00,256,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
119406,2017-05-22,15:00:00,451,21,0,call-attempt,0.0,8.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
119407,2017-05-22,15:00:00,217,0,0,call-attempt,0.0,0.0,3.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
119408,2017-05-22,15:00:00,612,1,404,call-attempt,0.0,0.0,0.0,0.0,9287.0,9285.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
119409,2017-05-22,15:00:00,371,16,0,answered,0.0,0.0,5.0,0.0,5424.0,0.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
119410,2017-05-22,15:10:00,0,0,0,ringing,0.0,0.0,1.0,0.0,0.0,0.0,297.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
119411,2017-05-22,15:49:00,388,0,0,answered,12.0,0.0,3.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
