,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
125000,2017-04-09,8:00:00,2036,21,0,answered,0.0,0.0,0.0,2.0,5324.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
125001,2017-04-09,8:10:00,80,0,487,answered,2.0,0.0,7.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
125002,2017-04-09,8:10:00,188,16,0,answered,0.0,0.0,11.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
125003,2017-04-09,8:10:00,209,0,0,answered,0.0,0.0,3.0,0.0,5449.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
125004,2017-04-09,8:10:00,333,0,0,answered,1.0,0.0,0.0,0.0,0.0,4437.0,279.0,324.0,Lon-Site,Lon-Site,eu-trunk,TG7
125005,2017-04-09,8:20:00,113,0,0,ringing,13.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
125006,2017-04-09,9:00:00,359,0,0,answered,0.0,0.0,1.0,0.0,5570.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
125007,2017-04-09,9:00:00,387,0,0,answered,0.0,0.0,0.0,0.0,5232.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
125008,2017-04-09,9:00:00,421,0,404,answered,0.0,0.0,13.0,0.0,5911.0,9284.0,440.0,419.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
125009,2017-04-09,9:00:00,88,0,0,answered,0.0,0.0,25.0,0.0,5424.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
125010,2017-04-09,9:15:00,190,0,404,answered,0.0,0.0,4.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
125011,2017-04-09,9:30:00,393,16,0,ringing,0.0,1.0,0.0,0.0,6063.0,9285.0,438.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
125012,2017-04-09,9:30:00,276,3,487,answered,0.0,0.0,1.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
125013,2017-04-09,9:30:00,406,0,0,ringing,0.0,0.0,8.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
