,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
236400,2014-12-21,11:00:00,78,0,0,answered,0.0,0.0,5.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
236401,2014-12-21,11:00:00,449,31,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
236402,2014-12-21,11:00:00,0,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9288.0,287.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
236403,2014-12-21,11:04:00,77,0,0,answered,17.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
236404,2014-12-21,11:10:00,88,0,0,ringing,6.0,0.0,4.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
236405,2014-12-21,11:12:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
236406,2014-12-21,11:21:00,363,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
236407,2014-12-21,12:00:00,299,0,0,call-attempt,0.0,0.0,13.0,0.0,0.0,9283.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
236408,2014-12-21,12:00:00,352,0,0,answered,27.0,0.0,1.0,0.0,5418.0,0.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
236409,2014-12-21,12:00:00,394,0,0,answered,0.0,1.0,0.0,2.0,5424.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,TG8,NoTG
236410,2014-12-21,0:00:00,0,0,404,answered,5.0,0.0,0.0,0.0,9284.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
236411,2014-12-21,0:00:00,392,16,0,ringing,0.0,0.0,1.0,0.0,0.0,9281.0,301.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
236412,2014-12-21,0:00:00,115,1,0,ringing,0.0,0.0,0.0,0.0,5376.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
236413,2014-12-21,0:05:00,624,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
236414,2014-12-21,0:05:00,324,0,404,answered,0.0,4.0,0.0,0.0,5000.0,9288.0,283.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
236415,2014-12-21,0:41:00,55,31,0,answered,0.0,1.0,14.0,0.0,9287.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
236416,2014-12-21,0:45:00,87,31,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9281.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
236417,2014-12-21,1:01:00,441,16,0,answered,0.0,0.0,0.0,0.0,5492.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
236418,2014-12-21,1:15:00,511,0,0,answered,1.0,0.0,4.0,0.0,0.0,0.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
236419,2014-12-21,1:45:00,173,0,0,answered,24.0,0.0,12.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
236420,2014-12-21,1:45:00,0,0,404,answered,21.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236421,2014-12-21,2:10:00,81,31,487,answered,5.0,0.0,0.0,0.0,9288.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236422,2014-12-21,2:20:00,442,16,0,answered,0.0,0.0,5.0,0.0,9288.0,8262.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
236423,2014-12-21,3:00:00,685,0,0,ringing,6.0,0.0,0.0,0.0,6030.0,9270.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
236424,2014-12-21,4:13:00,99,31,404,ringing,4.0,0.0,1.0,0.0,9284.0,9288.0,235.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
236425,2014-12-21,5:30:00,85,0,487,ringing,12.0,0.0,4.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
236426,2014-12-21,5:50:00,147,0,0,answered,0.0,2.0,8.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236427,2014-12-21,6:00:00,299,1,0,answered,0.0,0.0,0.0,0.0,9183.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
236428,2014-12-21,6:00:00,376,0,0,ringing,14.0,0.0,0.0,0.0,5430.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
236429,2014-12-21,6:00:00,78,0,404,answered,0.0,0.0,2.0,0.0,5412.0,0.0,278.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
236430,2014-12-21,6:50:00,110,1,487,ringing,45.0,0.0,9.0,0.0,9288.0,9283.0,280.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
236431,2014-12-21,7:00:00,399,31,480,call-attempt,0.0,0.0,3.0,1.0,9277.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
236432,2014-12-21,7:30:00,374,31,0,answered,0.0,0.0,6.0,0.0,6619.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
236433,2014-12-21,7:30:00,322,0,0,answered,0.0,0.0,5.0,0.0,5424.0,0.0,297.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
236434,2014-12-21,7:30:00,87,0,0,answered,7.0,0.0,9.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
236435,2014-12-21,7:45:00,92,17,0,ringing,0.0,0.0,2.0,0.0,5492.0,9285.0,316.0,440.0,Fran-Site,Lon-Site,TG8,TG0
236436,2014-12-21,8:00:00,80,0,0,ringing,0.0,0.0,35.0,0.0,9288.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
