,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
122300,2017-05-01,22:30:00,0,31,487,ringing,1.0,0.0,0.0,0.0,5412.0,9282.0,282.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
122301,2017-05-01,22:30:00,209,0,487,answered,9.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
122302,2017-05-01,22:45:00,0,19,0,answered,6.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
122303,2017-05-01,22:50:00,461,19,0,ringing,0.0,0.0,0.0,0.0,6181.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG8
122304,2017-05-01,,489,31,0,answered,5.0,0.0,14.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
122305,2017-05-01,23:00:00,410,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
122306,2017-05-01,23:18:00,305,1,0,ringing,19.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
122307,2017-05-01,23:18:00,0,0,0,ringing,0.0,0.0,27.0,0.0,6030.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
122308,2017-05-01,23:18:00,421,0,0,ringing,9.0,0.0,4.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
122309,2017-05-01,23:35:00,97,0,0,answered,0.0,0.0,2.0,2.0,0.0,0.0,297.0,439.0,Lon-Site,Lon-Site,TG7,TG0
122310,2017-05-01,23:48:08,448,0,487,ringing,23.0,0.0,6.0,0.0,9274.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
122311,2017-05-01,23:58:00,85,31,404,ringing,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
122312,2017-04-30,0:00:00,83,31,0,answered,5.0,1.0,0.0,0.0,5394.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
