,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
132800,2017-01-28,9:00:00,132,0,0,answered,1.0,0.0,0.0,1.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
132801,2017-01-28,9:00:00,521,0,0,answered,0.0,0.0,0.0,0.0,6054.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
132802,2017-01-28,9:00:00,0,0,0,answered,4.0,0.0,2.0,2.0,5388.0,5848.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
132803,2017-01-28,9:30:00,83,19,480,answered,0.0,0.0,0.0,0.0,0.0,6272.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
132804,2017-01-28,9:30:00,418,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
132805,2017-01-28,10:00:00,362,0,0,call-attempt,0.0,0.0,5.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
132806,2017-01-28,10:15:00,1982,0,0,ringing,0.0,3.0,4.0,0.0,4581.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
132807,2017-01-28,10:18:00,377,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
132808,2017-01-28,10:30:00,490,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
132809,2017-01-28,10:40:00,379,0,0,answered,2.0,1.0,0.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
132810,2017-01-28,10:50:00,146,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
132811,2017-01-28,11:00:00,107,0,487,call-attempt,0.0,1.0,0.0,0.0,5974.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
132812,2017-01-28,11:00:00,637,0,480,answered,0.0,0.0,4.0,0.0,9320.0,9285.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,NoTG
132813,2017-01-28,11:30:00,5535,3,0,call-attempt,0.0,0.0,0.0,0.0,6189.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
132814,2017-01-28,11:30:00,396,0,0,answered,0.0,0.0,4.0,0.0,5492.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
132815,2017-01-28,11:40:00,467,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,437.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
132816,2017-01-28,11:40:00,714,16,404,answered,0.0,1.0,0.0,0.0,5486.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
132817,2017-01-28,11:45:00,543,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
132818,2017-01-28,11:45:00,80,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
132819,2017-01-28,11:50:00,111,0,0,call-attempt,0.0,0.0,4.0,6.0,5556.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
132820,2017-01-28,12:00:00,397,16,0,answered,0.0,2.0,0.0,0.0,9199.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
