,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
258800,2014-07-21,0:05:00,420,0,0,answered,1.0,0.0,3978.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
258801,2014-07-21,0:13:00,274,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
258802,2014-07-21,0:26:00,84,0,0,answered,18.0,1.0,27.0,0.0,6129.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
258803,2014-07-21,0:30:00,257,0,404,answered,1.0,0.0,4.0,0.0,9320.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
258804,2014-07-21,0:30:00,0,0,0,call-attempt,12.0,0.0,0.0,0.0,9288.0,9281.0,437.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
258805,2014-07-21,0:43:00,460,0,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
258806,2014-07-21,1:00:00,384,0,487,answered,0.0,0.0,9.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
258807,2014-07-21,1:10:00,117,21,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
258808,2014-07-21,1:10:00,110,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,437.0,328.0,Lon-Site,Lon-Site,eu-trunk,TG0
258809,2014-07-21,1:21:00,521,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
258810,2014-07-21,1:30:00,0,0,0,ringing,0.0,15.0,2.0,0.0,0.0,0.0,279.0,437.0,Lon-Site,Fran-Site,TG5,TG0
258811,2014-07-21,1:50:00,190,16,0,answered,0.0,0.0,15.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG0,TG0
258812,2014-07-21,1:50:00,547,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
258813,2014-07-21,2:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
