,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
129400,2017-03-01,18:30:00,115,1,0,answered,2.0,1.0,7.0,0.0,5418.0,9292.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
129401,2017-03-01,0:00:00,386,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,284.0,440.0,Lon-Site,Mia-Site,TG7,es-trunk
129402,2017-03-01,0:00:00,374,0,0,answered,0.0,1.0,20.0,0.0,9288.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
129403,2017-03-01,0:00:00,291,16,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
129404,2017-03-01,0:00:00,866,19,404,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,280.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
129405,2017-03-01,0:00:00,145,19,480,answered,10.0,0.0,0.0,1.0,5677.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,us-trunk,TG0
129406,2017-03-01,0:01:00,368,0,487,answered,0.0,0.0,0.0,2.0,5556.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
129407,2017-03-01,0:01:00,405,16,0,answered,37.0,0.0,6.0,0.0,9268.0,0.0,301.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
129408,2017-03-01,0:30:00,632,1,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
129409,2017-03-01,1:00:00,685,16,404,answered,1.0,0.0,0.0,0.0,9141.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
