,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
111000,2017-07-24,19:40:00,3648,0,0,call-attempt,23.0,0.0,0.0,9.0,6030.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
111001,2017-07-24,19:40:00,403,0,0,answered,0.0,0.0,11.0,1.0,0.0,0.0,276.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
111002,2017-07-24,19:47:00,476,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
111003,2017-07-24,19:51:00,106,31,0,answered,0.0,0.0,3.0,0.0,9284.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
111004,2017-07-24,19:56:00,384,31,487,answered,0.0,0.0,3.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
111005,2017-07-24,20:00:00,105,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
111006,2017-07-24,20:00:00,311,19,0,answered,2.0,0.0,3.0,0.0,9288.0,9323.0,436.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
111007,2017-07-24,20:30:00,661,17,487,answered,0.0,0.0,0.0,0.0,9170.0,8262.0,279.0,366.0,Fran-Site,Lon-Site,eu-trunk,TG0
111008,2017-07-24,20:30:00,0,0,0,answered,12.0,1.0,23.0,0.0,5376.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
111009,2017-07-24,20:40:00,382,16,0,answered,0.0,0.0,18.0,0.0,5418.0,5848.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
111010,2017-07-24,21:00:00,266,21,487,answered,0.0,1.0,0.0,0.0,9320.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
111011,2017-07-24,21:00:00,240,0,0,answered,0.0,0.0,0.0,0.0,9214.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
111012,2017-07-24,21:01:00,883,16,404,answered,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
111013,2017-07-24,21:20:00,577,1,0,answered,0.0,0.0,2.0,0.0,5424.0,9274.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
