,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
200,2019-11-10,6:45:00,80,0,404,answered,12.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
201,2019-11-10,7:00:00,84,16,0,call-attempt,0.0,0.0,28.0,1.0,9288.0,8262.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
202,2019-11-10,7:30:00,492,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
203,2019-11-10,7:40:00,541,16,487,answered,0.0,0.0,0.0,0.0,5418.0,6359.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204,2019-11-10,7:45:00,79,19,0,answered,4.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG1,TG0
205,2019-11-10,8:00:00,321,0,487,answered,0.0,5.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
206,2019-11-10,8:00:00,382,16,0,ringing,1.0,0.0,7.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
207,2019-11-10,8:08:00,107,0,487,answered,26.0,0.0,1.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208,2019-11-10,8:20:00,124,0,0,answered,0.0,0.0,4.0,0.0,5443.0,9274.0,440.0,440.0,Mia-Site,Fran-Site,NoTG,TG0
209,2019-11-10,9:00:00,356,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
210,2019-11-10,9:00:00,0,0,0,answered,6.0,0.0,0.0,0.0,9261.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
211,2019-11-10,9:00:00,347,31,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,439.0,440.0,Fran-Site,Mia-Site,TG8,TG8
212,2019-11-10,9:45:00,404,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
213,2019-11-10,10:00:00,75,0,0,answered,0.0,0.0,7.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG0
214,2019-11-10,10:00:00,302,0,404,answered,0.0,0.0,0.0,0.0,5505.0,9284.0,312.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
215,2019-11-10,10:00:00,223,16,487,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
216,2019-11-10,10:07:00,209,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,TG4,TG8
217,2019-11-10,10:18:00,280,0,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
218,2019-11-10,10:30:00,56,0,0,answered,0.0,0.0,0.0,2.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
219,2019-11-10,10:45:00,425,1,404,answered,0.0,0.0,3.0,1.0,6138.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG0
220,2019-11-10,11:07:00,396,19,0,answered,0.0,1.0,0.0,0.0,5412.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
221,2019-11-10,11:30:00,404,1,0,ringing,0.0,0.0,7.0,1.0,9170.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
222,2019-11-10,11:30:00,404,0,0,answered,12.0,0.0,0.0,0.0,5406.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
223,2019-11-10,12:00:00,883,0,487,answered,6.0,0.0,0.0,0.0,5726.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
224,2019-11-10,12:30:00,328,0,0,answered,0.0,0.0,0.0,0.0,6054.0,9284.0,433.0,319.0,Lon-Site,Lon-Site,TG5,es-trunk
225,2019-11-10,13:00:00,528,0,0,ringing,0.0,0.0,0.0,0.0,5726.0,9281.0,439.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
226,2019-11-10,13:00:00,0,16,0,answered,39.0,0.0,5.0,0.0,5382.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
227,2019-11-10,13:20:00,117,1,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
228,2019-11-10,13:20:00,86,0,0,answered,1.0,0.0,5.0,0.0,9274.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
229,2019-11-10,13:30:00,352,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
230,2019-11-10,14:00:00,415,0,487,answered,0.0,1.0,0.0,0.0,0.0,9284.0,270.0,439.0,Fran-Site,Fran-Site,NoTG,TG8
231,2019-11-10,14:00:00,404,19,0,ringing,0.0,0.0,0.0,0.0,5412.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
