,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
74500,2018-05-16,17:00:00,458,1,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,280.0,0.0,Lon-Site,Lon-Site,TG4,es-trunk
74501,2018-05-16,17:00:00,110,0,404,answered,12.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74502,2018-05-16,17:00:00,0,0,0,answered,0.0,3.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG7
74503,2018-05-16,17:00:00,352,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
74504,2018-05-16,17:23:00,332,0,0,ringing,0.0,0.0,0.0,0.0,5388.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
74505,2018-05-16,17:40:00,86,0,0,ringing,1.0,0.0,5.0,2.0,9320.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,TG4,es-trunk
74506,2018-05-16,17:45:00,117,0,0,answered,0.0,4.0,26.0,0.0,0.0,9274.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
74507,2018-05-16,18:00:00,74,0,0,answered,0.0,0.0,0.0,0.0,9284.0,6406.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG0
74508,2018-05-16,18:00:00,411,0,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9288.0,316.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
74509,2018-05-16,18:15:00,450,0,0,answered,0.0,0.0,0.0,1.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
74510,2018-05-16,18:22:00,553,0,0,answered,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
74511,2018-05-16,18:30:00,196,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
74512,2018-05-16,18:45:00,440,0,487,answered,0.0,1.0,1.0,0.0,6046.0,9284.0,316.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
74513,2018-05-16,18:54:00,400,0,487,ringing,0.0,0.0,4.0,102.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74514,2018-05-16,19:00:00,322,1,0,ringing,0.0,0.0,0.0,0.0,5499.0,9283.0,283.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
74515,2018-05-16,19:00:00,520,1,0,answered,4.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
74516,2018-05-16,19:00:00,574,31,480,answered,2.0,0.0,2.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
74517,2018-05-16,19:00:00,285,0,0,answered,0.0,0.0,704.0,0.0,0.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
74518,2018-05-16,19:00:00,458,102,0,answered,1.0,0.0,1.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
74519,2018-05-16,19:00:00,320,28,0,answered,4.0,0.0,21.0,0.0,5437.0,9284.0,440.0,300.0,Lon-Site,Fran-Site,NoTG,TG0
74520,2018-05-16,19:15:00,431,0,0,ringing,0.0,0.0,13.0,9.0,5406.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
74521,2018-05-16,19:30:00,101,19,500,answered,19.0,1.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
74522,2018-05-16,20:00:00,418,0,487,answered,0.0,0.0,23.0,0.0,5505.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74523,2018-05-16,20:16:00,0,0,0,answered,0.0,1.0,3.0,0.0,5492.0,9284.0,276.0,439.0,Fran-Site,Fran-Site,TG5,es-trunk
74524,2018-05-16,20:20:00,99,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
74525,2018-05-16,20:25:00,223,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
74526,2018-05-16,21:00:00,380,0,487,call-attempt,0.0,0.0,0.0,0.0,9288.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
74527,2018-05-16,21:00:00,754,1,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
74528,2018-05-16,21:00:00,328,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG8,TG0
74529,2018-05-16,21:05:00,77,16,0,answered,0.0,0.0,26.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
74530,2018-05-16,21:15:00,338,0,0,answered,0.0,0.0,1.0,0.0,6138.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
74531,2018-05-16,21:30:00,965,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
74532,2018-05-16,21:54:00,347,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74533,2018-05-16,22:00:00,680,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,279.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
74534,2018-05-16,22:00:00,83,1,480,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,TG0,TG8
74535,2018-05-16,22:00:00,326,19,487,answered,0.0,1.0,3.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
74536,2018-05-16,22:15:00,517,0,0,answered,2.0,0.0,7.0,0.0,5418.0,6482.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
74537,2018-05-16,22:30:00,624,17,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,317.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
74538,2018-05-16,22:30:00,0,1,0,answered,0.0,0.0,0.0,0.0,8192.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
74539,2018-05-16,23:00:00,490,1,487,answered,2.0,0.0,0.0,0.0,9288.0,9281.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
74540,2018-05-16,23:00:00,754,16,0,answered,8.0,0.0,2.0,1.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
74541,2018-05-16,23:00:00,541,0,0,answered,4.0,0.0,0.0,0.0,5376.0,9287.0,279.0,324.0,Fran-Site,Lon-Site,NoTG,es-trunk
74542,2018-05-16,23:05:00,338,1,0,ringing,0.0,3.0,0.0,0.0,5430.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
74543,2018-05-16,23:08:51,337,0,480,answered,2.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74544,2018-05-16,23:30:00,416,0,404,ringing,5.0,0.0,0.0,0.0,9170.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
74545,2018-05-16,23:35:00,270,0,0,answered,0.0,0.0,10.0,0.0,5412.0,9320.0,167.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
74546,2018-05-16,23:55:00,431,0,487,answered,22.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
74547,2018-05-15,18:49:00,282,1,0,answered,35.0,0.0,0.0,0.0,9283.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
74548,2018-05-15,19:00:00,86,16,404,answered,2.0,0.0,0.0,0.0,0.0,9283.0,436.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
74549,2018-05-15,19:00:00,402,0,0,answered,0.0,0.0,2.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
74550,2018-05-15,19:00:00,74,0,0,answered,7.0,0.0,3.0,1.0,3155.0,9288.0,278.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
74551,2018-05-15,19:00:00,369,0,0,answered,4.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
74552,2018-05-15,19:07:00,181,16,404,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
74553,2018-05-15,19:30:00,271,1,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
74554,2018-05-15,19:30:00,0,0,0,answered,5.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
74555,2018-05-15,19:50:00,164,1,0,answered,22.0,0.0,0.0,0.0,0.0,9285.0,439.0,0.0,Fran-Site,Fran-Site,TG7,es-trunk
74556,2018-05-15,20:00:00,361,17,404,ringing,35.0,0.0,0.0,0.0,9170.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
74557,2018-05-15,20:00:00,360,18,0,answered,11.0,0.0,5.0,0.0,9261.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
74558,2018-05-15,20:00:00,83,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
74559,2018-05-15,20:30:00,445,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
