,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
5100,2019-10-08,6:55:00,285,0,0,answered,0.0,0.0,0.0,0.0,6207.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
5101,2019-10-08,7:05:00,287,0,0,answered,1.0,0.0,2.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
5102,2019-10-08,7:20:00,229,1,0,answered,3.0,0.0,0.0,0.0,5609.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG8,TG0
5103,2019-10-08,7:47:00,637,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5104,2019-10-08,8:00:00,426,0,404,answered,0.0,0.0,51.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
5105,2019-10-08,8:00:00,266,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
5106,2019-10-08,8:00:00,552,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
5107,2019-10-08,8:00:00,421,0,0,answered,0.0,0.0,5.0,0.0,5400.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
5108,2019-10-08,8:17:00,0,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
5109,2019-10-08,8:25:00,77,0,487,answered,0.0,0.0,1.0,1.0,5418.0,9288.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
5110,2019-10-08,8:54:00,0,28,486,answered,0.0,0.0,0.0,0.0,5251.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
5111,2019-10-08,9:00:00,0,1,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,440.0,326.0,Lon-Site,Lon-Site,NoTG,es-trunk
5112,2019-10-08,9:00:00,473,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,TG8,es-trunk
5113,2019-10-08,9:00:00,0,31,0,ringing,22.0,0.0,0.0,0.0,9283.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
5114,2019-10-08,9:00:00,84,31,0,answered,0.0,0.0,3.0,0.0,5726.0,0.0,249.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
5115,2019-10-08,9:15:00,482,31,0,answered,7.0,0.0,5.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
5116,2019-10-08,9:25:00,365,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
5117,2019-10-08,9:40:00,511,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
5118,2019-10-08,10:15:00,86,0,0,ringing,0.0,0.0,6.0,0.0,8908.0,9292.0,331.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
5119,2019-10-08,11:00:00,384,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
5120,2019-10-08,11:02:00,370,0,0,answered,0.0,0.0,6.0,0.0,9288.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
5121,2019-10-08,11:30:00,332,3,0,call-attempt,0.0,4.0,0.0,0.0,9287.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
5122,2019-10-08,11:48:00,0,0,200,answered,0.0,3.0,0.0,0.0,5418.0,9283.0,308.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
5123,2019-10-08,12:00:00,96,0,0,ringing,3.0,0.0,4.0,0.0,5570.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
5124,2019-10-08,12:00:00,90,31,487,answered,0.0,0.0,0.0,0.0,5998.0,9284.0,263.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5125,2019-10-08,12:30:00,369,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
5126,2019-10-08,12:30:00,383,17,0,answered,0.0,2.0,0.0,0.0,0.0,9284.0,313.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
5127,2019-10-08,12:30:00,393,0,0,answered,38.0,0.0,5.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
5128,2019-10-08,12:30:00,110,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
5129,2019-10-08,13:00:00,113,16,0,answered,0.0,2.0,1.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
5130,2019-10-08,13:00:00,466,16,0,answered,0.0,0.0,5.0,0.0,5430.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
5131,2019-10-08,13:00:00,412,19,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
5132,2019-10-08,13:00:00,693,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
